Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-22 23:51:40.273,0.1,0.04,1.01,6.16,-1.65,2.5
2026-07-22 23:51:40.274,0.1,0.04,1.01,6.16,-1.65,2.5
2026-07-22 23:51:40.274,0.1,0.05,1.0,5.37,-0.49,2.32
2026-07-22 23:51:40.327,0.1,0.05,1.0,5.37,-0.49,2.32
2026-07-22 23:51:40.327,0.09,0.04,1.0,5.98,0.85,1.1
2026-07-22 23:51:40.327,0.09,0.04,1.0,5.98,0.85,1.1
2026-07-22 23:51:40.387,0.1,0.05,1.01,8.06,2.01,1.04
2026-07-22 23:51:40.387,0.09,0.08,1.03,5.07,3.11,3.48
2026-07-22 23:51:40.454,0.09,0.08,1.03,5.07,3.11,3.48
2026-07-22 23:51:40.456,0.08,0.09,1.0,-4.21,4.21,3.72
2026-07-22 23:51:40.456,0.08,0.09,1.0,-4.21,4.21,3.72
2026-07-22 23:51:40.517,0.08,0.07,0.97,-6.29,4.52,-3.11
2026-07-22 23:51:40.517,0.08,0.07,0.97,-6.29,4.52,-3.11
2026-07-22 23:51:40.573,0.08,0.04,0.97,4.33,4.21,-14.89
2026-07-22 23:51:40.573,0.08,0.02,0.98,15.32,3.72,-23.99
2026-07-22 23:51:40.582,0.08,0.02,0.98,15.32,3.72,-23.99
2026-07-22 23:51:40.631,0.08,0.02,0.99,18.13,2.81,-27.22
2026-07-22 23:51:40.631,0.08,0.02,0.99,18.13,2.81,-27.22
2026-07-22 23:51:40.707,0.08,0.02,1.0,15.62,1.65,-27.77
2026-07-22 23:51:40.707,0.08,0.02,1.0,15.62,1.65,-27.77
2026-07-22 23:51:40.707,0.09,0.02,1.01,10.13,0.55,-26.67
2026-07-22 23:51:40.755,0.09,0.03,1.01,2.93,-0.31,-23.86
2026-07-22 23:51:40.755,0.09,0.03,1.01,2.93,-0.31,-23.86
2026-07-22 23:51:40.812,0.08,0.03,1.02,-2.08,-0.24,-21.79
2026-07-22 23:51:40.812,0.08,0.03,1.02,-2.08,-0.24,-21.79
2026-07-22 23:51:40.812,0.08,0.03,1.02,-4.39,0.61,-20.57
2026-07-22 23:51:40.873,0.08,0.03,1.02,-4.39,0.61,-20.57
2026-07-22 23:51:40.873,0.08,0.04,1.01,-5.74,0.85,-17.88
2026-07-22 23:51:40.873,0.07,0.07,1.0,-6.53,0.24,-14.34
2026-07-22 23:51:40.928,0.07,0.07,1.0,-6.53,0.24,-14.34
2026-07-22 23:51:40.928,0.06,0.08,0.99,-7.14,-1.22,-12.88
2026-07-22 23:51:40.928,0.06,0.08,0.99,-7.14,-1.22,-12.88
2026-07-22 23:51:40.992,0.07,0.06,0.99,-6.9,-2.87,-13.37
2026-07-22 23:51:40.996,0.07,0.06,0.99,-6.9,-2.87,-13.37
2026-07-22 23:51:41.047,0.07,0.05,0.98,-5.07,-3.6,-12.94
2026-07-22 23:51:41.055,0.07,0.05,0.98,-2.01,-3.23,-10.93
2026-07-22 23:51:41.055,0.06,0.06,0.98,-2.01,-3.23,-10.93
2026-07-22 23:51:41.113,0.06,0.07,1.0,1.1,-2.56,-8.85
2026-07-22 23:51:41.113,0.06,0.07,1.0,1.1,-2.56,-8.85
2026-07-22 23:51:41.174,0.07,0.07,1.01,3.3,-1.95,-7.51
2026-07-22 23:51:41.174,0.07,0.07,1.01,3.3,-1.95,-7.51
2026-07-22 23:51:41.174,0.07,0.07,1.02,3.6,-1.89,-7.39
2026-07-22 23:51:41.232,0.07,0.07,1.02,3.6,-1.89,-7.39
2026-07-22 23:51:41.233,0.08,0.06,1.02,2.5,-2.32,-8.24
2026-07-22 23:51:41.234,0.08,0.04,1.01,0.98,-2.5,-7.93
2026-07-22 23:51:41.280,0.08,0.04,1.01,0.98,-2.5,-7.93
2026-07-22 23:51:41.293,0.07,0.02,1.0,-0.73,-1.95,-5.68
2026-07-22 23:51:41.356,0.07,0.02,1.0,-0.73,-1.95,-5.68
2026-07-22 23:51:41.374,0.07,0.02,0.98,-1.46,-1.34,-2.2
2026-07-22 23:51:41.374,0.07,0.02,0.98,-1.46,-1.34,-2.2
2026-07-22 23:51:41.403,0.07,0.03,0.99,-1.4,-1.16,1.89
2026-07-22 23:51:41.474,0.07,0.03,0.99,-1.4,-1.16,1.89
2026-07-22 23:51:41.474,0.07,0.05,1.0,-1.77,-1.71,5.62
2026-07-22 23:51:41.474,0.07,0.06,1.0,-3.23,-3.11,7.87
2026-07-22 23:51:41.474,0.07,0.06,1.0,-3.23,-3.11,7.87
2026-07-22 23:51:41.530,0.07,0.06,1.0,-5.43,-4.88,8.67
2026-07-22 23:51:41.530,0.07,0.06,1.0,-5.43,-4.88,8.67
2026-07-22 23:51:41.530,0.07,0.04,0.99,-6.53,-6.16,8.91
2026-07-22 23:51:41.593,0.07,0.04,0.99,-6.53,-6.16,8.91
2026-07-22 23:51:41.595,0.08,0.03,0.98,-4.82,-6.65,9.28
2026-07-22 23:51:41.595,0.08,0.03,0.98,-1.59,-6.23,10.25
2026-07-22 23:51:41.652,0.08,0.02,0.99,-1.59,-6.23,10.25
2026-07-22 23:51:41.652,0.09,0.02,1.0,1.28,-5.07,11.41
2026-07-22 23:51:41.713,0.09,0.02,1.0,1.28,-5.07,11.41
2026-07-22 23:51:41.713,0.11,0.02,1.01,3.05,-4.15,11.96
2026-07-22 23:51:41.713,0.11,0.02,1.01,3.05,-4.15,11.96
2026-07-22 23:51:41.775,0.13,0.01,1.03,3.91,-3.6,12.02
2026-07-22 23:51:41.775,0.13,0.01,1.03,3.91,-3.6,12.02
2026-07-22 23:51:41.775,0.13,0.02,1.04,3.72,-2.38,12.51
2026-07-22 23:51:41.835,0.12,0.03,1.01,2.26,-1.1,13.24
2026-07-22 23:51:41.835,0.12,0.03,1.01,2.26,-1.1,13.24
2026-07-22 23:51:41.884,0.1,0.03,0.99,0.67,-0.85,12.7
2026-07-22 23:51:41.884,0.1,0.03,0.99,0.67,-0.85,12.7
2026-07-22 23:51:41.895,0.1,0.02,0.99,0.18,-1.4,10.62
2026-07-22 23:51:41.958,0.1,0.02,0.99,0.18,-1.4,10.62
2026-07-22 23:51:41.962,0.11,0.02,1.01,0.06,-2.14,8.0
2026-07-22 23:51:41.962,0.11,0.02,1.01,0.06,-2.14,8.0
2026-07-22 23:51:42.006,0.13,0.01,1.02,-0.73,-2.01,5.49
2026-07-22 23:51:42.006,0.13,0.0,1.0,-0.85,-0.67,3.3
2026-07-22 23:51:42.076,0.13,0.0,1.0,-0.85,-0.67,3.3
2026-07-22 23:51:42.076,0.12,-0.0,0.98,0.37,0.49,1.89
2026-07-22 23:51:42.076,0.12,-0.0,0.98,0.37,0.49,1.89
2026-07-22 23:51:42.145,0.12,-0.0,0.98,0.55,0.37,2.08
2026-07-22 23:51:42.145,0.12,-0.0,0.98,0.55,0.37,2.08
2026-07-22 23:51:42.145,0.12,-0.0,0.98,0.12,-0.24,3.42
2026-07-22 23:51:42.181,0.12,-0.0,0.98,0.24,-0.55,5.0
2026-07-22 23:51:42.181,0.12,0.01,0.99,0.24,-0.55,5.0
2026-07-22 23:51:42.254,0.12,0.02,1.0,-0.18,-0.55,6.84
2026-07-22 23:51:42.254,0.12,0.02,1.0,-0.18,-0.55,6.84
2026-07-22 23:51:42.256,0.12,0.04,1.01,-1.34,-0.43,8.48
2026-07-22 23:51:42.308,0.12,0.04,1.01,-1.34,-0.43,8.48
2026-07-22 23:51:42.308,0.12,0.04,1.0,-3.85,0.18,9.4
2026-07-22 23:51:42.308,0.12,0.04,1.0,-3.85,0.18,9.4
2026-07-22 23:51:42.445,0.11,0.04,1.0,-8.06,0.98,10.01
2026-07-22 23:51:42.445,0.11,0.04,1.01,-11.47,1.95,10.44
2026-07-22 23:51:42.445,0.11,0.04,1.01,-11.47,1.95,10.44
2026-07-22 23:51:42.445,0.12,0.04,1.0,-12.76,3.36,10.68
2026-07-22 23:51:42.445,0.12,0.04,1.0,-12.76,3.36,10.68
2026-07-22 23:51:42.496,0.13,0.05,0.99,-13.49,4.33,11.66
2026-07-22 23:51:42.496,0.13,0.05,0.99,-13.55,4.21,13.24
2026-07-22 23:51:42.563,0.13,0.06,0.97,-13.55,4.21,13.24
2026-07-22 23:51:42.563,0.13,0.06,0.97,-10.01,3.54,14.4
2026-07-22 23:51:42.563,0.13,0.06,0.97,-10.01,3.54,14.4
2026-07-22 23:51:42.614,0.13,0.08,0.98,-2.5,3.05,14.16
2026-07-22 23:51:42.614,0.13,0.08,0.98,-2.5,3.05,14.16
2026-07-22 23:51:42.680,0.12,0.1,0.98,4.7,2.81,12.39
2026-07-22 23:51:42.719,0.12,0.1,0.98,4.7,2.81,12.39
2026-07-22 23:51:42.719,0.11,0.11,0.96,6.59,1.34,10.86
2026-07-22 23:51:42.735,0.11,0.11,0.96,2.01,-3.6,10.74
2026-07-22 23:51:42.735,0.11,0.11,0.96,2.01,-3.6,10.74
2026-07-22 23:51:42.735,0.13,0.1,1.0,-3.72,-9.52,11.05
2026-07-22 23:51:42.800,0.13,0.1,1.0,-3.72,-9.52,11.05
2026-07-22 23:51:42.800,0.15,0.08,1.02,-4.27,-10.01,12.02
2026-07-22 23:51:42.800,0.15,0.08,1.02,-4.27,-10.01,12.02
2026-07-22 23:51:42.850,0.15,0.1,1.01,0.06,-4.94,14.16
2026-07-22 23:51:42.850,0.15,0.12,1.01,4.46,-0.12,15.62
2026-07-22 23:51:42.925,0.15,0.12,1.01,4.46,-0.12,15.62
2026-07-22 23:51:42.925,0.15,0.13,1.01,5.98,2.01,14.16
2026-07-22 23:51:42.925,0.15,0.13,1.01,5.98,2.01,14.16
2026-07-22 23:51:42.973,0.14,0.12,1.0,5.92,2.75,10.25
2026-07-22 23:51:42.973,0.14,0.12,1.0,5.92,2.75,10.25
2026-07-22 23:51:43.020,0.13,0.1,0.98,5.86,2.75,6.65
2026-07-22 23:51:43.020,0.13,0.1,0.98,5.86,2.75,6.65
2026-07-22 23:51:43.020,0.12,0.1,0.97,5.74,1.71,4.15
2026-07-22 23:51:43.095,0.12,0.09,0.97,5.07,0.0,2.2
2026-07-22 23:51:43.095,0.12,0.09,0.97,5.07,0.0,2.2
2026-07-22 23:51:43.095,0.12,0.08,0.99,3.54,-1.71,0.55
2026-07-22 23:51:43.148,0.12,0.08,0.99,3.54,-1.71,0.55
2026-07-22 23:51:43.148,0.13,0.06,1.01,2.2,-2.5,-0.61
2026-07-22 23:51:43.211,0.13,0.06,1.01,2.2,-2.5,-0.61
2026-07-22 23:51:43.211,0.13,0.06,1.02,1.89,-1.77,-1.1
2026-07-22 23:51:43.211,0.13,0.06,1.02,1.89,-1.77,-1.1
2026-07-22 23:51:43.270,0.14,0.06,1.02,1.4,-0.37,-0.98
2026-07-22 23:51:43.270,0.14,0.07,1.0,0.24,0.92,-0.98
2026-07-22 23:51:43.270,0.14,0.07,1.0,0.24,0.92,-0.98
2026-07-22 23:51:43.333,0.13,0.07,0.98,-0.98,1.28,-1.16
2026-07-22 23:51:43.333,0.13,0.07,0.98,-0.98,1.28,-1.16
2026-07-22 23:51:43.389,0.12,0.07,0.97,-1.4,0.73,-1.22
2026-07-22 23:51:43.389,0.12,0.07,0.97,-1.4,0.73,-1.22
2026-07-22 23:51:43.395,0.12,0.08,0.97,-1.16,-0.67,-1.28
2026-07-22 23:51:43.448,0.12,0.08,0.97,-1.16,-0.67,-1.28
2026-07-22 23:51:43.448,0.13,0.08,0.99,-0.49,-2.32,-1.65
2026-07-22 23:51:43.448,0.13,0.08,1.0,0.06,-2.99,-2.01
2026-07-22 23:51:43.513,0.13,0.08,1.0,0.06,-2.99,-2.01
2026-07-22 23:51:43.513,0.13,0.08,1.0,0.24,-2.44,-2.56
2026-07-22 23:51:43.513,0.13,0.08,1.0,0.24,-2.44,-2.56
2026-07-22 23:51:43.570,0.13,0.08,0.99,0.67,-1.34,-3.6
2026-07-22 23:51:43.570,0.13,0.08,0.99,0.67,-1.34,-3.6
2026-07-22 23:51:43.639,0.13,0.09,1.0,0.24,-0.61,-5.07
2026-07-22 23:51:43.639,0.13,0.09,1.0,0.24,-0.61,-5.07
2026-07-22 23:51:43.639,0.14,0.1,1.0,-1.1,-0.61,-7.14
2026-07-22 23:51:43.697,0.15,0.1,1.0,-2.32,-0.43,-9.52
2026-07-22 23:51:43.697,0.15,0.1,1.0,-2.32,-0.43,-9.52
2026-07-22 23:51:43.754,0.14,0.1,0.99,-2.99,0.06,-11.72
2026-07-22 23:51:43.754,0.14,0.1,0.99,-2.99,0.06,-11.72
2026-07-22 23:51:43.754,0.14,0.1,0.99,-2.75,0.43,-13.37
2026-07-22 23:51:43.813,0.14,0.1,0.99,-2.75,0.43,-13.37
2026-07-22 23:51:43.813,0.13,0.1,1.0,-2.56,0.85,-14.71
2026-07-22 23:51:43.813,0.13,0.1,1.0,-2.56,0.85,-14.71
2026-07-22 23:51:43.871,0.13,0.1,0.99,-2.87,1.04,-16.17
2026-07-22 23:51:43.871,0.14,0.09,0.98,-1.53,0.43,-17.7
2026-07-22 23:51:43.940,0.14,0.09,0.98,-1.53,0.43,-17.7
2026-07-22 23:51:43.940,0.16,0.1,0.97,2.87,-1.95,-17.21
2026-07-22 23:51:43.940,0.16,0.1,0.97,2.87,-1.95,-17.21
2026-07-22 23:51:43.987,0.16,0.14,0.98,7.63,-5.74,-13.92
2026-07-22 23:51:43.987,0.16,0.14,0.98,7.63,-5.74,-13.92
2026-07-22 23:51:43.987,0.15,0.17,0.98,10.74,-8.42,-11.11
2026-07-22 23:51:44.065,0.12,0.18,0.99,12.63,-8.73,-12.08
2026-07-22 23:51:44.098,0.12,0.18,0.99,12.63,-8.73,-12.08
2026-07-22 23:51:44.114,0.11,0.15,1.01,12.76,-7.81,-16.78
2026-07-22 23:51:44.116,0.11,0.15,1.01,12.76,-7.81,-16.78
2026-07-22 23:51:44.116,0.12,0.11,1.02,10.62,-6.59,-22.09
2026-07-22 23:51:44.161,0.12,0.11,1.02,10.62,-6.59,-22.09
2026-07-22 23:51:44.161,0.13,0.06,1.01,6.77,-5.0,-24.54
2026-07-22 23:51:44.161,0.13,0.06,1.01,1.77,-3.42,-22.58
2026-07-22 23:51:44.231,0.12,0.02,0.97,1.77,-3.42,-22.58
2026-07-22 23:51:44.231,0.1,0.0,0.94,-3.54,-3.66,-17.4
2026-07-22 23:51:44.297,0.1,0.0,0.94,-3.54,-3.66,-17.4
2026-07-22 23:51:44.297,0.11,-0.0,0.94,-9.22,-7.87,-11.72
2026-07-22 23:51:44.297,0.11,-0.0,0.94,-9.22,-7.87,-11.72
2026-07-22 23:51:44.353,0.13,0.03,0.96,-15.93,-14.47,-8.79
2026-07-22 23:51:44.353,0.13,0.03,0.96,-15.93,-14.47,-8.79
2026-07-22 23:51:44.411,0.12,0.09,0.97,-20.87,-13.43,-10.31
2026-07-22 23:51:44.411,0.09,0.1,0.97,-19.23,-3.36,-14.83
2026-07-22 23:51:44.411,0.09,0.1,0.97,-19.23,-3.36,-14.83
2026-07-22 23:51:44.463,0.1,0.04,1.02,-3.17,4.58,-17.52
2026-07-22 23:51:44.463,0.1,0.04,1.02,-3.17,4.58,-17.52
2026-07-22 23:51:44.531,0.13,-0.02,1.12,23.07,9.52,-17.4
2026-07-22 23:51:44.531,0.11,-0.03,1.18,45.84,21.61,-21.67
2026-07-22 23:51:44.531,0.11,-0.03,1.18,45.84,21.61,-21.67
2026-07-22 23:51:44.595,0.06,-0.02,1.19,74.46,54.87,-35.16
2026-07-22 23:51:44.596,0.06,-0.02,1.19,74.46,54.87,-35.16
2026-07-22 23:51:44.596,0.02,-0.03,1.19,116.52,118.35,-44.56
2026-07-22 23:51:44.654,0.02,-0.03,1.19,116.52,118.35,-44.56
2026-07-22 23:51:44.654,-0.01,-0.07,1.15,151.18,190.31,-27.1
2026-07-22 23:51:44.713,-0.02,-0.0,0.99,167.24,248.41,29.91
2026-07-22 23:51:44.713,-0.02,-0.0,0.99,167.24,248.41,29.91
2026-07-22 23:51:44.713,-0.06,0.26,0.66,147.52,278.2,104.68
2026-07-22 23:51:44.780,-0.06,0.26,0.66,147.52,278.2,104.68
2026-07-22 23:51:44.780,-0.13,0.6,0.28,91.86,260.62,153.38
2026-07-22 23:51:44.828,-0.22,0.89,0.04,64.88,183.84,183.72
2026-07-22 23:51:44.828,-0.22,0.89,0.04,64.88,183.84,183.72
2026-07-22 23:51:44.828,-0.21,1.02,0.01,110.66,76.66,214.84
2026-07-22 23:51:44.896,-0.21,1.02,0.01,110.66,76.66,214.84
2026-07-22 23:51:44.896,-0.15,1.06,0.08,174.19,-3.3,206.05
2026-07-22 23:51:44.956,-0.15,1.06,0.08,182.92,-39.98,129.52
2026-07-22 23:51:44.956,-0.12,1.13,0.11,182.92,-39.98,129.52
2026-07-22 23:51:44.956,-0.17,1.18,0.18,141.72,-51.88,22.71
2026-07-22 23:51:45.005,-0.17,1.18,0.18,141.72,-51.88,22.71
2026-07-22 23:51:45.015,-0.34,1.17,0.3,71.17,-54.38,-88.2
2026-07-22 23:51:45.015,-0.34,1.17,0.3,71.17,-54.38,-88.2
2026-07-22 23:51:45.068,-0.46,0.99,0.37,-28.38,-53.22,-199.71
2026-07-22 23:51:45.068,-0.51,0.74,0.38,-98.63,-32.41,-274.84
2026-07-22 23:51:45.131,-0.51,0.74,0.38,-98.63,-32.41,-274.84
2026-07-22 23:51:45.131,-0.64,0.56,0.28,-62.19,31.8,-304.26
2026-07-22 23:51:45.131,-0.64,0.56,0.28,-62.19,31.8,-304.26
2026-07-22 23:51:45.193,-0.79,0.39,0.19,-4.33,69.58,-343.69
2026-07-22 23:51:45.193,-0.79,0.39,0.19,-32.71,21.79,-384.58
2026-07-22 23:51:45.255,-0.9,0.21,0.17,-32.71,21.79,-384.58
2026-07-22 23:51:45.255,-0.93,0.06,0.13,-87.28,-11.47,-344.12
2026-07-22 23:51:45.255,-0.93,0.06,0.13,-87.28,-11.47,-344.12
2026-07-22 23:51:45.321,-0.93,-0.09,0.1,-95.7,13.24,-252.01
2026-07-22 23:51:45.321,-0.93,-0.09,0.1,-95.7,13.24,-252.01
2026-07-22 23:51:45.373,-0.96,-0.28,0.17,-56.15,-12.08,-185.18
2026-07-22 23:51:45.373,-0.96,-0.38,0.3,2.5,-137.76,-137.88
2026-07-22 23:51:45.373,-0.96,-0.38,0.3,2.5,-137.76,-137.88
2026-07-22 23:51:45.433,-0.85,-0.36,0.45,46.33,-316.1,-99.91
2026-07-22 23:51:45.449,-0.85,-0.36,0.45,46.33,-316.1,-99.91
2026-07-22 23:51:45.482,-0.56,-0.32,0.67,52.31,-476.93,-45.84
2026-07-22 23:51:45.482,-0.19,-0.29,0.91,51.33,-530.82,63.29
2026-07-22 23:51:45.482,-0.19,-0.29,0.91,51.33,-530.82,63.29
2026-07-22 23:51:45.545,0.09,-0.28,1.01,67.63,-461.55,194.15
2026-07-22 23:51:45.545,0.09,-0.28,1.01,67.63,-461.55,194.15
2026-07-22 23:51:45.608,0.22,-0.27,1.02,77.45,-311.71,265.08
2026-07-22 23:51:45.608,0.22,-0.27,1.02,77.45,-311.71,265.08
2026-07-22 23:51:45.608,0.17,-0.18,1.01,118.65,-97.17,252.5
2026-07-22 23:51:45.672,0.02,0.05,0.95,234.56,118.65,205.63
2026-07-22 23:51:45.672,0.02,0.05,0.95,234.56,118.65,205.63
2026-07-22 23:51:45.735,-0.14,0.38,0.84,374.82,257.81,185.73
2026-07-22 23:51:45.735,-0.14,0.38,0.84,374.82,257.81,185.73
2026-07-22 23:51:45.735,-0.24,0.69,0.71,452.39,281.07,197.88
2026-07-22 23:51:45.793,-0.26,0.89,0.51,427.06,194.82,159.48
2026-07-22 23:51:45.793,-0.26,0.89,0.51,427.06,194.82,159.48
2026-07-22 23:51:45.845,-0.22,0.95,0.24,347.96,96.37,60.67
2026-07-22 23:51:45.845,-0.22,0.95,0.24,347.96,96.37,60.67
2026-07-22 23:51:45.845,-0.19,0.89,-0.05,316.89,82.03,-21.79
2026-07-22 23:51:45.909,-0.23,0.85,-0.35,352.78,150.7,-72.33
2026-07-22 23:51:45.909,-0.23,0.85,-0.35,352.78,150.7,-72.33
2026-07-22 23:51:45.974,-0.3,0.86,-0.56,332.34,217.53,-120.79
2026-07-22 23:51:45.974,-0.3,0.86,-0.56,332.34,217.53,-120.79
2026-07-22 23:51:45.974,-0.32,0.8,-0.66,209.23,203.49,-131.1
2026-07-22 23:51:46.021,-0.32,0.8,-0.66,83.98,131.96,-85.02
2026-07-22 23:51:46.021,-0.31,0.7,-0.69,83.98,131.96,-85.02
2026-07-22 23:51:46.106,-0.28,0.68,-0.7,5.92,83.44,-34.73
2026-07-22 23:51:46.106,-0.28,0.68,-0.7,5.92,83.44,-34.73
2026-07-22 23:51:46.106,-0.27,0.76,-0.68,-67.99,60.42,3.66
2026-07-22 23:51:46.148,-0.27,0.76,-0.68,-67.99,60.42,3.66
2026-07-22 23:51:46.148,-0.26,0.87,-0.63,-184.08,-1.16,0.73
2026-07-22 23:51:46.158,-0.26,0.87,-0.63,-184.08,-1.16,0.73
2026-07-22 23:51:46.211,-0.26,0.87,-0.63,-184.08,-1.16,0.73
2026-07-22 23:51:46.211,-0.26,0.87,-0.63,-184.08,-1.16,0.73
2026-07-22 23:51:46.211,-0.29,0.73,0.09,-544.49,-269.71,-112.98
2026-07-22 23:51:46.269,-0.33,0.52,0.5,-509.64,-262.08,-153.69
2026-07-22 23:51:46.269,-0.33,0.52,0.5,-509.64,-262.08,-153.69
2026-07-22 23:51:46.322,-0.37,0.56,0.68,-255.62,-166.56,-108.52
2026-07-22 23:51:46.322,-0.37,0.56,0.68,-255.62,-166.56,-108.52
2026-07-22 23:51:46.322,-0.37,0.64,0.77,-39.67,-119.38,-64.33
2026-07-22 23:51:46.392,-0.37,0.59,0.76,45.96,-109.31,-59.81
2026-07-22 23:51:46.392,-0.37,0.59,0.76,45.96,-109.31,-59.81
2026-07-22 23:51:46.448,-0.35,0.55,0.67,59.33,-62.62,-47.42
2026-07-22 23:51:46.448,-0.35,0.55,0.67,59.33,-62.62,-47.42
2026-07-22 23:51:46.512,-0.35,0.57,0.64,34.97,-11.23,-48.52
2026-07-22 23:51:46.512,-0.46,0.58,0.69,6.84,9.58,-86.49
2026-07-22 23:51:46.512,-0.46,0.58,0.69,6.84,9.58,-86.49
2026-07-22 23:51:46.574,-0.57,0.55,0.76,-36.44,-20.14,-106.69
2026-07-22 23:51:46.574,-0.57,0.55,0.76,-36.44,-20.14,-106.69
2026-07-22 23:51:46.574,-0.44,0.4,0.84,-157.29,-127.56,-58.11
2026-07-22 23:51:46.623,-0.19,0.16,0.97,-299.13,-248.17,10.44
2026-07-22 23:51:46.623,-0.19,0.16,0.97,-299.13,-248.17,10.44
2026-07-22 23:51:46.693,-0.0,-0.08,1.01,-331.6,-269.23,43.03
2026-07-22 23:51:46.693,-0.0,-0.08,1.01,-331.6,-269.23,43.03
2026-07-22 23:51:46.693,0.08,-0.19,0.92,-232.73,-156.62,46.69
2026-07-22 23:51:46.753,0.08,-0.19,0.92,-75.56,-5.0,29.85
2026-07-22 23:51:46.820,0.09,-0.15,0.82,-75.56,-5.0,29.85
2026-07-22 23:51:46.820,-0.01,-0.07,0.84,45.1,74.4,-4.52
2026-07-22 23:51:46.820,-0.01,-0.07,0.84,45.1,74.4,-4.52
2026-07-22 23:51:46.820,-0.14,-0.07,0.95,74.95,68.18,-58.17
2026-07-22 23:51:46.876,-0.14,-0.07,0.95,74.95,68.18,-58.17
2026-07-22 23:51:46.876,-0.12,-0.12,0.96,35.16,19.59,-89.9
2026-07-22 23:51:46.932,-0.12,-0.12,0.96,8.42,-22.58,-66.41
2026-07-22 23:51:46.932,-0.06,-0.14,0.9,8.42,-22.58,-66.41
2026-07-22 23:51:46.932,-0.01,-0.05,0.93,40.65,-39.18,-32.41
2026-07-22 23:51:46.992,-0.01,-0.05,0.93,40.65,-39.18,-32.41
2026-07-22 23:51:46.992,0.07,0.06,1.0,66.41,-53.16,-13.61
2026-07-22 23:51:46.994,0.07,0.06,1.0,66.41,-53.16,-13.61
2026-07-22 23:51:47.053,0.13,0.06,1.02,26.55,-67.75,4.52
2026-07-22 23:51:47.053,0.16,-0.04,1.04,-29.42,-73.3,19.71
2026-07-22 23:51:47.111,0.16,-0.04,1.04,-29.42,-73.3,19.71
2026-07-22 23:51:47.111,0.2,-0.09,1.11,-28.5,-70.8,20.75
2026-07-22 23:51:47.111,0.2,-0.09,1.11,-28.5,-70.8,20.75
2026-07-22 23:51:47.179,0.25,-0.06,1.21,12.39,-61.52,13.85
2026-07-22 23:51:47.179,0.25,-0.06,1.21,12.39,-61.52,13.85
2026-07-22 23:51:47.244,0.31,-0.02,1.24,33.45,-58.59,16.85
2026-07-22 23:51:47.245,0.33,0.02,1.18,23.19,-49.32,26.0
2026-07-22 23:51:47.245,0.33,0.02,1.18,23.19,-49.32,26.0
2026-07-22 23:51:47.294,0.3,0.01,1.11,2.99,-21.67,33.94
2026-07-22 23:51:47.294,0.3,0.01,1.11,2.99,-21.67,33.94
2026-07-22 23:51:47.357,0.3,0.03,1.14,-0.98,9.89,36.62
2026-07-22 23:51:47.357,0.3,0.03,1.14,-0.98,9.89,36.62
2026-07-22 23:51:47.357,0.3,-0.01,1.21,-27.83,44.62,29.54
2026-07-22 23:51:47.419,0.23,-0.2,1.15,-124.15,75.62,35.89
2026-07-22 23:51:47.419,0.23,-0.2,1.15,-124.15,75.62,35.89
2026-07-22 23:51:47.419,0.12,-0.4,0.99,-180.85,83.92,52.19
2026-07-22 23:51:47.465,0.12,-0.4,0.99,-180.85,83.92,52.19
2026-07-22 23:51:47.465,0.08,-0.39,0.88,-104.55,68.54,47.55
2026-07-22 23:51:47.527,0.05,-0.3,0.81,8.91,60.67,28.44
2026-07-22 23:51:47.595,0.05,-0.3,0.81,8.91,60.67,28.44
2026-07-22 23:51:47.595,0.01,-0.23,0.79,88.5,66.47,6.71
2026-07-22 23:51:47.595,0.01,-0.23,0.79,88.5,66.47,6.71
2026-07-22 23:51:47.595,-0.01,-0.08,0.88,167.79,64.88,-15.75
2026-07-22 23:51:47.655,-0.01,-0.08,0.88,167.79,64.88,-15.75
2026-07-22 23:51:47.655,-0.02,0.04,0.91,184.45,47.73,-27.22
2026-07-22 23:51:47.655,-0.05,0.03,0.89,115.17,21.48,-19.78
2026-07-22 23:51:47.713,-0.05,0.03,0.89,115.17,21.48,-19.78
2026-07-22 23:51:47.713,-0.06,0.06,0.9,79.71,-4.21,-5.68
2026-07-22 23:51:47.713,-0.06,0.06,0.9,79.71,-4.21,-5.68
2026-07-22 23:51:47.769,-0.07,0.16,0.89,90.21,-9.89,-0.79
2026-07-22 23:51:47.769,-0.07,0.16,0.89,90.21,-9.89,-0.79
2026-07-22 23:51:47.834,-0.09,0.21,0.84,64.76,8.0,-4.03
2026-07-22 23:51:47.834,-0.13,0.17,0.79,9.77,22.34,-6.65
2026-07-22 23:51:47.834,-0.13,0.17,0.79,9.77,22.34,-6.65
2026-07-22 23:51:47.893,-0.16,0.15,0.77,-16.97,18.92,-4.33
2026-07-22 23:51:47.893,-0.16,0.15,0.77,-16.97,18.92,-4.33
2026-07-22 23:51:47.951,-0.15,0.15,0.8,-11.17,2.01,0.31
2026-07-22 23:51:47.951,-0.15,0.15,0.8,-11.17,2.01,0.31
2026-07-22 23:51:47.951,-0.1,0.17,0.88,-1.1,-17.15,2.2
2026-07-22 23:51:48.020,-0.05,0.18,0.96,-2.38,-27.4,2.32
2026-07-22 23:51:48.020,-0.05,0.18,0.96,-2.38,-27.4,2.32
2026-07-22 23:51:48.068,-0.03,0.18,1.02,-14.28,-26.06,4.7
