Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,AccX_smooth,AccY_smooth,AccZ_smooth,GyroX_smooth,GyroY_smooth,GyroZ_smooth,source_file
2026-07-22 23:51:25.096,0.24,0.89,-0.06,58.04,-71.9,-35.77,0.0699999999999999,1.052,-0.0939999999999997,12.864000000000027,21.167999999999992,-0.9899999999999664,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.154,0.06,1.19,0.3,65.67,-71.59,-82.7,0.0519999999999999,1.104,-0.0239999999999997,29.00000000000003,2.063999999999993,-21.923999999999968,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.167,0.06,1.19,0.3,65.67,-71.59,-82.7,0.0779999999999999,1.104,0.0480000000000002,41.37800000000003,-26.158000000000005,-40.441999999999965,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.213,0.07,1.27,0.16,31.31,-57.13,-88.5,0.1059999999999999,1.12,0.0920000000000002,46.88400000000003,-51.488,-60.11999999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.266,0.18,1.05,-0.01,-4.27,38.64,-76.48,0.1219999999999999,1.118,0.1380000000000002,43.28400000000003,-46.71400000000001,-73.22999999999998,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.281,0.2,0.93,-0.08,2.14,100.34,-73.43,0.1139999999999999,1.126,0.1340000000000002,32.10400000000003,-12.266000000000002,-80.76199999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.336,0.2,0.93,-0.08,2.14,100.34,-73.43,0.1419999999999999,1.074,0.0580000000000002,19.398000000000028,22.12,-78.90799999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.393,0.1,0.83,-0.13,27.95,106.57,-43.76,0.1499999999999999,1.002,-0.0279999999999997,11.854000000000028,57.752,-71.11999999999998,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.467,-0.08,0.86,-0.0,-20.94,61.65,7.75,0.1199999999999999,0.92,-0.0599999999999997,1.4040000000000283,81.508,-51.86999999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.517,-0.04,0.88,-0.12,-23.99,94.24,28.63,0.0759999999999999,0.8860000000000001,-0.0819999999999997,-2.539999999999972,92.628,-30.847999999999967,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.571,0.13,0.94,-0.17,5.86,156.31,43.4,0.0619999999999999,0.8880000000000001,-0.0999999999999997,-1.7959999999999716,103.82199999999996,-7.481999999999968,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.637,0.35,0.93,-0.09,9.64,167.54,44.25,0.0919999999999999,0.8879999999999999,-0.1019999999999997,-0.2959999999999717,117.262,16.054000000000034,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.679,0.33,1.14,-0.18,-8.91,179.69,49.8,0.1379999999999999,0.95,-0.1119999999999997,-7.667999999999973,131.886,34.766000000000034,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.747,-0.02,1.08,-0.23,-51.57,65.86,44.8,0.1499999999999999,0.994,-0.1579999999999997,-13.793999999999972,132.728,42.17600000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.816,0.12,0.83,-0.12,-15.01,51.82,39.37,0.1819999999999999,0.984,-0.1579999999999997,-11.997999999999973,124.244,44.324000000000034,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.873,0.23,1.03,-0.05,77.27,174.13,54.81,0.2019999999999999,1.002,-0.1339999999999997,2.2840000000000287,127.808,46.60600000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.875,0.33,1.07,-0.16,133.06,160.28,97.72,0.1979999999999999,1.03,-0.1479999999999997,26.96800000000003,126.356,57.30000000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.932,0.33,1.07,-0.16,133.06,160.28,97.72,0.1979999999999999,1.016,-0.1439999999999997,55.36200000000004,122.474,66.88400000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:25.996,0.36,0.67,-0.14,143.98,171.81,59.39,0.2739999999999999,0.934,-0.1259999999999997,94.47200000000002,143.664,69.80200000000005,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.046,0.36,0.67,-0.14,143.98,171.81,59.39,0.3219999999999999,0.902,-0.1299999999999997,126.27000000000002,167.662,73.80600000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.108,0.18,0.95,-0.21,90.09,72.57,-82.4,0.3119999999999999,0.8859999999999999,-0.1619999999999997,128.834,147.35,46.36400000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.118,0.31,0.93,-0.25,76.42,2.38,-41.08,0.3079999999999999,0.858,-0.1799999999999997,117.506,115.77,18.604000000000035,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.169,0.31,0.93,-0.25,76.42,2.38,-41.08,0.3039999999999999,0.8300000000000001,-0.1979999999999997,106.17800000000004,84.19,-9.155999999999969,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.233,0.5,0.88,-0.08,19.17,-27.34,-67.38,0.3319999999999999,0.8720000000000001,-0.1859999999999997,81.21600000000002,44.36,-34.50999999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.281,0.5,0.97,-0.15,15.56,-63.78,-78.25,0.3599999999999999,0.932,-0.1879999999999997,55.532000000000025,-2.7580000000000013,-62.03799999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.351,0.18,0.84,-0.49,-34.48,-68.85,-58.11,0.3599999999999999,0.91,-0.2439999999999997,30.61800000000003,-31.041999999999994,-57.17999999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.376,-0.18,0.8,-0.45,-34.48,-68.85,-58.11,0.2619999999999999,0.884,-0.2839999999999997,8.43800000000003,-45.288,-60.58599999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.410,-0.12,1.13,-0.06,-202.88,-84.9,-57.98,0.1759999999999998,0.924,-0.2459999999999997,-47.42199999999997,-62.74399999999999,-63.965999999999966,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.471,0.3,0.97,0.77,-518.31,32.71,52.37,0.1359999999999999,0.942,-0.0759999999999997,-154.91799999999995,-50.734,-40.01599999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.518,0.41,0.75,1.1,-508.79,40.34,102.72,0.1179999999999999,0.898,0.1740000000000002,-259.78799999999995,-29.91,-3.821999999999966,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.534,0.39,0.62,0.95,-508.24,-2.56,109.13,0.1599999999999999,0.8540000000000001,0.4620000000000003,-354.54,-16.651999999999997,29.626000000000037,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.599,0.32,0.38,0.63,-549.38,-37.9,69.4,0.2599999999999999,0.7699999999999999,0.6780000000000003,-457.5199999999999,-10.462,55.12800000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.647,0.35,-0.01,0.65,-439.21,16.91,-4.03,0.3539999999999999,0.542,0.8200000000000003,-504.7859999999999,9.9,65.91800000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.662,0.24,-0.34,0.91,-193.73,179.38,-28.44,0.3419999999999999,0.2799999999999999,0.8480000000000002,-439.87,39.234,49.75600000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.710,-0.14,-0.45,1.01,-62.19,348.45,2.75,0.2319999999999999,0.0399999999999999,0.8300000000000003,-350.54999999999995,100.856,29.76200000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.775,-0.46,-0.51,0.74,-125.49,387.45,-48.34,0.0619999999999998,-0.186,0.7880000000000003,-273.99999999999994,178.858,-1.7319999999999651,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.833,-0.17,-0.81,0.52,-190.12,-45.29,-202.03,-0.0360000000000001,-0.424,0.7660000000000002,-202.148,177.38,-56.01799999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.896,-0.01,-1.05,0.51,-190.61,-189.09,-151.5,-0.1080000000000001,-0.632,0.7380000000000002,-152.42799999999994,136.18,-85.51199999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:26.946,0.08,-1.11,0.48,-69.27,-87.28,4.64,-0.14,-0.786,0.6520000000000002,-127.53599999999996,82.848,-78.89599999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.012,0.14,-1.05,0.47,-18.55,-3.6,41.08,-0.084,-0.906,0.5440000000000003,-118.80799999999996,12.438,-71.22999999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.086,0.17,-0.97,0.63,140.56,87.95,54.2,0.0419999999999999,-0.998,0.5220000000000002,-65.59799999999996,-47.462,-50.721999999999966,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.119,0.19,-0.91,0.62,153.99,109.44,30.09,0.1139999999999999,-1.018,0.5420000000000003,3.2240000000000464,-16.516,-4.297999999999965,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.183,0.16,-0.8,0.53,78.86,84.78,19.35,0.1479999999999999,-0.9680000000000002,0.5460000000000003,57.11800000000005,38.258,29.872000000000032,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.245,-0.07,-0.65,0.46,-102.66,-49.68,-32.65,0.1179999999999999,-0.876,0.5420000000000004,50.44000000000004,45.778000000000006,22.41400000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.312,-0.05,-0.66,0.56,-118.96,-120.67,-80.14,0.0799999999999999,-0.798,0.5600000000000003,30.35800000000005,22.364,-1.829999999999967,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.314,-0.08,-0.67,0.69,-94.85,-193.48,-119.38,0.0299999999999999,-0.7380000000000001,0.5720000000000003,-16.72399999999995,-33.922000000000004,-36.54599999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.382,-0.21,-0.7,0.77,-38.94,-220.76,-145.02,-0.05,-0.696,0.6020000000000003,-55.309999999999945,-99.962,-71.56799999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.433,-0.26,-0.83,0.72,36.13,-154.36,-152.28,-0.1340000000000001,-0.7020000000000001,0.6400000000000002,-63.85599999999995,-147.79,-105.89399999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.434,-0.15,-1.06,0.51,62.87,14.28,-153.38,-0.15,-0.784,0.6500000000000001,-30.74999999999995,-134.998,-130.03999999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.436,-0.15,-1.06,0.51,22.95,199.1,-136.41,-0.1700000000000001,-0.8640000000000001,0.6400000000000003,-2.3679999999999533,-71.04399999999998,-141.29399999999995,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.494,0.14,-1.25,0.26,22.95,199.1,-136.41,-0.126,-0.98,0.5540000000000003,21.192000000000046,7.471999999999997,-144.69999999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.563,0.35,-1.26,0.13,-36.25,250.85,-65.37,-0.014,-1.092,0.4260000000000002,21.730000000000047,101.794,-128.76999999999998,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.568,0.35,-1.26,0.13,-36.25,250.85,-65.37,0.1079999999999999,-1.1780000000000002,0.3080000000000003,7.254000000000047,182.836,-111.38799999999996,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.612,0.35,-1.05,0.25,-86.85,8.06,106.26,0.2079999999999999,-1.176,0.2560000000000003,-22.68999999999995,181.592,-59.459999999999965,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.683,0.37,-0.99,0.3,-78.0,-51.76,123.05,0.3119999999999999,-1.162,0.2140000000000002,-42.87999999999995,131.42000000000002,-7.567999999999967,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.745,0.42,-0.92,0.35,-65.98,-61.22,123.17,0.3679999999999999,-1.096,0.2320000000000002,-60.665999999999954,79.356,44.34800000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.786,0.44,-0.86,0.39,-67.93,-62.62,105.9,0.3859999999999999,-1.016,0.2840000000000002,-67.00199999999995,16.662,78.60200000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.852,0.25,-0.92,0.3,-101.93,-26.0,-19.35,0.3659999999999999,-0.948,0.3180000000000002,-80.13799999999995,-38.708,87.80600000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.908,0.21,-0.96,0.16,-110.96,18.68,-13.18,0.3379999999999999,-0.93,0.3000000000000002,-84.95999999999997,-36.584,63.91800000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.914,0.2,-0.94,-0.0,-140.01,65.49,11.96,0.3039999999999999,-0.92,0.2400000000000002,-97.36199999999997,-13.134000000000004,41.70000000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:27.973,0.2,-0.94,-0.0,-140.01,65.49,11.96,0.2599999999999999,-0.924,0.1700000000000003,-112.16799999999996,12.207999999999997,19.458000000000037,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.033,-0.17,-0.9,-0.38,-71.11,67.5,177.06,0.1379999999999999,-0.932,0.0160000000000002,-112.80399999999996,38.23199999999999,33.69000000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.101,-0.29,-0.98,-0.33,45.78,102.36,153.63,0.0299999999999999,-0.944,-0.1099999999999997,-83.26199999999996,63.904,68.28600000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.151,-0.24,-0.96,-0.09,232.3,-35.77,86.0,-0.06,-0.944,-0.1599999999999997,-14.609999999999957,53.014,88.12200000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.215,-0.35,-1.01,0.17,258.48,-67.87,14.59,-0.1700000000000001,-0.958,-0.1259999999999997,65.08800000000005,26.341999999999995,88.64800000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.263,-0.27,-0.85,0.44,341.31,-90.94,-64.15,-0.264,-0.94,-0.0379999999999997,161.35200000000003,-4.944000000000003,73.42600000000002,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.326,-0.08,-0.42,0.88,387.02,-21.61,-147.89,-0.246,-0.844,0.2140000000000002,252.9780000000001,-22.766,8.43600000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.396,-0.07,-0.19,0.98,395.45,19.23,-134.77,-0.2020000000000001,-0.6859999999999999,0.4760000000000002,322.9120000000001,-39.392,-49.24399999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.454,-0.05,0.01,0.97,182.25,-16.36,-49.19,-0.1640000000000001,-0.492,0.6880000000000003,312.90200000000004,-35.510000000000005,-76.28199999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.512,-0.08,0.02,0.91,56.58,8.0,-49.74,-0.1100000000000001,-0.286,0.8360000000000003,272.52200000000005,-20.336,-89.14799999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.566,-0.32,0.08,0.98,-6.47,172.3,-10.56,-0.1200000000000001,-0.1,0.9440000000000004,202.96600000000004,32.312,-78.42999999999998,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.629,-0.34,0.13,0.89,18.74,84.9,15.62,-0.1720000000000001,0.0099999999999999,0.9460000000000004,129.31000000000003,53.61400000000001,-45.72799999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.696,-0.17,0.07,0.9,0.06,-91.98,-27.95,-0.1920000000000001,0.062,0.9300000000000004,50.23200000000004,31.372000000000003,-24.36399999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.757,-0.03,0.0,0.91,-80.08,-195.92,40.34,-0.1880000000000001,0.06,0.9180000000000004,-2.2339999999999547,-4.539999999999997,-6.457999999999972,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.815,0.41,-0.16,0.82,-114.07,-336.79,82.52,-0.0900000000000001,0.024,0.9000000000000001,-36.36399999999996,-73.498,19.994000000000028,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.868,0.64,-0.21,0.71,-17.27,-287.66,30.09,0.1019999999999999,-0.0339999999999999,0.8460000000000003,-38.52399999999996,-165.49,28.12400000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.932,0.86,-0.14,0.78,71.72,-202.09,-3.91,0.3419999999999999,-0.088,0.8240000000000002,-27.92799999999995,-222.888,24.21800000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.991,0.86,-0.14,0.78,71.72,-202.09,-3.91,0.5479999999999998,-0.13,0.8000000000000002,-13.595999999999956,-244.91000000000005,29.026000000000028,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:28.993,0.86,-0.14,0.78,71.72,-202.09,-3.91,0.726,-0.158,0.7740000000000002,16.764000000000046,-246.144,20.176000000000027,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.052,0.9,-0.15,0.58,-23.38,-38.33,-26.25,0.8239999999999998,-0.156,0.7260000000000002,34.902000000000044,-186.452,-1.5779999999999716,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.096,0.9,-0.15,0.58,-23.38,-38.33,-26.25,0.8759999999999998,-0.144,0.7000000000000002,33.68000000000005,-136.58599999999998,-12.845999999999972,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.112,0.85,-0.09,0.56,10.8,-25.45,-36.07,0.8739999999999999,-0.134,0.6560000000000002,21.496000000000045,-101.258,-19.27799999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.114,0.84,0.04,0.61,66.41,-12.76,-44.98,0.8699999999999999,-0.098,0.6220000000000002,20.434000000000047,-63.392,-27.49199999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.174,0.84,0.04,0.61,66.41,-12.76,-44.98,0.8659999999999999,-0.062,0.5880000000000003,19.37200000000005,-25.526,-35.705999999999975,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.250,0.89,0.16,0.74,28.87,54.99,-41.63,0.8639999999999999,-5.551115123125783e-18,0.6200000000000003,29.82200000000004,-6.861999999999999,-38.78199999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.251,0.85,0.13,0.77,-20.14,77.94,-15.69,0.8539999999999999,0.0559999999999999,0.6580000000000001,30.470000000000045,16.392000000000003,-36.66999999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.280,0.85,0.13,0.77,-20.14,77.94,-15.69,0.8539999999999999,0.1,0.7000000000000002,24.28200000000005,37.07000000000001,-32.59399999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.295,0.79,0.11,0.78,-46.75,95.58,-5.62,0.844,0.1139999999999999,0.7340000000000002,1.6500000000000454,58.738,-24.72199999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.351,0.79,0.11,0.78,-46.75,95.58,-5.62,0.834,0.1279999999999999,0.7680000000000003,-20.981999999999957,80.40599999999999,-16.849999999999973,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.472,0.66,0.03,0.93,-38.88,112.3,-22.71,0.7879999999999999,0.102,0.8060000000000003,-34.531999999999954,91.868,-13.06599999999997,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.534,0.51,0.01,0.96,-42.66,102.54,4.52,0.72,0.0779999999999999,0.8440000000000003,-39.03599999999995,96.788,-9.023999999999972,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.599,0.32,-0.05,1.02,-38.21,154.97,27.53,0.6139999999999999,0.0419999999999999,0.8940000000000001,-42.64999999999996,112.194,-0.3799999999999713,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.645,0.19,-0.09,1.01,-51.82,191.65,41.2,0.4939999999999999,0.0019999999999999,0.9400000000000002,-43.66399999999995,131.408,8.984000000000028,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.708,-0.11,-0.15,0.91,-49.01,174.56,41.87,0.3139999999999999,-0.05,0.9660000000000002,-44.11599999999995,147.204,18.482000000000028,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.774,-0.16,-0.18,0.9,-14.77,112.49,39.12,0.1499999999999998,-0.092,0.9600000000000004,-39.293999999999954,147.24200000000002,30.84800000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.776,-0.23,-0.15,0.87,8.06,101.2,48.89,0.0019999999999998,-0.124,0.9420000000000004,-29.14999999999996,146.974,39.72200000000002,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.819,-0.31,-0.14,0.86,0.37,109.01,54.2,-0.1240000000000001,-0.142,0.91,-21.433999999999955,137.78199999999998,45.056000000000026,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.898,-0.5,-0.11,0.84,-29.54,131.9,70.86,-0.2620000000000001,-0.146,0.8760000000000001,-16.977999999999955,125.83200000000002,50.98800000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:29.956,-0.59,-0.1,0.75,-43.46,137.63,72.02,-0.3580000000000001,-0.136,0.8440000000000001,-15.867999999999956,118.446,57.01800000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.011,-0.66,-0.11,0.45,-49.5,135.31,58.78,-0.4580000000000001,-0.122,0.7540000000000002,-22.813999999999957,123.01,60.95000000000002,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.072,-0.69,-0.08,0.34,-22.4,143.74,65.61,-0.55,-0.108,0.6480000000000002,-28.90599999999996,131.51799999999997,64.29400000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.140,-0.76,0.02,0.18,-5.25,136.96,55.24,-0.64,-0.076,0.5120000000000002,-30.029999999999955,137.108,64.50200000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.191,-0.76,0.03,0.11,9.52,150.88,47.73,-0.6920000000000001,-0.048,0.3660000000000002,-22.217999999999957,140.904,59.87600000000002,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.193,-0.85,0.08,0.05,68.18,178.41,54.57,-0.7440000000000001,-0.012,0.2260000000000002,0.1100000000000477,149.06,56.38600000000004,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.260,-0.85,0.08,0.05,68.18,178.41,54.57,-0.782,0.0259999999999999,0.1460000000000002,23.64600000000005,157.68,55.544000000000025,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.312,-0.92,0.15,-0.05,68.05,57.43,3.85,-0.8280000000000001,0.072,0.0680000000000002,41.73600000000005,140.418,43.19200000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.373,-0.74,0.01,-0.0,52.98,-41.99,-40.47,-0.8240000000000002,0.0699999999999999,0.0320000000000002,53.38200000000005,104.628,24.05000000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.437,-0.77,0.07,0.11,108.34,-59.51,27.16,-0.8260000000000002,0.0779999999999999,0.0320000000000002,73.14600000000004,62.55,19.93600000000003,imu_log_20260722_234935_cleaned.csv
2026-07-22 23:51:30.446,-0.77,0.07,0.11,108.34,-59.51,27.16,-0.8100000000000002,0.0759999999999999,0.0440000000000002,81.17800000000004,14.966,14.45400000000003,imu_log_20260722_234935_cleaned.csv
