Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 13:20:34.233,-0.09,0.47,1.16,-61.16,5.98,4.03
2026-08-03 13:20:34.298,-0.09,0.47,1.16,-61.16,5.98,4.03
2026-08-03 13:20:34.299,-0.09,0.41,0.96,-60.24,-44.01,36.32
2026-08-03 13:20:34.299,-0.09,0.41,0.96,-60.24,-44.01,36.32
2026-08-03 13:20:34.300,-0.04,0.28,0.83,-74.77,-77.03,68.18
2026-08-03 13:20:34.300,-0.04,0.28,0.83,-74.77,-77.03,68.18
2026-08-03 13:20:34.301,-0.02,0.21,0.77,-73.85,-79.65,75.32
2026-08-03 13:20:34.301,0.0,0.25,0.78,-47.61,-73.67,63.11
2026-08-03 13:20:34.354,0.0,0.25,0.78,-47.61,-73.67,63.11
2026-08-03 13:20:34.354,-0.02,0.36,0.86,-12.51,-67.38,53.28
2026-08-03 13:20:34.414,-0.02,0.36,0.86,-12.51,-67.38,53.28
2026-08-03 13:20:34.415,-0.13,0.44,1.0,10.44,-47.36,54.87
2026-08-03 13:20:34.415,-0.13,0.44,1.0,10.44,-47.36,54.87
2026-08-03 13:20:34.474,-0.22,0.5,1.18,19.84,-17.4,65.25
2026-08-03 13:20:34.475,-0.22,0.5,1.18,31.86,-2.56,80.51
2026-08-03 13:20:34.475,-0.24,0.55,1.29,31.86,-2.56,80.51
2026-08-03 13:20:34.531,-0.32,0.53,1.23,41.2,-9.4,105.22
2026-08-03 13:20:34.532,-0.32,0.53,1.23,41.2,-9.4,105.22
2026-08-03 13:20:34.653,-0.46,0.38,1.19,21.85,-16.05,134.58
2026-08-03 13:20:34.653,-0.46,0.38,1.19,21.85,-16.05,134.58
2026-08-03 13:20:34.653,-0.59,0.21,1.2,-15.99,-13.0,146.12
2026-08-03 13:20:34.654,-0.61,0.12,1.09,-34.24,-9.64,132.51
2026-08-03 13:20:34.654,-0.61,0.12,1.09,-34.24,-9.64,132.51
2026-08-03 13:20:34.724,-0.56,0.02,0.86,-30.03,-10.13,110.96
2026-08-03 13:20:34.725,-0.56,0.02,0.86,-30.03,-10.13,110.96
2026-08-03 13:20:34.725,-0.51,-0.12,0.59,-27.95,-11.17,87.04
2026-08-03 13:20:34.774,-0.51,-0.12,0.59,-27.95,-11.17,87.04
2026-08-03 13:20:34.774,-0.46,-0.26,0.4,-34.24,-1.71,56.34
2026-08-03 13:20:34.775,-0.46,-0.26,0.4,-33.45,23.68,27.53
2026-08-03 13:20:34.893,-0.37,-0.33,0.38,-33.45,23.68,27.53
2026-08-03 13:20:34.893,-0.29,-0.31,0.5,-23.07,53.65,-0.12
2026-08-03 13:20:34.893,-0.29,-0.31,0.5,-23.07,53.65,-0.12
2026-08-03 13:20:34.901,-0.28,-0.2,0.74,-17.7,75.93,-35.03
2026-08-03 13:20:34.902,-0.28,-0.2,0.74,-17.7,75.93,-35.03
2026-08-03 13:20:34.952,-0.33,-0.1,1.05,-25.45,88.87,-67.75
2026-08-03 13:20:34.952,-0.33,-0.1,1.05,-25.45,88.87,-67.75
2026-08-03 13:20:35.022,-0.39,-0.02,1.33,-25.94,97.29,-87.71
2026-08-03 13:20:35.022,-0.44,0.07,1.51,2.5,100.16,-99.61
2026-08-03 13:20:35.025,-0.44,0.07,1.51,2.5,100.16,-99.61
2026-08-03 13:20:35.072,-0.44,0.16,1.58,34.12,84.35,-109.8
2026-08-03 13:20:35.072,-0.44,0.16,1.58,34.12,84.35,-109.8
2026-08-03 13:20:35.073,-0.35,0.2,1.39,59.81,40.77,-118.71
2026-08-03 13:20:35.131,-0.35,0.2,1.39,59.81,40.77,-118.71
2026-08-03 13:20:35.131,-0.22,0.21,0.99,97.35,-13.73,-121.89
2026-08-03 13:20:35.193,-0.12,0.24,0.67,110.96,-41.99,-111.94
2026-08-03 13:20:35.193,-0.12,0.24,0.67,110.96,-41.99,-111.94
2026-08-03 13:20:35.194,-0.08,0.31,0.68,67.14,-37.96,-86.24
2026-08-03 13:20:35.254,-0.08,0.31,0.68,67.14,-37.96,-86.24
2026-08-03 13:20:35.254,-0.05,0.35,0.9,6.04,-26.18,-46.69
2026-08-03 13:20:35.255,-0.05,0.35,0.9,6.04,-26.18,-46.69
2026-08-03 13:20:35.318,-0.0,0.32,0.96,-25.94,-18.68,6.16
2026-08-03 13:20:35.318,0.03,0.25,0.82,-32.04,-14.04,62.56
2026-08-03 13:20:35.372,0.03,0.25,0.82,-32.04,-14.04,62.56
2026-08-03 13:20:35.372,0.02,0.18,0.72,-35.89,-5.98,108.09
2026-08-03 13:20:35.373,0.02,0.18,0.72,-35.89,-5.98,108.09
2026-08-03 13:20:35.431,-0.06,0.16,0.83,-49.01,8.79,139.89
2026-08-03 13:20:35.432,-0.06,0.16,0.83,-49.01,8.79,139.89
2026-08-03 13:20:35.505,-0.19,0.2,1.07,-71.84,18.19,162.54
2026-08-03 13:20:35.505,-0.29,0.27,1.2,-96.37,7.39,180.18
2026-08-03 13:20:35.505,-0.29,0.27,1.2,-96.37,7.39,180.18
2026-08-03 13:20:35.554,-0.3,0.3,1.12,-107.12,-19.53,194.64
2026-08-03 13:20:35.554,-0.3,0.3,1.12,-107.12,-19.53,194.64
2026-08-03 13:20:35.555,-0.22,0.3,0.93,-94.67,-45.17,205.87
2026-08-03 13:20:35.625,-0.22,0.3,0.93,-94.67,-45.17,205.87
2026-08-03 13:20:35.625,-0.13,0.3,0.8,-59.57,-56.21,212.28
2026-08-03 13:20:35.736,-0.13,0.3,0.8,-59.57,-56.21,212.28
2026-08-03 13:20:35.736,-0.13,0.3,0.8,-59.57,-56.21,212.28
2026-08-03 13:20:35.737,-0.13,0.3,0.8,-59.57,-56.21,212.28
2026-08-03 13:20:35.737,-0.09,0.47,1.08,19.04,-24.11,202.21
2026-08-03 13:20:35.795,-0.21,0.69,1.42,1.22,-2.44,200.2
2026-08-03 13:20:35.795,-0.21,0.69,1.42,1.22,-2.44,200.2
2026-08-03 13:20:35.796,-0.37,0.73,1.49,-41.14,-10.07,213.75
2026-08-03 13:20:35.796,-0.37,0.73,1.49,-41.14,-10.07,213.75
2026-08-03 13:20:35.796,-0.52,0.6,1.3,-50.29,-39.98,226.62
2026-08-03 13:20:35.925,-0.52,0.6,1.3,-50.29,-39.98,226.62
2026-08-03 13:20:35.928,-0.6,0.41,1.17,-51.76,-60.06,225.89
2026-08-03 13:20:35.928,-0.61,0.19,1.17,-75.38,-62.07,210.08
2026-08-03 13:20:35.928,-0.61,0.19,1.17,-75.38,-62.07,210.08
2026-08-03 13:20:35.929,-0.57,0.02,1.06,-86.79,-64.88,173.58
2026-08-03 13:20:35.972,-0.57,0.02,1.06,-86.79,-64.88,173.58
2026-08-03 13:20:35.972,-0.48,-0.05,0.77,-60.18,-82.89,121.77
2026-08-03 13:20:35.972,-0.48,-0.05,0.77,-60.18,-82.89,121.77
2026-08-03 13:20:36.031,-0.37,-0.08,0.49,-19.71,-99.67,74.4
2026-08-03 13:20:36.032,-0.27,-0.11,0.37,-0.18,-94.36,39.31
2026-08-03 13:20:36.097,-0.27,-0.11,0.37,-0.18,-94.36,39.31
2026-08-03 13:20:36.097,-0.25,-0.14,0.41,-6.29,-70.25,8.54
2026-08-03 13:20:36.097,-0.25,-0.14,0.41,-6.29,-70.25,8.54
2026-08-03 13:20:36.151,-0.27,-0.16,0.58,-22.22,-35.22,-24.41
2026-08-03 13:20:36.152,-0.27,-0.16,0.58,-22.22,-35.22,-24.41
2026-08-03 13:20:36.394,-0.28,-0.16,0.79,-29.05,3.85,-56.82
2026-08-03 13:20:36.396,-0.28,-0.16,0.79,-29.05,3.85,-56.82
2026-08-03 13:20:36.396,-0.24,-0.13,0.89,-6.84,30.94,-86.79
2026-08-03 13:20:36.396,-0.17,-0.05,0.95,40.59,46.02,-114.56
2026-08-03 13:20:36.397,-0.17,-0.05,0.95,40.59,46.02,-114.56
2026-08-03 13:20:36.397,-0.12,0.04,1.18,78.98,69.21,-124.21
2026-08-03 13:20:36.397,-0.12,0.04,1.18,78.98,69.21,-124.21
2026-08-03 13:20:36.397,-0.05,0.09,1.46,87.16,92.22,-106.14
2026-08-03 13:20:36.397,-0.05,0.09,1.46,87.16,92.22,-106.14
2026-08-03 13:20:36.398,0.0,0.11,1.47,80.75,81.36,-80.75
2026-08-03 13:20:36.399,0.0,0.11,1.47,69.7,42.36,-61.04
2026-08-03 13:20:36.452,0.0,0.08,1.3,69.7,42.36,-61.04
2026-08-03 13:20:36.453,-0.03,0.04,1.18,58.65,5.62,-46.14
2026-08-03 13:20:36.511,-0.03,0.04,1.18,58.65,5.62,-46.14
2026-08-03 13:20:36.572,-0.01,0.1,1.03,80.44,-14.1,-40.1
2026-08-03 13:20:36.572,-0.01,0.1,1.03,80.44,-14.1,-40.1
2026-08-03 13:20:36.572,0.04,0.22,0.84,112.61,-24.54,-47.85
2026-08-03 13:20:36.572,0.07,0.33,0.73,102.6,-38.76,-60.61
2026-08-03 13:20:36.573,0.07,0.33,0.73,102.6,-38.76,-60.61
2026-08-03 13:20:36.692,0.12,0.42,0.71,73.0,-51.09,-57.98
2026-08-03 13:20:36.692,0.12,0.42,0.71,73.0,-51.09,-57.98
2026-08-03 13:20:36.694,0.19,0.47,0.75,52.43,-58.04,-39.92
2026-08-03 13:20:36.694,0.19,0.47,0.75,52.43,-58.04,-39.92
2026-08-03 13:20:36.835,0.22,0.55,0.84,30.03,-63.9,-27.89
2026-08-03 13:20:36.836,0.24,0.62,0.93,-2.81,-73.97,-20.81
2026-08-03 13:20:36.836,0.24,0.62,0.93,-2.81,-73.97,-20.81
2026-08-03 13:20:36.836,0.27,0.56,0.97,-34.3,-83.44,-17.7
2026-08-03 13:20:36.931,0.27,0.56,0.97,-34.3,-83.44,-17.7
2026-08-03 13:20:36.931,0.25,0.4,0.98,-61.58,-80.99,-42.97
2026-08-03 13:20:36.932,0.25,0.4,0.98,-61.58,-80.99,-42.97
2026-08-03 13:20:36.932,0.18,0.27,1.03,-77.58,-66.16,-94.79
2026-08-03 13:20:36.932,0.18,0.27,1.03,-72.33,-54.81,-132.93
2026-08-03 13:20:36.933,0.06,0.27,1.19,-72.33,-54.81,-132.93
2026-08-03 13:20:36.934,-0.1,0.3,1.24,-65.49,-68.12,-119.51
2026-08-03 13:20:36.934,-0.1,0.3,1.24,-65.49,-68.12,-119.51
2026-08-03 13:20:36.992,-0.21,0.16,1.05,-71.23,-101.26,-60.3
2026-08-03 13:20:37.007,-0.21,0.16,1.05,-71.23,-101.26,-60.3
2026-08-03 13:20:37.051,-0.22,-0.07,0.86,-71.84,-121.03,-9.83
2026-08-03 13:20:37.052,-0.22,-0.07,0.86,-68.3,-103.88,-17.64
2026-08-03 13:20:37.053,-0.15,-0.16,0.85,-68.3,-103.88,-17.64
2026-08-03 13:20:37.111,-0.06,-0.08,0.93,-84.11,-54.02,-67.69
2026-08-03 13:20:37.111,-0.06,-0.08,0.93,-84.11,-54.02,-67.69
2026-08-03 13:20:37.173,-0.01,0.01,1.01,-99.98,3.42,-112.12
2026-08-03 13:20:37.173,-0.01,0.01,1.01,-99.98,3.42,-112.12
2026-08-03 13:20:37.175,0.01,-0.0,1.06,-92.1,42.05,-132.02
2026-08-03 13:20:37.231,0.01,-0.0,1.06,-92.1,42.05,-132.02
2026-08-03 13:20:37.232,-0.02,-0.06,1.01,-57.43,53.83,-139.28
2026-08-03 13:20:37.301,-0.09,-0.07,0.88,-6.84,47.3,-154.97
2026-08-03 13:20:37.301,-0.09,-0.07,0.88,-6.84,47.3,-154.97
2026-08-03 13:20:37.301,-0.19,-0.05,0.87,9.09,31.92,-186.28
2026-08-03 13:20:37.411,-0.19,-0.05,0.87,9.09,31.92,-186.28
2026-08-03 13:20:37.411,-0.29,-0.01,1.03,-37.84,21.12,-220.34
2026-08-03 13:20:37.421,-0.29,-0.01,1.03,-37.84,21.12,-220.34
2026-08-03 13:20:37.471,-0.38,0.06,1.2,-92.96,30.4,-247.01
2026-08-03 13:20:37.472,-0.41,0.15,1.19,-93.38,49.19,-266.42
2026-08-03 13:20:37.472,-0.41,0.15,1.19,-93.38,49.19,-266.42
2026-08-03 13:20:37.473,-0.35,0.22,1.01,-40.65,56.64,-273.86
2026-08-03 13:20:37.474,-0.35,0.22,1.01,-40.65,56.64,-273.86
2026-08-03 13:20:37.532,-0.24,0.29,0.88,21.91,52.06,-269.78
2026-08-03 13:20:37.532,-0.24,0.29,0.88,21.91,52.06,-269.78
2026-08-03 13:20:37.532,-0.15,0.4,0.89,49.07,43.52,-255.98
2026-08-03 13:20:37.600,-0.08,0.47,1.01,31.62,32.84,-223.51
2026-08-03 13:20:37.605,-0.08,0.47,1.01,31.62,32.84,-223.51
2026-08-03 13:20:37.652,-0.03,0.45,1.13,7.2,17.94,-174.44
2026-08-03 13:20:37.653,-0.03,0.45,1.13,7.2,17.94,-174.44
2026-08-03 13:20:37.653,0.03,0.36,1.07,6.77,-4.09,-127.2
2026-08-03 13:20:37.711,0.03,0.36,1.07,6.77,-4.09,-127.2
2026-08-03 13:20:37.712,0.11,0.2,0.85,21.97,-26.92,-94.18
2026-08-03 13:20:37.712,0.11,0.2,0.85,39.73,-35.77,-83.31
2026-08-03 13:20:37.771,0.19,0.1,0.65,39.73,-35.77,-83.31
2026-08-03 13:20:37.772,0.22,0.17,0.61,50.72,-26.0,-93.14
2026-08-03 13:20:37.832,0.22,0.17,0.61,50.72,-26.0,-93.14
2026-08-03 13:20:37.833,0.21,0.3,0.77,40.59,-6.84,-102.54
2026-08-03 13:20:37.834,0.21,0.3,0.77,40.59,-6.84,-102.54
2026-08-03 13:20:37.893,0.19,0.35,1.13,13.0,16.48,-98.94
2026-08-03 13:20:37.897,0.19,0.35,1.13,13.0,16.48,-98.94
2026-08-03 13:20:38.013,0.17,0.3,1.41,-5.0,32.65,-77.7
2026-08-03 13:20:38.013,0.21,0.17,1.41,-3.6,25.21,-30.58
2026-08-03 13:20:38.013,0.21,0.17,1.41,-3.6,25.21,-30.58
2026-08-03 13:20:38.014,0.24,0.13,1.27,-1.89,2.14,16.97
2026-08-03 13:20:38.014,0.24,0.13,1.27,-1.89,2.14,16.97
2026-08-03 13:20:38.014,0.15,0.27,1.18,-11.47,-15.81,36.99
2026-08-03 13:20:38.071,0.15,0.27,1.18,-11.47,-15.81,36.99
2026-08-03 13:20:38.072,0.03,0.43,1.14,-26.73,-25.76,42.72
2026-08-03 13:20:38.072,0.03,0.43,1.14,-26.73,-25.76,42.72
2026-08-03 13:20:38.192,-0.03,0.45,1.08,-36.87,-38.21,57.98
2026-08-03 13:20:38.192,-0.02,0.34,1.03,-35.46,-57.07,85.08
2026-08-03 13:20:38.192,-0.02,0.34,1.03,-35.46,-57.07,85.08
2026-08-03 13:20:38.192,0.02,0.23,0.95,-23.01,-80.26,106.02
2026-08-03 13:20:38.193,0.02,0.23,0.95,-23.01,-80.26,106.02
2026-08-03 13:20:38.252,0.07,0.16,0.81,-0.55,-98.39,109.07
2026-08-03 13:20:38.252,0.07,0.16,0.81,-0.55,-98.39,109.07
2026-08-03 13:20:38.329,0.13,0.13,0.72,22.52,-94.06,96.25
2026-08-03 13:20:38.329,0.13,0.13,0.72,29.3,-65.86,74.16
2026-08-03 13:20:38.329,0.18,0.14,0.72,29.3,-65.86,74.16
2026-08-03 13:20:38.431,0.2,0.17,0.8,19.96,-27.77,48.1
2026-08-03 13:20:38.432,0.2,0.17,0.8,19.96,-27.77,48.1
2026-08-03 13:20:38.432,0.17,0.21,0.91,6.53,7.81,22.09
2026-08-03 13:20:38.432,0.17,0.21,0.91,6.53,7.81,22.09
2026-08-03 13:20:38.433,0.11,0.22,0.97,-1.28,26.67,6.16
2026-08-03 13:20:38.433,0.11,0.22,0.97,-1.28,26.67,6.16
2026-08-03 13:20:38.494,0.02,0.18,0.95,8.18,29.05,3.72
2026-08-03 13:20:38.495,-0.06,0.11,0.85,36.25,34.06,7.39
2026-08-03 13:20:38.552,-0.06,0.11,0.85,36.25,34.06,7.39
2026-08-03 13:20:38.552,-0.1,0.08,0.79,57.43,47.42,4.76
2026-08-03 13:20:38.553,-0.1,0.08,0.79,57.43,47.42,4.76
2026-08-03 13:20:38.615,-0.11,0.15,0.88,55.79,63.84,-17.33
2026-08-03 13:20:38.616,-0.11,0.15,0.88,55.79,63.84,-17.33
2026-08-03 13:20:38.732,-0.12,0.31,1.14,44.07,84.53,-53.04
2026-08-03 13:20:38.732,-0.08,0.48,1.37,32.47,95.95,-82.15
2026-08-03 13:20:38.732,-0.08,0.48,1.37,32.47,95.95,-82.15
2026-08-03 13:20:38.733,-0.05,0.5,1.32,22.77,72.69,-85.45
2026-08-03 13:20:38.733,-0.05,0.5,1.32,22.77,72.69,-85.45
2026-08-03 13:20:38.733,-0.05,0.34,1.06,15.32,20.08,-56.88
2026-08-03 13:20:38.855,-0.05,0.34,1.06,15.32,20.08,-56.88
2026-08-03 13:20:38.855,-0.07,0.1,0.82,9.95,-27.4,-20.26
2026-08-03 13:20:38.856,-0.07,-0.04,0.76,4.09,-44.68,-13.43
2026-08-03 13:20:38.856,-0.07,-0.04,0.76,4.09,-44.68,-13.43
2026-08-03 13:20:38.857,-0.03,0.03,0.82,-2.69,-38.76,-47.55
2026-08-03 13:20:38.977,-0.03,0.03,0.82,-2.69,-38.76,-47.55
2026-08-03 13:20:38.977,0.02,0.21,0.82,0.18,-36.99,-90.09
2026-08-03 13:20:38.978,0.02,0.21,0.82,0.18,-36.99,-90.09
2026-08-03 13:20:39.031,0.06,0.33,0.72,11.6,-46.33,-98.02
2026-08-03 13:20:39.032,0.06,0.33,0.72,11.6,-46.33,-98.02
2026-08-03 13:20:39.032,0.14,0.36,0.73,2.81,-46.75,-72.69
2026-08-03 13:20:39.033,0.2,0.39,0.85,-16.36,-30.09,-57.56
2026-08-03 13:20:39.033,0.2,0.39,0.85,-16.36,-30.09,-57.56
2026-08-03 13:20:39.152,0.23,0.48,0.92,-12.7,-11.72,-59.08
2026-08-03 13:20:39.153,0.23,0.48,0.92,-12.7,-11.72,-59.08
2026-08-03 13:20:39.153,0.25,0.54,0.93,1.89,-0.43,-43.27
2026-08-03 13:20:39.154,0.25,0.54,0.93,1.89,-0.43,-43.27
2026-08-03 13:20:39.155,0.24,0.54,1.01,2.32,10.68,-7.57
2026-08-03 13:20:39.272,0.24,0.54,1.01,2.32,10.68,-7.57
2026-08-03 13:20:39.273,0.2,0.53,1.18,-16.36,23.99,26.67
2026-08-03 13:20:39.273,0.17,0.5,1.33,-38.45,26.73,46.75
2026-08-03 13:20:39.276,0.17,0.5,1.33,-38.45,26.73,46.75
2026-08-03 13:20:39.276,0.15,0.46,1.33,-42.91,11.96,55.36
2026-08-03 13:20:39.276,0.15,0.46,1.33,-42.91,11.96,55.36
2026-08-03 13:20:39.332,0.07,0.44,1.16,-30.94,-5.8,72.69
2026-08-03 13:20:39.391,0.07,0.44,1.16,-30.94,-5.8,72.69
2026-08-03 13:20:39.391,-0.04,0.37,1.05,-34.73,-15.5,107.42
2026-08-03 13:20:39.391,-0.04,0.37,1.05,-67.69,-20.94,138.73
2026-08-03 13:20:39.393,-0.12,0.25,1.15,-67.69,-20.94,138.73
2026-08-03 13:20:39.512,-0.15,0.15,1.25,-99.85,-31.98,144.71
2026-08-03 13:20:39.512,-0.15,0.15,1.25,-99.85,-31.98,144.71
2026-08-03 13:20:39.513,-0.15,0.1,1.14,-87.16,-52.67,124.69
2026-08-03 13:20:39.515,-0.15,0.1,1.14,-87.16,-52.67,124.69
2026-08-03 13:20:39.515,-0.14,0.08,0.84,-17.09,-76.05,89.54
2026-08-03 13:20:39.572,-0.14,0.08,0.84,-17.09,-76.05,89.54
2026-08-03 13:20:39.572,-0.15,0.09,0.53,58.41,-85.39,58.11
2026-08-03 13:20:39.633,-0.14,0.08,0.38,79.35,-65.25,46.94
2026-08-03 13:20:39.634,-0.14,0.08,0.38,79.35,-65.25,46.94
2026-08-03 13:20:39.634,-0.11,0.03,0.4,57.74,-23.44,42.97
2026-08-03 13:20:39.692,-0.11,0.03,0.4,57.74,-23.44,42.97
2026-08-03 13:20:39.693,-0.1,0.02,0.52,49.07,18.8,13.12
2026-08-03 13:20:39.693,-0.1,0.02,0.52,49.07,18.8,13.12
2026-08-03 13:20:39.759,-0.13,0.14,0.73,62.44,57.68,-34.73
2026-08-03 13:20:39.759,-0.16,0.33,0.95,72.39,92.47,-65.06
2026-08-03 13:20:39.759,-0.16,0.33,0.95,72.39,92.47,-65.06
2026-08-03 13:20:39.811,-0.19,0.5,1.14,78.61,109.99,-75.56
2026-08-03 13:20:39.812,-0.19,0.5,1.14,78.61,109.99,-75.56
2026-08-03 13:20:39.871,-0.21,0.6,1.33,70.74,107.97,-80.69
2026-08-03 13:20:39.872,-0.21,0.6,1.33,70.74,107.97,-80.69
2026-08-03 13:20:39.872,-0.19,0.6,1.42,38.82,87.52,-81.3
2026-08-03 13:20:39.934,-0.12,0.44,1.26,5.92,45.17,-65.43
2026-08-03 13:20:39.934,-0.12,0.44,1.26,5.92,45.17,-65.43
2026-08-03 13:20:39.992,-0.08,0.17,0.97,-33.08,-5.86,-29.3
2026-08-03 13:20:39.992,-0.08,0.17,0.97,-33.08,-5.86,-29.3
2026-08-03 13:20:39.992,-0.11,-0.1,0.83,-86.12,-31.62,5.74
2026-08-03 13:20:40.057,-0.11,-0.1,0.83,-86.12,-31.62,5.74
2026-08-03 13:20:40.057,-0.18,-0.23,0.94,-111.33,-9.58,8.0
2026-08-03 13:20:40.057,-0.18,-0.23,0.94,-111.33,-9.58,8.0
2026-08-03 13:20:40.112,-0.24,-0.17,1.09,-84.47,27.1,-25.02
2026-08-03 13:20:40.112,-0.22,-0.03,1.0,-15.93,18.01,-54.44
2026-08-03 13:20:40.112,-0.22,-0.03,1.0,-15.93,18.01,-54.44
2026-08-03 13:20:40.184,-0.1,0.08,0.75,60.36,-28.81,-57.25
2026-08-03 13:20:40.184,-0.1,0.08,0.75,60.36,-28.81,-57.25
2026-08-03 13:20:40.232,0.01,0.13,0.62,84.72,-56.64,-59.2
2026-08-03 13:20:40.234,0.01,0.13,0.62,84.72,-56.64,-59.2
2026-08-03 13:20:40.235,0.06,0.21,0.68,50.84,-48.22,-78.98
2026-08-03 13:20:40.292,0.1,0.33,0.81,18.49,-23.19,-102.23
2026-08-03 13:20:40.293,0.1,0.33,0.81,18.49,-23.19,-102.23
2026-08-03 13:20:40.360,0.16,0.45,0.91,17.15,0.0,-109.5
2026-08-03 13:20:40.361,0.16,0.45,0.91,17.15,0.0,-109.5
2026-08-03 13:20:40.361,0.25,0.56,0.93,34.97,12.94,-89.97
2026-08-03 13:20:40.411,0.25,0.56,0.93,34.97,12.94,-89.97
2026-08-03 13:20:40.413,0.31,0.69,0.94,50.9,22.16,-47.18
2026-08-03 13:20:40.414,0.31,0.69,0.94,38.94,41.44,2.2
2026-08-03 13:20:40.485,0.24,0.88,1.1,38.94,41.44,2.2
2026-08-03 13:20:40.486,-0.05,1.09,1.38,-3.85,65.12,50.42
2026-08-03 13:20:40.532,-0.05,1.09,1.38,-3.85,65.12,50.42
2026-08-03 13:20:40.533,-0.39,1.12,1.42,-44.74,67.26,106.99
2026-08-03 13:20:40.533,-0.39,1.12,1.42,-44.74,67.26,106.99
2026-08-03 13:20:40.592,-0.59,0.9,1.05,-47.49,37.96,172.55
2026-08-03 13:20:40.592,-0.67,0.64,0.73,-35.95,14.1,223.33
2026-08-03 13:20:40.652,-0.67,0.64,0.73,-35.95,14.1,223.33
2026-08-03 13:20:40.653,-0.65,0.41,0.73,-59.08,18.92,237.85
2026-08-03 13:20:40.654,-0.65,0.41,0.73,-59.08,18.92,237.85
2026-08-03 13:20:40.712,-0.53,0.27,0.78,-88.75,14.47,210.08
2026-08-03 13:20:40.712,-0.53,0.27,0.78,-88.75,14.47,210.08
2026-08-03 13:20:40.712,-0.41,0.25,0.75,-80.93,-21.67,154.85
2026-08-03 13:20:40.780,-0.34,0.28,0.75,-50.05,-75.93,100.65
2026-08-03 13:20:40.781,-0.34,0.28,0.75,-50.05,-75.93,100.65
2026-08-03 13:20:40.834,-0.29,0.28,0.8,-20.75,-116.58,65.25
2026-08-03 13:20:40.834,-0.29,0.28,0.8,-20.75,-116.58,65.25
2026-08-03 13:20:40.834,-0.24,0.24,0.82,-5.62,-99.18,52.25
2026-08-03 13:20:40.893,-0.24,0.24,0.82,-5.62,-99.18,52.25
2026-08-03 13:20:40.894,-0.24,0.24,0.82,-5.62,-99.18,52.25
2026-08-03 13:20:40.894,-0.24,0.24,0.82,-5.62,-99.18,52.25
2026-08-03 13:20:40.952,-0.11,0.09,0.66,9.03,3.11,15.01
2026-08-03 13:20:40.952,-0.11,0.09,0.66,18.43,28.5,-16.48
2026-08-03 13:20:41.072,-0.03,0.1,0.63,18.43,28.5,-16.48
2026-08-03 13:20:41.072,0.06,0.13,0.72,15.2,47.61,-35.58
2026-08-03 13:20:41.074,0.06,0.13,0.72,15.2,47.61,-35.58
2026-08-03 13:20:41.074,0.16,0.19,0.93,6.41,64.94,-45.23
2026-08-03 13:20:41.074,0.16,0.19,0.93,6.41,64.94,-45.23
2026-08-03 13:20:41.084,0.24,0.28,1.23,2.08,80.81,-53.83
2026-08-03 13:20:41.133,0.24,0.28,1.23,2.08,80.81,-53.83
2026-08-03 13:20:41.201,0.24,0.38,1.55,2.81,95.7,-60.42
2026-08-03 13:20:41.251,0.13,0.4,1.66,14.1,101.75,-61.58
2026-08-03 13:20:41.252,0.13,0.4,1.66,14.1,101.75,-61.58
2026-08-03 13:20:41.252,-0.03,0.42,1.62,19.71,95.89,-56.52
2026-08-03 13:20:41.252,-0.03,0.42,1.62,19.71,95.89,-56.52
2026-08-03 13:20:41.253,-0.19,0.51,1.46,4.94,77.03,-42.3
2026-08-03 13:20:41.253,-0.19,0.51,1.46,4.94,77.03,-42.3
2026-08-03 13:20:41.312,-0.36,0.52,1.08,-8.36,39.79,-8.85
2026-08-03 13:20:41.312,-0.36,0.52,1.08,-8.36,39.79,-8.85
2026-08-03 13:20:41.433,-0.52,0.36,0.63,-2.14,-1.46,40.71
2026-08-03 13:20:41.433,-0.58,0.15,0.46,2.75,-16.24,83.31
2026-08-03 13:20:41.434,-0.58,0.15,0.46,2.75,-16.24,83.31
2026-08-03 13:20:41.434,-0.49,0.08,0.65,-18.92,3.17,92.53
2026-08-03 13:20:41.434,-0.49,0.08,0.65,-18.92,3.17,92.53
2026-08-03 13:20:41.434,-0.31,0.22,0.89,-43.88,27.65,61.34
2026-08-03 13:20:41.500,-0.31,0.22,0.89,-43.88,27.65,61.34
2026-08-03 13:20:41.500,-0.14,0.42,0.95,-34.97,33.39,21.85
2026-08-03 13:20:41.552,-0.14,0.42,0.95,-10.68,30.64,13.24
2026-08-03 13:20:41.552,-0.05,0.46,0.85,-10.68,30.64,13.24
2026-08-03 13:20:41.553,-0.04,0.35,0.68,-2.44,34.3,34.61
2026-08-03 13:20:41.622,-0.04,0.35,0.68,-2.44,34.3,34.61
2026-08-03 13:20:41.622,-0.09,0.23,0.54,-7.14,42.24,68.54
2026-08-03 13:20:41.622,-0.09,0.23,0.54,-7.14,42.24,68.54
2026-08-03 13:20:41.734,-0.14,0.16,0.49,-19.17,42.42,108.52
2026-08-03 13:20:41.734,-0.14,0.16,0.49,-19.17,42.42,108.52
2026-08-03 13:20:41.735,-0.19,0.15,0.55,-34.06,33.33,130.43
2026-08-03 13:20:41.735,-0.27,0.25,0.74,-42.66,31.8,121.77
2026-08-03 13:20:41.735,-0.27,0.25,0.74,-42.66,31.8,121.77
2026-08-03 13:20:41.794,-0.35,0.44,1.04,-47.06,39.31,104.61
2026-08-03 13:20:41.795,-0.35,0.44,1.04,-47.06,39.31,104.61
