Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 13:23:18.872,-0.13,-0.2,1.03,-14.83,42.11,-16.78
2026-08-03 13:23:18.873,-0.13,-0.2,1.03,-14.83,42.11,-16.78
2026-08-03 13:23:18.873,-0.12,-0.21,0.84,-14.59,20.39,-0.37
2026-08-03 13:23:18.873,-0.12,-0.21,0.84,-14.59,20.39,-0.37
2026-08-03 13:23:18.874,-0.12,-0.27,0.7,-20.32,4.52,20.39
2026-08-03 13:23:18.878,-0.12,-0.27,0.7,-20.32,4.52,20.39
2026-08-03 13:23:18.878,-0.15,-0.3,0.73,-24.29,3.42,34.06
2026-08-03 13:23:18.878,-0.15,-0.3,0.73,-14.04,6.47,37.84
2026-08-03 13:23:18.938,-0.17,-0.29,0.84,-14.04,6.47,37.84
2026-08-03 13:23:18.939,-0.15,-0.26,0.93,1.53,4.82,38.15
2026-08-03 13:23:19.053,-0.15,-0.26,0.93,1.53,4.82,38.15
2026-08-03 13:23:19.053,-0.11,-0.28,0.96,8.91,-2.99,43.82
2026-08-03 13:23:19.053,-0.11,-0.28,0.96,8.91,-2.99,43.82
2026-08-03 13:23:19.054,-0.08,-0.33,0.92,9.03,-16.24,54.69
2026-08-03 13:23:19.055,-0.08,-0.33,0.92,9.03,-16.24,54.69
2026-08-03 13:23:19.055,-0.04,-0.36,0.89,8.67,-30.58,62.32
2026-08-03 13:23:19.114,-0.04,-0.36,0.89,8.67,-30.58,62.32
2026-08-03 13:23:19.114,-0.04,-0.36,0.89,8.67,-30.58,62.32
2026-08-03 13:23:19.116,-0.04,-0.36,0.89,8.67,-30.58,62.32
2026-08-03 13:23:19.170,-0.05,-0.23,0.93,10.5,-46.39,64.76
2026-08-03 13:23:19.185,-0.05,-0.23,0.93,7.81,-48.03,68.73
2026-08-03 13:23:19.187,-0.08,-0.17,0.95,7.81,-48.03,68.73
2026-08-03 13:23:19.234,-0.13,-0.15,0.95,1.77,-46.69,75.56
2026-08-03 13:23:19.234,-0.13,-0.15,0.95,1.77,-46.69,75.56
2026-08-03 13:23:19.290,-0.2,-0.21,0.93,-5.55,-44.13,81.85
2026-08-03 13:23:19.291,-0.2,-0.21,0.93,-5.55,-44.13,81.85
2026-08-03 13:23:19.291,-0.23,-0.3,0.9,-8.91,-43.33,81.12
2026-08-03 13:23:19.356,-0.23,-0.3,0.9,-8.91,-43.33,81.12
2026-08-03 13:23:19.357,-0.21,-0.34,0.88,-0.67,-48.58,71.41
2026-08-03 13:23:19.411,-0.13,-0.32,0.89,16.42,-56.15,58.17
2026-08-03 13:23:19.412,-0.13,-0.32,0.89,16.42,-56.15,58.17
2026-08-03 13:23:19.413,-0.03,-0.25,0.99,30.46,-56.95,48.71
2026-08-03 13:23:19.532,-0.03,-0.25,0.99,30.46,-56.95,48.71
2026-08-03 13:23:19.537,0.03,-0.15,1.15,36.74,-48.71,47.85
2026-08-03 13:23:19.537,0.03,-0.15,1.15,36.74,-48.71,47.85
2026-08-03 13:23:19.537,0.01,-0.07,1.34,39.37,-36.19,54.87
2026-08-03 13:23:19.538,0.01,-0.07,1.34,43.46,-32.04,62.38
2026-08-03 13:23:19.538,-0.01,-0.01,1.42,43.46,-32.04,62.38
2026-08-03 13:23:19.657,0.04,0.08,1.36,46.08,-41.2,65.12
2026-08-03 13:23:19.657,0.04,0.08,1.36,46.08,-41.2,65.12
2026-08-03 13:23:19.657,0.09,0.15,1.25,37.05,-49.62,66.28
2026-08-03 13:23:19.657,0.09,0.15,1.25,37.05,-49.62,66.28
2026-08-03 13:23:19.658,0.15,0.15,1.1,22.64,-49.74,68.91
2026-08-03 13:23:19.774,0.15,0.15,1.1,22.64,-49.74,68.91
2026-08-03 13:23:19.776,0.19,0.11,0.96,12.94,-41.69,71.41
2026-08-03 13:23:19.777,0.18,0.06,0.92,2.81,-26.06,69.89
2026-08-03 13:23:19.777,0.18,0.06,0.92,2.81,-26.06,69.89
2026-08-03 13:23:19.778,0.2,0.02,0.89,-1.46,-16.05,64.58
2026-08-03 13:23:19.835,0.2,0.02,0.89,-1.46,-16.05,64.58
2026-08-03 13:23:19.836,0.25,0.01,0.88,6.04,-15.08,58.78
2026-08-03 13:23:19.836,0.25,0.01,0.88,6.04,-15.08,58.78
2026-08-03 13:23:19.890,0.27,0.01,0.91,9.95,-11.35,54.02
2026-08-03 13:23:19.891,0.27,0.01,0.91,9.95,-11.35,54.02
2026-08-03 13:23:19.965,0.26,0.01,0.93,4.94,-7.39,52.0
2026-08-03 13:23:19.966,0.24,-0.0,0.91,-1.28,-8.18,53.53
2026-08-03 13:23:19.966,0.24,-0.0,0.91,-1.28,-8.18,53.53
2026-08-03 13:23:20.011,0.22,-0.02,0.9,-8.24,-8.54,54.87
2026-08-03 13:23:20.131,0.22,-0.02,0.9,-8.24,-8.54,54.87
2026-08-03 13:23:20.198,0.19,-0.02,0.9,-17.21,-8.36,53.89
2026-08-03 13:23:20.199,0.19,-0.02,0.9,-17.21,-8.36,53.89
2026-08-03 13:23:20.200,0.16,-0.02,0.88,-31.68,-10.86,54.81
2026-08-03 13:23:20.201,0.16,-0.02,0.88,-31.68,-10.86,54.81
2026-08-03 13:23:20.201,0.13,-0.07,0.84,-43.64,-13.67,57.86
2026-08-03 13:23:20.201,0.1,-0.15,0.8,-38.02,-12.08,56.58
2026-08-03 13:23:20.202,0.1,-0.15,0.8,-38.02,-12.08,56.58
2026-08-03 13:23:20.203,0.1,-0.23,0.83,-20.14,-3.97,49.19
2026-08-03 13:23:20.251,0.1,-0.23,0.83,-20.14,-3.97,49.19
2026-08-03 13:23:20.252,0.09,-0.3,0.91,-7.2,7.14,38.21
2026-08-03 13:23:20.252,0.06,-0.4,0.95,-6.35,15.08,25.21
2026-08-03 13:23:20.311,0.06,-0.4,0.95,-6.35,15.08,25.21
2026-08-03 13:23:20.311,0.06,-0.45,0.98,-10.31,19.65,10.01
2026-08-03 13:23:20.313,0.06,-0.45,0.98,-10.31,19.65,10.01
2026-08-03 13:23:20.370,0.07,-0.43,1.06,-15.32,28.56,-5.74
2026-08-03 13:23:20.371,0.07,-0.43,1.06,-15.32,28.56,-5.74
2026-08-03 13:23:20.433,0.03,-0.36,1.21,-18.43,44.86,-17.27
2026-08-03 13:23:20.434,0.03,-0.36,1.21,-18.43,44.86,-17.27
2026-08-03 13:23:20.434,0.03,-0.36,1.21,-18.43,44.86,-17.27
2026-08-03 13:23:20.434,0.03,-0.36,1.21,-18.43,44.86,-17.27
2026-08-03 13:23:20.490,-0.09,-0.19,1.22,14.47,55.24,-27.22
2026-08-03 13:23:20.496,-0.09,-0.19,1.22,14.47,55.24,-27.22
2026-08-03 13:23:20.567,-0.09,-0.13,1.08,35.4,45.04,-30.94
2026-08-03 13:23:20.567,-0.14,-0.06,1.06,32.53,45.78,-37.54
2026-08-03 13:23:20.568,-0.14,-0.06,1.06,32.53,45.78,-37.54
2026-08-03 13:23:20.670,-0.21,-0.03,1.06,12.21,48.22,-41.08
2026-08-03 13:23:20.671,-0.21,-0.03,1.06,12.21,48.22,-41.08
2026-08-03 13:23:20.671,-0.23,-0.11,0.94,-5.43,38.21,-35.16
2026-08-03 13:23:20.671,-0.23,-0.11,0.94,-5.43,38.21,-35.16
2026-08-03 13:23:20.672,-0.21,-0.2,0.81,-13.61,23.62,-26.98
2026-08-03 13:23:20.791,-0.15,-0.24,0.79,-15.87,14.47,-26.86
2026-08-03 13:23:20.866,-0.15,-0.24,0.79,-15.87,14.47,-26.86
2026-08-03 13:23:20.869,-0.13,-0.24,0.82,-16.48,9.03,-32.65
2026-08-03 13:23:20.870,-0.13,-0.24,0.82,-16.48,9.03,-32.65
2026-08-03 13:23:20.871,-0.14,-0.26,0.77,-16.66,1.77,-38.64
2026-08-03 13:23:20.871,-0.14,-0.26,0.77,-16.66,1.77,-38.64
2026-08-03 13:23:20.873,-0.15,-0.27,0.67,-16.24,-6.71,-46.63
2026-08-03 13:23:20.873,-0.15,-0.27,0.67,-14.1,-11.05,-56.88
2026-08-03 13:23:20.911,-0.14,-0.25,0.6,-14.1,-11.05,-56.88
2026-08-03 13:23:20.912,-0.12,-0.24,0.57,-8.91,-8.79,-64.39
2026-08-03 13:23:20.916,-0.12,-0.24,0.57,-8.91,-8.79,-64.39
2026-08-03 13:23:20.971,-0.09,-0.26,0.58,2.14,-5.49,-66.22
2026-08-03 13:23:20.971,-0.09,-0.26,0.58,2.14,-5.49,-66.22
2026-08-03 13:23:21.038,-0.04,-0.3,0.63,19.9,-5.8,-64.58
2026-08-03 13:23:21.038,-0.04,-0.3,0.63,19.9,-5.8,-64.58
2026-08-03 13:23:21.040,0.05,-0.33,0.74,37.29,-7.2,-61.46
2026-08-03 13:23:21.091,0.13,-0.32,0.9,46.75,-6.1,-54.99
2026-08-03 13:23:21.093,0.13,-0.32,0.9,46.75,-6.1,-54.99
2026-08-03 13:23:21.093,0.18,-0.31,1.07,49.5,-3.3,-42.18
2026-08-03 13:23:21.151,0.18,-0.31,1.07,49.5,-3.3,-42.18
2026-08-03 13:23:21.152,0.22,-0.28,1.17,49.32,-5.31,-22.95
2026-08-03 13:23:21.216,0.22,-0.28,1.17,49.32,-5.31,-22.95
2026-08-03 13:23:21.219,0.26,-0.24,1.19,49.5,-13.31,-0.98
2026-08-03 13:23:21.219,0.26,-0.24,1.19,49.5,-13.31,-0.98
2026-08-03 13:23:21.281,0.24,-0.12,1.25,53.65,-18.07,18.37
2026-08-03 13:23:21.282,0.17,0.1,1.34,59.69,-13.43,32.04
2026-08-03 13:23:21.282,0.17,0.1,1.34,59.69,-13.43,32.04
2026-08-03 13:23:21.331,0.12,0.3,1.35,55.54,-1.77,44.25
2026-08-03 13:23:21.331,0.12,0.3,1.35,55.54,-1.77,44.25
2026-08-03 13:23:21.452,0.09,0.35,1.2,35.95,6.9,59.27
2026-08-03 13:23:21.452,0.09,0.35,1.2,35.95,6.9,59.27
2026-08-03 13:23:21.453,0.04,0.29,1.03,13.0,8.54,70.07
2026-08-03 13:23:21.453,0.04,0.29,1.03,0.55,12.02,66.22
2026-08-03 13:23:21.453,-0.03,0.21,0.97,0.55,12.02,66.22
2026-08-03 13:23:21.453,-0.06,0.17,0.97,2.2,17.76,47.18
2026-08-03 13:23:21.511,-0.06,0.17,0.97,2.2,17.76,47.18
2026-08-03 13:23:21.511,-0.02,0.18,0.94,12.7,14.28,22.89
2026-08-03 13:23:21.573,-0.02,0.18,0.94,12.7,14.28,22.89
2026-08-03 13:23:21.574,0.08,0.21,0.82,23.99,0.12,8.79
2026-08-03 13:23:21.574,0.08,0.21,0.82,23.99,0.12,8.79
2026-08-03 13:23:21.632,0.16,0.18,0.67,31.25,-12.27,12.02
2026-08-03 13:23:21.632,0.2,0.14,0.59,36.8,-12.82,23.74
2026-08-03 13:23:21.633,0.2,0.14,0.59,36.8,-12.82,23.74
2026-08-03 13:23:21.694,0.23,0.14,0.65,41.32,-0.85,33.57
2026-08-03 13:23:21.694,0.23,0.14,0.65,41.32,-0.85,33.57
2026-08-03 13:23:21.750,0.24,0.17,0.81,39.43,18.37,40.89
2026-08-03 13:23:21.751,0.24,0.17,0.81,39.43,18.37,40.89
2026-08-03 13:23:21.752,0.22,0.19,1.03,29.17,34.73,48.95
2026-08-03 13:23:21.871,0.22,0.19,1.03,29.17,34.73,48.95
2026-08-03 13:23:21.872,0.18,0.2,1.18,13.18,38.7,57.68
2026-08-03 13:23:21.872,0.14,0.17,1.22,-5.37,31.56,65.73
2026-08-03 13:23:21.872,0.14,0.17,1.22,-5.37,31.56,65.73
2026-08-03 13:23:21.873,0.11,0.12,1.18,-22.52,22.83,71.9
2026-08-03 13:23:21.932,0.11,0.12,1.18,-22.52,22.83,71.9
2026-08-03 13:23:21.933,0.07,0.08,1.16,-36.07,19.78,73.91
2026-08-03 13:23:21.937,0.07,0.08,1.16,-36.07,19.78,73.91
2026-08-03 13:23:22.056,0.01,0.08,1.19,-49.19,21.97,68.6
2026-08-03 13:23:22.060,0.01,0.08,1.19,-58.59,18.19,57.62
2026-08-03 13:23:22.060,-0.03,0.08,1.16,-58.59,18.19,57.62
2026-08-03 13:23:22.180,-0.01,0.07,1.0,-56.46,2.93,48.03
2026-08-03 13:23:22.183,-0.01,0.07,1.0,-56.46,2.93,48.03
2026-08-03 13:23:22.185,0.03,0.04,0.82,-46.02,-10.25,42.36
2026-08-03 13:23:22.185,0.03,0.04,0.82,-46.02,-10.25,42.36
2026-08-03 13:23:22.186,0.07,0.01,0.7,-33.75,-11.54,40.04
2026-08-03 13:23:22.186,0.07,0.01,0.7,-33.75,-11.54,40.04
2026-08-03 13:23:22.186,0.08,-0.04,0.68,-22.58,-0.61,40.71
2026-08-03 13:23:22.186,0.06,-0.07,0.77,-15.93,21.06,39.86
2026-08-03 13:23:22.231,0.06,-0.07,0.77,-15.93,21.06,39.86
2026-08-03 13:23:22.232,0.04,-0.08,0.93,-10.13,41.02,34.48
2026-08-03 13:23:22.290,0.04,-0.08,0.93,-10.13,41.02,34.48
2026-08-03 13:23:22.291,0.05,-0.08,1.02,0.12,45.65,29.11
2026-08-03 13:23:22.291,0.05,-0.08,1.02,10.8,39.37,27.22
2026-08-03 13:23:22.354,0.07,-0.1,1.0,10.8,39.37,27.22
2026-08-03 13:23:22.355,0.08,-0.12,0.95,15.69,35.03,26.86
2026-08-03 13:23:22.411,0.08,-0.12,0.95,15.69,35.03,26.86
2026-08-03 13:23:22.530,0.05,-0.08,0.99,18.01,36.13,26.67
2026-08-03 13:23:22.531,0.05,-0.08,0.99,18.01,36.13,26.67
2026-08-03 13:23:22.531,-0.02,-0.0,1.11,20.26,42.11,28.08
2026-08-03 13:23:22.533,-0.02,-0.0,1.11,20.26,42.11,28.08
2026-08-03 13:23:22.534,-0.1,0.03,1.17,27.34,42.36,34.42
2026-08-03 13:23:22.534,-0.13,0.03,1.1,48.58,21.0,44.92
2026-08-03 13:23:22.534,-0.13,0.03,1.1,48.58,21.0,44.92
2026-08-03 13:23:22.591,-0.05,0.17,1.03,70.31,-10.93,52.73
2026-08-03 13:23:22.650,-0.05,0.17,1.03,70.31,-10.93,52.73
2026-08-03 13:23:22.651,0.02,0.44,1.1,60.06,-20.69,64.09
2026-08-03 13:23:22.651,0.02,0.44,1.1,60.06,-20.69,64.09
2026-08-03 13:23:22.651,-0.03,0.59,1.23,6.59,2.62,92.96
2026-08-03 13:23:22.652,-0.03,0.59,1.23,-57.19,25.27,132.32
2026-08-03 13:23:22.712,-0.15,0.6,1.2,-57.19,25.27,132.32
2026-08-03 13:23:22.712,-0.24,0.6,1.09,-100.28,26.0,163.02
2026-08-03 13:23:22.776,-0.24,0.6,1.09,-100.28,26.0,163.02
2026-08-03 13:23:22.776,-0.28,0.56,1.01,-120.54,18.68,179.93
2026-08-03 13:23:22.777,-0.28,0.56,1.01,-120.54,18.68,179.93
2026-08-03 13:23:22.833,-0.21,0.43,0.93,-114.2,4.03,186.83
2026-08-03 13:23:22.833,-0.07,0.27,0.9,-88.68,-16.3,187.19
2026-08-03 13:23:22.891,-0.07,0.27,0.9,-88.68,-16.3,187.19
2026-08-03 13:23:22.893,0.03,0.23,1.0,-76.78,-21.73,177.98
2026-08-03 13:23:22.896,0.03,0.23,1.0,-76.78,-21.73,177.98
2026-08-03 13:23:22.952,0.03,0.32,1.18,-92.29,-8.42,160.1
2026-08-03 13:23:22.953,0.03,0.32,1.18,-92.29,-8.42,160.1
2026-08-03 13:23:23.010,-0.1,0.43,1.32,-110.96,-2.56,145.2
2026-08-03 13:23:23.011,-0.26,0.49,1.24,-114.14,-20.87,136.17
2026-08-03 13:23:23.013,-0.26,0.49,1.24,-114.14,-20.87,136.17
2026-08-03 13:23:23.070,-0.32,0.45,0.92,-98.33,-51.39,130.55
2026-08-03 13:23:23.071,-0.32,0.45,0.92,-98.33,-51.39,130.55
2026-08-03 13:23:23.071,-0.32,0.35,0.62,-71.17,-61.83,126.1
2026-08-03 13:23:23.131,-0.32,0.35,0.62,-71.17,-61.83,126.1
2026-08-03 13:23:23.132,-0.35,0.35,0.59,-49.44,-32.53,116.94
2026-08-03 13:23:23.190,-0.47,0.42,0.73,-39.86,14.4,107.3
2026-08-03 13:23:23.191,-0.47,0.42,0.73,-39.86,14.4,107.3
2026-08-03 13:23:23.191,-0.61,0.37,0.74,-38.09,41.69,108.76
2026-08-03 13:23:23.255,-0.61,0.37,0.74,-38.09,41.69,108.76
2026-08-03 13:23:23.255,-0.66,0.09,0.56,-31.25,32.65,117.37
2026-08-03 13:23:23.256,-0.66,0.09,0.56,-31.25,32.65,117.37
2026-08-03 13:23:23.310,-0.55,-0.37,0.4,1.28,-1.22,117.68
2026-08-03 13:23:23.311,-0.55,-0.37,0.4,54.93,-31.31,96.13
2026-08-03 13:23:23.371,-0.35,-0.69,0.5,54.93,-31.31,96.13
2026-08-03 13:23:23.371,-0.15,-0.6,0.87,81.73,-37.78,53.28
2026-08-03 13:23:23.372,-0.15,-0.6,0.87,81.73,-37.78,53.28
2026-08-03 13:23:23.431,-0.07,-0.28,1.18,54.63,-29.3,21.0
2026-08-03 13:23:23.431,-0.07,-0.28,1.18,54.63,-29.3,21.0
2026-08-03 13:23:23.490,-0.15,-0.07,1.19,8.06,-23.5,25.76
2026-08-03 13:23:23.491,-0.15,-0.07,1.19,8.06,-23.5,25.76
2026-08-03 13:23:23.491,-0.25,0.01,0.97,-18.98,-26.31,50.29
2026-08-03 13:23:23.553,-0.3,0.06,0.81,-19.23,-29.79,69.89
2026-08-03 13:23:23.553,-0.3,0.06,0.81,-19.23,-29.79,69.89
2026-08-03 13:23:23.682,-0.33,0.11,0.81,-7.08,-21.91,78.49
2026-08-03 13:23:23.682,-0.33,0.11,0.81,-7.08,-21.91,78.49
2026-08-03 13:23:23.682,-0.36,0.13,0.9,-0.73,-0.43,78.55
2026-08-03 13:23:23.683,-0.36,0.13,0.9,-0.73,-0.43,78.55
2026-08-03 13:23:23.790,-0.39,0.12,1.0,-2.2,22.09,75.81
2026-08-03 13:23:23.792,-0.39,0.12,1.0,-2.2,22.09,75.81
2026-08-03 13:23:23.793,-0.39,0.08,1.03,-1.04,28.99,72.02
2026-08-03 13:23:23.793,-0.36,0.04,1.0,6.53,17.46,66.28
2026-08-03 13:23:23.793,-0.36,0.04,1.0,6.53,17.46,66.28
2026-08-03 13:23:23.795,-0.3,0.02,0.94,14.77,-2.2,60.73
2026-08-03 13:23:23.796,-0.3,0.02,0.94,14.77,-2.2,60.73
2026-08-03 13:23:23.797,-0.25,0.02,0.91,18.98,-19.1,57.07
2026-08-03 13:23:23.850,-0.25,0.02,0.91,18.98,-19.1,57.07
2026-08-03 13:23:23.851,-0.22,0.03,0.91,14.71,-24.35,55.18
2026-08-03 13:23:23.911,-0.22,0.03,0.91,14.71,-24.35,55.18
2026-08-03 13:23:23.912,-0.22,0.03,0.91,14.71,-24.35,55.18
2026-08-03 13:23:23.913,-0.22,0.03,0.91,14.71,-24.35,55.18
2026-08-03 13:23:23.976,-0.23,0.05,0.95,-0.98,-14.1,52.73
2026-08-03 13:23:23.976,-0.23,0.05,0.95,-4.64,-7.51,49.01
2026-08-03 13:23:23.977,-0.28,0.09,0.98,-4.64,-7.51,49.01
2026-08-03 13:23:24.031,-0.33,0.14,1.01,-11.72,1.89,41.02
2026-08-03 13:23:24.031,-0.33,0.14,1.01,-11.72,1.89,41.02
2026-08-03 13:23:24.033,-0.37,0.16,0.99,-16.36,9.89,30.88
2026-08-03 13:23:24.091,-0.37,0.16,0.99,-16.36,9.89,30.88
2026-08-03 13:23:24.092,-0.42,0.15,0.99,-18.07,17.15,20.32
2026-08-03 13:23:24.153,-0.42,0.15,0.99,-18.07,17.15,20.32
2026-08-03 13:23:24.153,-0.46,0.13,0.99,-22.09,21.18,8.79
2026-08-03 13:23:24.153,-0.46,0.13,0.99,-23.38,13.37,-0.98
2026-08-03 13:23:24.211,-0.46,0.1,0.95,-23.38,13.37,-0.98
2026-08-03 13:23:24.211,-0.43,0.07,0.9,-20.2,-0.61,-7.69
2026-08-03 13:23:24.271,-0.43,0.07,0.9,-20.2,-0.61,-7.69
2026-08-03 13:23:24.271,-0.39,0.02,0.9,-19.96,-7.2,-12.88
2026-08-03 13:23:24.272,-0.39,0.02,0.9,-19.96,-7.2,-12.88
2026-08-03 13:23:24.334,-0.36,-0.04,0.95,-25.09,-4.76,-18.31
2026-08-03 13:23:24.335,-0.35,-0.1,1.0,-31.07,-1.04,-26.73
2026-08-03 13:23:24.335,-0.35,-0.1,1.0,-31.07,-1.04,-26.73
2026-08-03 13:23:24.391,-0.33,-0.12,1.03,-33.57,0.37,-39.18
2026-08-03 13:23:24.392,-0.33,-0.12,1.03,-33.57,0.37,-39.18
2026-08-03 13:23:24.510,-0.32,-0.13,1.04,-32.29,3.36,-52.49
2026-08-03 13:23:24.510,-0.32,-0.13,1.04,-32.29,3.36,-52.49
2026-08-03 13:23:24.511,-0.33,-0.14,1.08,-24.54,8.0,-63.96
2026-08-03 13:23:24.511,-0.33,-0.14,1.08,-3.91,4.27,-71.96
2026-08-03 13:23:24.511,-0.3,-0.11,1.11,-3.91,4.27,-71.96
2026-08-03 13:23:24.512,-0.22,-0.09,1.04,21.97,-12.02,-70.31
2026-08-03 13:23:24.574,-0.22,-0.09,1.04,21.97,-12.02,-70.31
2026-08-03 13:23:24.574,-0.16,-0.15,0.9,32.17,-29.36,-54.57
2026-08-03 13:23:24.630,-0.16,-0.15,0.9,32.17,-29.36,-54.57
2026-08-03 13:23:24.631,-0.14,-0.28,0.8,24.05,-38.09,-35.58
2026-08-03 13:23:24.632,-0.14,-0.28,0.8,24.05,-38.09,-35.58
2026-08-03 13:23:24.697,-0.12,-0.36,0.83,12.7,-41.08,-31.86
2026-08-03 13:23:24.697,-0.03,-0.33,0.93,11.66,-44.68,-46.08
2026-08-03 13:23:24.697,-0.03,-0.33,0.93,11.66,-44.68,-46.08
2026-08-03 13:23:24.751,0.09,-0.19,1.04,20.69,-49.01,-64.27
2026-08-03 13:23:24.752,0.09,-0.19,1.04,20.69,-49.01,-64.27
2026-08-03 13:23:24.813,0.19,-0.06,1.09,22.89,-47.49,-69.89
2026-08-03 13:23:24.813,0.19,-0.06,1.09,22.89,-47.49,-69.89
2026-08-03 13:23:24.813,0.24,-0.05,1.03,13.49,-41.38,-52.92
2026-08-03 13:23:24.870,0.23,-0.17,0.95,0.31,-31.37,-20.32
2026-08-03 13:23:24.871,0.23,-0.17,0.95,0.31,-31.37,-20.32
2026-08-03 13:23:24.931,0.17,-0.27,0.93,-15.93,-13.37,6.35
2026-08-03 13:23:24.932,0.17,-0.27,0.93,-15.93,-13.37,6.35
2026-08-03 13:23:24.933,0.11,-0.24,0.96,-28.26,3.78,13.43
2026-08-03 13:23:24.990,0.11,-0.24,0.96,-28.26,3.78,13.43
2026-08-03 13:23:24.991,0.11,-0.14,0.95,-30.21,10.56,8.67
2026-08-03 13:23:24.997,0.11,-0.14,0.95,-30.21,10.56,8.67
2026-08-03 13:23:25.050,0.1,-0.08,0.88,-26.0,9.28,7.39
2026-08-03 13:23:25.051,0.1,-0.08,0.83,-18.68,4.33,10.56
2026-08-03 13:23:25.051,0.1,-0.08,0.83,-18.68,4.33,10.56
2026-08-03 13:23:25.112,0.1,-0.07,0.82,-9.83,-1.04,12.94
2026-08-03 13:23:25.112,0.1,-0.07,0.82,-9.83,-1.04,12.94
2026-08-03 13:23:25.171,0.12,-0.05,0.84,-1.22,-4.33,15.62
2026-08-03 13:23:25.171,0.12,-0.05,0.84,-1.22,-4.33,15.62
2026-08-03 13:23:25.172,0.1,-0.03,0.89,6.16,-4.94,20.81
2026-08-03 13:23:25.232,0.1,-0.03,0.89,6.16,-4.94,20.81
2026-08-03 13:23:25.232,0.05,-0.03,0.95,10.56,-3.54,28.26
2026-08-03 13:23:25.232,0.05,-0.03,0.95,10.56,-3.54,28.26
2026-08-03 13:23:25.290,0.05,-0.03,0.95,10.56,-3.54,28.26
2026-08-03 13:23:25.291,0.05,-0.03,0.95,10.56,-3.54,28.26
2026-08-03 13:23:25.291,-0.07,-0.13,0.99,13.31,-4.52,36.8
2026-08-03 13:23:25.358,-0.1,-0.18,0.96,17.03,-7.93,34.18
2026-08-03 13:23:25.358,-0.1,-0.18,0.96,17.03,-7.93,34.18
2026-08-03 13:23:25.419,-0.09,-0.21,0.93,23.25,-9.46,27.34
2026-08-03 13:23:25.419,-0.09,-0.21,0.93,23.25,-9.46,27.34
2026-08-03 13:23:25.419,-0.07,-0.22,0.94,29.85,-7.63,18.92
2026-08-03 13:23:25.531,-0.07,-0.22,0.94,29.85,-7.63,18.92
2026-08-03 13:23:25.533,-0.05,-0.2,0.96,33.26,-2.69,10.56
2026-08-03 13:23:25.534,-0.05,-0.2,0.96,33.26,-2.69,10.56
2026-08-03 13:23:25.536,-0.01,-0.16,0.97,33.63,2.56,2.08
2026-08-03 13:23:25.536,0.01,-0.09,0.99,33.75,6.71,-5.07
2026-08-03 13:23:25.590,0.01,-0.09,0.99,33.75,6.71,-5.07
2026-08-03 13:23:25.591,0.02,-0.02,1.0,33.51,9.28,-8.12
2026-08-03 13:23:25.594,0.02,-0.02,1.0,33.51,9.28,-8.12
2026-08-03 13:23:25.654,0.03,0.01,0.97,33.14,8.61,-6.35
2026-08-03 13:23:25.655,0.03,0.01,0.97,33.14,8.61,-6.35
2026-08-03 13:23:25.656,0.05,0.01,0.92,33.51,6.29,-1.65
2026-08-03 13:23:25.772,0.05,0.01,0.92,33.51,6.29,-1.65
2026-08-03 13:23:25.773,0.07,0.02,0.9,35.22,5.07,4.21
2026-08-03 13:23:25.774,0.07,0.04,0.95,37.48,6.53,10.62
2026-08-03 13:23:25.774,0.07,0.04,0.95,37.48,6.53,10.62
2026-08-03 13:23:25.774,0.04,0.06,1.05,36.07,11.66,16.3
2026-08-03 13:23:25.837,0.04,0.06,1.05,36.07,11.66,16.3
2026-08-03 13:23:25.837,-0.02,0.08,1.15,29.72,16.66,19.78
2026-08-03 13:23:25.837,-0.02,0.08,1.15,29.72,16.66,19.78
2026-08-03 13:23:25.890,-0.08,0.09,1.18,22.46,15.44,20.57
2026-08-03 13:23:25.891,-0.08,0.09,1.18,22.46,15.44,20.57
2026-08-03 13:23:25.953,-0.11,0.1,1.13,17.7,9.09,18.37
2026-08-03 13:23:25.954,-0.15,0.12,1.08,15.32,3.85,13.92
2026-08-03 13:23:25.954,-0.15,0.12,1.08,15.32,3.85,13.92
2026-08-03 13:23:26.018,-0.21,0.14,1.06,13.43,2.87,8.61
2026-08-03 13:23:26.018,-0.21,0.14,1.06,13.43,2.87,8.61
2026-08-03 13:23:26.018,-0.27,0.16,1.02,13.0,3.23,0.0
2026-08-03 13:23:26.071,-0.27,0.16,1.02,13.0,3.23,0.0
2026-08-03 13:23:26.071,-0.31,0.19,0.99,16.42,2.14,-14.28
2026-08-03 13:23:26.072,-0.31,0.19,0.99,16.42,2.14,-14.28
2026-08-03 13:23:26.132,-0.32,0.25,1.03,19.41,2.14,-31.62
2026-08-03 13:23:26.132,-0.34,0.3,1.13,17.21,2.5,-46.45
2026-08-03 13:23:26.190,-0.34,0.3,1.13,17.21,2.5,-46.45
2026-08-03 13:23:26.191,-0.38,0.33,1.26,14.1,-3.23,-54.02
2026-08-03 13:23:26.191,-0.38,0.33,1.26,14.1,-3.23,-54.02
2026-08-03 13:23:26.262,-0.42,0.3,1.3,12.94,-14.47,-53.96
2026-08-03 13:23:26.263,-0.42,0.3,1.3,12.94,-14.47,-53.96
2026-08-03 13:23:26.311,-0.46,0.22,1.21,7.26,-23.25,-51.76
2026-08-03 13:23:26.313,-0.5,0.11,1.09,-4.52,-27.34,-55.91
