Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-08-03 12:38:54.573,0.64,0.33,0.46,99.49,-57.37,167.66
2026-08-03 12:38:54.640,0.64,0.33,0.46,99.49,-57.37,167.66
2026-08-03 12:38:54.641,0.6,0.43,0.51,73.12,-70.62,140.81
2026-08-03 12:38:54.642,0.6,0.43,0.51,73.12,-70.62,140.81
2026-08-03 12:38:54.750,0.61,0.4,0.56,33.75,-66.47,79.35
2026-08-03 12:38:54.750,0.61,0.4,0.56,33.75,-66.47,79.35
2026-08-03 12:38:54.751,0.64,0.22,0.63,4.39,-59.27,4.52
2026-08-03 12:38:54.751,0.67,-0.0,0.74,-14.34,-55.85,-50.05
2026-08-03 12:38:54.752,0.67,-0.0,0.74,-14.34,-55.85,-50.05
2026-08-03 12:38:54.870,0.68,-0.24,0.85,-29.6,-48.89,-71.84
2026-08-03 12:38:54.871,0.68,-0.24,0.85,-29.6,-48.89,-71.84
2026-08-03 12:38:54.871,0.69,-0.45,0.93,-28.75,-38.88,-63.78
2026-08-03 12:38:54.879,0.69,-0.45,0.93,-28.75,-38.88,-63.78
2026-08-03 12:38:54.879,0.69,-0.64,1.0,-8.12,-34.06,-40.53
2026-08-03 12:38:54.934,0.69,-0.64,1.0,19.78,-29.97,-24.6
2026-08-03 12:38:54.934,0.66,-0.86,1.03,19.78,-29.97,-24.6
2026-08-03 12:38:54.934,0.56,-1.23,0.76,41.2,-11.11,-16.11
2026-08-03 12:38:54.990,0.56,-1.23,0.76,41.2,-11.11,-16.11
2026-08-03 12:38:54.990,0.51,-1.58,0.23,66.83,2.44,2.56
2026-08-03 12:38:54.991,0.51,-1.58,0.23,66.83,2.44,2.56
2026-08-03 12:38:55.050,0.59,-1.38,0.14,78.86,-8.85,16.11
2026-08-03 12:38:55.050,0.59,-1.38,0.14,78.86,-8.85,16.11
2026-08-03 12:38:55.111,0.64,-0.94,0.59,11.41,-12.21,2.62
2026-08-03 12:38:55.169,0.62,-0.66,1.01,-58.72,-9.95,-13.61
2026-08-03 12:38:55.170,0.62,-0.66,1.01,-58.72,-9.95,-13.61
2026-08-03 12:38:55.170,0.66,-0.37,1.13,-46.02,-6.23,-7.69
2026-08-03 12:38:55.171,0.66,-0.37,1.13,-46.02,-6.23,-7.69
2026-08-03 12:38:55.241,0.81,-0.14,1.02,-30.03,34.67,0.98
2026-08-03 12:38:55.242,0.81,-0.14,1.02,-30.03,34.67,0.98
2026-08-03 12:38:55.242,1.01,-0.1,0.84,-67.2,103.52,-10.01
2026-08-03 12:38:55.290,1.01,-0.1,0.84,-67.2,103.52,-10.01
2026-08-03 12:38:55.291,1.11,-0.16,0.71,-123.9,153.38,-25.39
2026-08-03 12:38:55.292,1.06,-0.2,0.68,-144.65,158.87,-16.3
2026-08-03 12:38:55.350,1.06,-0.2,0.68,-144.65,158.87,-16.3
2026-08-03 12:38:55.350,0.91,-0.13,0.67,-103.15,129.76,21.97
2026-08-03 12:38:55.410,0.91,-0.13,0.67,-27.65,93.26,63.42
2026-08-03 12:38:55.411,0.8,0.02,0.61,-27.65,93.26,63.42
2026-08-03 12:38:55.411,0.77,0.15,0.52,24.54,72.02,77.15
2026-08-03 12:38:55.472,0.77,0.15,0.52,24.54,72.02,77.15
2026-08-03 12:38:55.473,0.74,0.18,0.43,30.64,68.85,55.05
2026-08-03 12:38:55.532,0.74,0.18,0.43,30.64,68.85,55.05
2026-08-03 12:38:55.532,0.71,0.12,0.37,15.93,68.24,15.26
2026-08-03 12:38:55.533,0.71,0.12,0.37,15.93,68.24,15.26
2026-08-03 12:38:55.590,0.69,0.04,0.33,10.99,53.16,-19.53
2026-08-03 12:38:55.590,0.7,-0.0,0.33,19.47,19.65,-42.42
2026-08-03 12:38:55.591,0.7,-0.0,0.33,19.47,19.65,-42.42
2026-08-03 12:38:55.650,0.78,-0.05,0.39,23.68,-22.64,-59.63
2026-08-03 12:38:55.651,0.78,-0.05,0.39,23.68,-22.64,-59.63
2026-08-03 12:38:55.717,0.9,-0.18,0.51,4.88,-57.62,-78.25
2026-08-03 12:38:55.718,0.9,-0.18,0.51,4.88,-57.62,-78.25
2026-08-03 12:38:55.718,0.99,-0.48,0.65,-35.52,-71.47,-98.21
2026-08-03 12:38:55.770,0.86,-0.98,0.81,-84.35,-56.4,-117.25
2026-08-03 12:38:55.772,0.86,-0.98,0.81,-84.35,-56.4,-117.25
2026-08-03 12:38:55.889,0.39,-2.02,0.63,-90.33,-10.31,-137.08
2026-08-03 12:38:55.890,0.39,-2.02,0.63,-90.33,-10.31,-137.08
2026-08-03 12:38:55.891,0.25,-2.24,0.4,-12.57,0.67,-71.59
2026-08-03 12:38:55.891,0.25,-2.24,0.4,-12.57,0.67,-71.59
2026-08-03 12:38:55.891,0.66,-1.01,0.62,38.51,-65.49,83.8
2026-08-03 12:38:55.892,0.96,-0.15,0.86,-1.65,-96.25,144.96
2026-08-03 12:38:55.950,0.96,-0.15,0.86,-1.65,-96.25,144.96
2026-08-03 12:38:55.951,1.01,-0.08,0.79,-2.62,-69.89,81.3
2026-08-03 12:38:56.014,1.01,-0.08,0.79,-2.62,-69.89,81.3
2026-08-03 12:38:56.015,0.84,-0.06,0.67,81.05,-88.56,29.79
2026-08-03 12:38:56.015,0.84,-0.06,0.67,81.05,-88.56,29.79
2026-08-03 12:38:56.072,0.61,0.08,0.67,151.79,-134.4,28.63
2026-08-03 12:38:56.073,0.52,0.1,0.65,151.25,-129.52,15.56
2026-08-03 12:38:56.073,0.52,0.1,0.65,151.25,-129.52,15.56
2026-08-03 12:38:56.133,0.59,-0.05,0.55,86.43,-68.97,-19.35
2026-08-03 12:38:56.133,0.59,-0.05,0.55,86.43,-68.97,-19.35
2026-08-03 12:38:56.250,0.72,-0.21,0.47,14.95,-8.91,-27.04
2026-08-03 12:38:56.251,0.72,-0.21,0.47,14.95,-8.91,-27.04
2026-08-03 12:38:56.251,0.83,-0.4,0.54,-32.96,35.28,-1.53
2026-08-03 12:38:56.252,0.77,-0.81,0.63,-90.64,85.08,-10.68
2026-08-03 12:38:56.252,0.77,-0.81,0.63,-90.64,85.08,-10.68
2026-08-03 12:38:56.310,0.71,-0.97,0.6,-132.45,105.04,-32.96
2026-08-03 12:38:56.311,0.71,-0.97,0.6,-132.45,105.04,-32.96
2026-08-03 12:38:56.312,0.77,-0.65,0.54,-147.09,109.86,-7.32
2026-08-03 12:38:56.370,0.77,-0.65,0.54,-147.09,109.86,-7.32
2026-08-03 12:38:56.371,0.69,-0.38,0.53,-185.61,157.47,33.94
2026-08-03 12:38:56.433,0.54,-0.37,0.47,-208.01,177.0,64.88
2026-08-03 12:38:56.493,0.54,-0.37,0.47,-208.01,177.0,64.88
2026-08-03 12:38:56.494,0.5,-0.49,0.39,-124.27,74.16,66.1
2026-08-03 12:38:56.494,0.5,-0.49,0.39,-124.27,74.16,66.1
2026-08-03 12:38:56.494,0.51,-0.58,0.4,28.99,-72.51,29.72
2026-08-03 12:38:56.550,0.51,-0.58,0.4,28.99,-72.51,29.72
2026-08-03 12:38:56.551,0.46,-0.58,0.48,124.39,-122.74,-12.21
2026-08-03 12:38:56.551,0.46,-0.62,0.56,130.74,-88.5,-27.04
2026-08-03 12:38:56.618,0.46,-0.62,0.56,130.74,-88.5,-27.04
2026-08-03 12:38:56.624,0.59,-0.75,0.62,150.09,-75.32,-10.38
2026-08-03 12:38:56.630,0.59,-0.75,0.62,150.09,-75.32,-10.38
2026-08-03 12:38:56.683,0.78,-0.72,0.68,233.89,-87.77,-8.18
2026-08-03 12:38:56.684,0.78,-0.72,0.68,233.89,-87.77,-8.18
2026-08-03 12:38:56.684,0.92,-0.45,0.73,325.01,-96.25,-45.96
2026-08-03 12:38:56.731,0.97,-0.01,0.61,385.19,-132.02,-130.31
2026-08-03 12:38:56.732,0.97,-0.01,0.61,385.19,-132.02,-130.31
2026-08-03 12:38:56.791,0.93,0.4,0.39,375.0,-142.58,-227.97
2026-08-03 12:38:56.792,0.93,0.4,0.39,375.0,-142.58,-227.97
2026-08-03 12:38:56.792,0.85,0.55,0.31,256.53,-64.88,-249.08
2026-08-03 12:38:56.850,0.85,0.55,0.31,256.53,-64.88,-249.08
2026-08-03 12:38:56.850,0.85,0.55,0.31,256.53,-64.88,-249.08
2026-08-03 12:38:56.851,0.85,0.55,0.31,256.53,-64.88,-249.08
2026-08-03 12:38:56.979,0.62,0.58,0.31,27.22,67.5,-151.67
2026-08-03 12:38:56.979,0.48,0.61,0.38,-82.28,53.96,-105.29
2026-08-03 12:38:56.979,0.48,0.61,0.38,-82.28,53.96,-105.29
2026-08-03 12:38:56.980,0.43,0.5,0.61,-224.55,64.88,-37.23
2026-08-03 12:38:56.980,0.43,0.5,0.61,-224.55,64.88,-37.23
2026-08-03 12:38:57.030,0.46,0.24,0.97,-318.97,113.65,71.84
2026-08-03 12:38:57.030,0.46,0.24,0.97,-318.97,113.65,71.84
2026-08-03 12:38:57.105,0.48,0.09,1.25,-276.31,119.08,136.23
2026-08-03 12:38:57.106,0.46,0.11,1.37,-168.7,82.95,103.76
2026-08-03 12:38:57.106,0.46,0.11,1.37,-168.7,82.95,103.76
2026-08-03 12:38:57.150,0.36,0.02,1.29,-136.35,88.56,64.64
2026-08-03 12:38:57.151,0.36,0.02,1.29,-136.35,88.56,64.64
2026-08-03 12:38:57.151,0.24,-0.16,1.13,-141.91,120.79,72.08
2026-08-03 12:38:57.210,0.24,-0.16,1.13,-141.91,120.79,72.08
2026-08-03 12:38:57.210,0.24,-0.16,1.13,-141.91,120.79,72.08
2026-08-03 12:38:57.211,0.24,-0.16,1.13,-141.91,120.79,72.08
2026-08-03 12:38:57.272,0.04,-0.3,0.81,-64.94,152.22,96.74
2026-08-03 12:38:57.272,-0.03,-0.29,0.71,4.64,153.93,74.95
2026-08-03 12:38:57.331,-0.03,-0.29,0.71,4.64,153.93,74.95
2026-08-03 12:38:57.332,0.0,-0.06,0.63,140.93,139.04,17.27
2026-08-03 12:38:57.332,0.0,-0.06,0.63,140.93,139.04,17.27
2026-08-03 12:38:57.392,-0.0,0.14,0.54,208.13,154.05,-44.01
2026-08-03 12:38:57.392,-0.16,0.19,0.42,132.08,169.8,-86.06
2026-08-03 12:38:57.451,-0.16,0.19,0.42,132.08,169.8,-86.06
2026-08-03 12:38:57.451,-0.19,0.19,0.38,-28.87,132.26,-85.14
2026-08-03 12:38:57.452,-0.19,0.19,0.38,-28.87,132.26,-85.14
2026-08-03 12:38:57.510,-0.07,0.11,0.43,-189.82,68.36,-53.96
2026-08-03 12:38:57.511,-0.07,0.11,0.43,-189.82,68.36,-53.96
2026-08-03 12:38:57.588,-0.01,-0.01,0.46,-166.63,-25.88,-73.67
2026-08-03 12:38:57.599,0.08,-0.08,0.54,39.12,-153.26,-124.39
2026-08-03 12:38:57.609,0.08,-0.08,0.54,39.12,-153.26,-124.39
2026-08-03 12:38:57.690,0.18,-0.06,0.69,193.24,-239.56,-108.15
2026-08-03 12:38:57.691,0.18,-0.06,0.69,193.24,-239.56,-108.15
2026-08-03 12:38:57.691,0.35,-0.03,0.76,187.81,-257.75,-26.43
2026-08-03 12:38:57.692,0.35,-0.03,0.76,187.81,-257.75,-26.43
2026-08-03 12:38:57.749,0.61,-0.16,0.81,62.81,-251.53,18.31
2026-08-03 12:38:57.750,0.85,-0.26,1.25,-68.91,-255.62,-7.39
2026-08-03 12:38:57.870,0.85,-0.26,1.25,-68.91,-255.62,-7.39
2026-08-03 12:38:57.872,0.8,-0.18,1.93,-78.37,-238.28,-25.39
2026-08-03 12:38:57.872,0.8,-0.18,1.93,-78.37,-238.28,-25.39
2026-08-03 12:38:57.873,0.44,-0.2,2.16,-10.31,-159.85,-8.12
2026-08-03 12:38:57.873,0.44,-0.2,2.16,-10.31,-159.85,-8.12
2026-08-03 12:38:57.874,0.09,-0.45,1.88,1.28,-49.07,10.38
2026-08-03 12:38:57.875,0.11,-0.55,1.37,-37.6,33.69,42.91
2026-08-03 12:38:57.943,0.11,-0.55,1.37,-37.6,33.69,42.91
2026-08-03 12:38:57.943,0.42,-0.38,0.89,-64.39,64.7,80.63
2026-08-03 12:38:57.944,0.42,-0.38,0.89,-64.39,64.7,80.63
2026-08-03 12:38:57.992,0.52,-0.25,0.69,-52.31,70.25,70.43
2026-08-03 12:38:57.993,0.52,-0.25,0.69,-52.31,70.25,70.43
2026-08-03 12:38:58.051,0.43,-0.2,0.73,9.09,47.3,23.62
2026-08-03 12:38:58.051,0.43,-0.2,0.73,110.11,-10.68,-16.66
2026-08-03 12:38:58.051,0.38,-0.06,0.85,110.11,-10.68,-16.66
2026-08-03 12:38:58.170,0.46,0.17,0.85,232.91,-99.24,-55.66
2026-08-03 12:38:58.171,0.46,0.17,0.85,232.91,-99.24,-55.66
2026-08-03 12:38:58.171,0.63,0.41,0.62,317.2,-213.81,-100.34
2026-08-03 12:38:58.171,0.63,0.41,0.62,317.2,-213.81,-100.34
2026-08-03 12:38:58.171,0.74,0.53,0.36,274.78,-243.04,-127.93
2026-08-03 12:38:58.266,0.74,0.53,0.36,150.39,-140.93,-122.25
2026-08-03 12:38:58.271,0.76,0.54,0.27,150.39,-140.93,-122.25
2026-08-03 12:38:58.272,0.7,0.55,0.24,66.35,-27.83,-118.29
2026-08-03 12:38:58.290,0.7,0.55,0.24,66.35,-27.83,-118.29
2026-08-03 12:38:58.291,0.58,0.6,0.19,39.31,17.76,-137.02
2026-08-03 12:38:58.355,0.58,0.6,0.19,39.31,17.76,-137.02
2026-08-03 12:38:58.356,0.56,0.69,0.13,24.84,14.47,-117.25
2026-08-03 12:38:58.356,0.56,0.69,0.13,-30.7,22.71,-48.1
2026-08-03 12:38:58.418,0.57,0.72,0.16,-30.7,22.71,-48.1
2026-08-03 12:38:58.421,0.51,0.62,0.3,-112.79,46.39,3.6
2026-08-03 12:38:58.422,0.51,0.62,0.3,-112.79,46.39,3.6
2026-08-03 12:38:58.530,0.51,0.52,0.49,-169.19,67.99,42.91
2026-08-03 12:38:58.530,0.51,0.52,0.49,-169.19,67.99,42.91
2026-08-03 12:38:58.531,0.56,0.32,0.77,-247.31,111.39,109.5
2026-08-03 12:38:58.531,0.56,0.32,0.77,-344.85,125.85,148.07
2026-08-03 12:38:58.532,0.52,-0.09,0.97,-344.85,125.85,148.07
2026-08-03 12:38:58.591,0.45,-0.4,0.96,-336.67,59.63,102.91
2026-08-03 12:38:58.592,0.45,-0.4,0.96,-336.67,59.63,102.91
2026-08-03 12:38:58.650,0.43,-0.48,0.89,-232.85,-14.04,47.12
2026-08-03 12:38:58.651,0.43,-0.48,0.89,-232.85,-14.04,47.12
2026-08-03 12:38:58.654,0.39,-0.53,0.81,-191.96,-11.35,53.53
2026-08-03 12:38:58.711,0.32,-0.63,0.74,-212.34,39.12,79.71
2026-08-03 12:38:58.713,0.32,-0.63,0.74,-212.34,39.12,79.71
2026-08-03 12:38:58.770,0.27,-0.66,0.7,-173.28,47.55,79.35
2026-08-03 12:38:58.770,0.27,-0.66,0.7,-173.28,47.55,79.35
2026-08-03 12:38:58.771,0.24,-0.67,0.67,-99.73,22.64,73.36
2026-08-03 12:38:59.017,0.24,-0.67,0.67,-99.73,22.64,73.36
2026-08-03 12:38:59.018,0.18,-0.72,0.67,-69.64,12.51,86.91
2026-08-03 12:38:59.019,0.13,-0.75,0.7,-58.41,4.09,93.69
2026-08-03 12:38:59.019,0.13,-0.75,0.7,-58.41,4.09,93.69
2026-08-03 12:38:59.020,0.13,-0.76,0.73,-39.31,-6.1,77.7
2026-08-03 12:38:59.024,0.13,-0.76,0.73,-39.31,-6.1,77.7
2026-08-03 12:38:59.025,0.11,-0.77,0.71,-23.5,-0.06,57.62
2026-08-03 12:38:59.025,0.11,-0.77,0.71,-23.5,-0.06,57.62
2026-08-03 12:38:59.027,0.03,-0.79,0.63,3.78,0.67,30.7
2026-08-03 12:38:59.028,0.03,-0.79,0.63,3.78,0.67,30.7
2026-08-03 12:38:59.028,0.04,-0.78,0.55,75.74,-43.46,-18.92
2026-08-03 12:38:59.070,0.18,-0.65,0.59,231.45,-131.84,-70.43
2026-08-03 12:38:59.071,0.18,-0.65,0.59,231.45,-131.84,-70.43
2026-08-03 12:38:59.197,0.43,-0.31,0.75,436.95,-217.71,-87.77
2026-08-03 12:38:59.198,0.43,-0.31,0.75,436.95,-217.71,-87.77
2026-08-03 12:38:59.198,0.6,0.06,0.9,500.67,-220.64,-50.84
2026-08-03 12:38:59.216,0.6,0.06,0.9,500.67,-220.64,-50.84
2026-08-03 12:38:59.216,0.63,0.25,0.88,373.17,-150.51,12.27
2026-08-03 12:38:59.261,0.65,0.33,0.73,215.39,-88.5,40.47
2026-08-03 12:38:59.262,0.65,0.33,0.73,215.39,-88.5,40.47
2026-08-03 12:38:59.263,0.67,0.31,0.62,100.46,-47.85,10.07
2026-08-03 12:38:59.315,0.67,0.31,0.62,100.46,-47.85,10.07
2026-08-03 12:38:59.315,0.67,0.28,0.61,51.82,-11.54,-34.48
2026-08-03 12:38:59.316,0.67,0.28,0.61,51.82,-11.54,-34.48
2026-08-03 12:38:59.371,0.67,0.35,0.59,76.48,12.08,-54.38
2026-08-03 12:38:59.372,0.65,0.49,0.55,97.84,17.15,-57.25
2026-08-03 12:38:59.495,0.65,0.49,0.55,97.84,17.15,-57.25
2026-08-03 12:38:59.550,0.63,0.56,0.54,43.7,14.47,-50.54
2026-08-03 12:38:59.553,0.63,0.56,0.54,43.7,14.47,-50.54
2026-08-03 12:38:59.554,0.61,0.53,0.58,-39.92,13.49,-41.2
2026-08-03 12:38:59.555,0.58,0.54,0.61,-80.69,18.37,-34.91
2026-08-03 12:38:59.555,0.58,0.54,0.61,-80.69,18.37,-34.91
2026-08-03 12:38:59.556,0.53,0.48,0.63,-122.25,18.55,-30.09
2026-08-03 12:38:59.556,0.53,0.48,0.63,-122.25,18.55,-30.09
2026-08-03 12:38:59.616,0.53,0.26,0.72,-184.27,10.99,-9.4
2026-08-03 12:38:59.616,0.53,0.26,0.72,-184.27,10.99,-9.4
2026-08-03 12:38:59.617,0.55,0.14,0.8,-155.15,0.67,5.68
2026-08-03 12:38:59.670,0.54,0.18,0.83,-60.49,1.59,2.81
2026-08-03 12:38:59.671,0.54,0.18,0.83,-60.49,1.59,2.81
2026-08-03 12:38:59.730,0.51,0.22,0.84,-19.35,15.56,6.35
2026-08-03 12:38:59.731,0.51,0.22,0.84,-19.35,15.56,6.35
2026-08-03 12:38:59.731,0.49,0.21,0.84,-37.41,21.24,13.92
2026-08-03 12:38:59.816,0.49,0.21,0.84,-37.41,21.24,13.92
2026-08-03 12:38:59.817,0.5,0.13,0.84,-94.18,14.95,20.69
2026-08-03 12:38:59.817,0.5,0.13,0.84,-94.18,14.95,20.69
2026-08-03 12:38:59.851,0.51,-0.03,0.86,-155.76,5.13,25.76
2026-08-03 12:38:59.852,0.51,-0.2,0.88,-170.96,-1.65,28.32
2026-08-03 12:38:59.910,0.51,-0.2,0.88,-170.96,-1.65,28.32
2026-08-03 12:38:59.911,0.49,-0.3,0.87,-115.91,-2.69,26.25
2026-08-03 12:38:59.912,0.49,-0.3,0.87,-115.91,-2.69,26.25
2026-08-03 12:38:59.970,0.49,-0.31,0.86,-19.9,6.9,14.77
2026-08-03 12:38:59.970,0.49,-0.31,0.86,-19.9,6.9,14.77
2026-08-03 12:39:00.030,0.48,-0.21,0.86,82.09,31.43,-13.85
2026-08-03 12:39:00.031,0.41,-0.0,0.85,142.76,61.83,-43.33
2026-08-03 12:39:00.031,0.41,-0.0,0.85,142.76,61.83,-43.33
2026-08-03 12:39:00.100,0.35,0.1,0.92,98.45,74.95,-35.46
2026-08-03 12:39:00.101,0.35,0.1,0.92,98.45,74.95,-35.46
2026-08-03 12:39:00.101,0.34,0.12,0.98,27.59,54.99,-4.09
2026-08-03 12:39:00.150,0.34,0.12,0.98,27.59,54.99,-4.09
2026-08-03 12:39:00.153,0.35,0.14,0.93,23.19,20.63,10.13
2026-08-03 12:39:00.211,0.35,0.14,0.93,26.0,-0.24,7.45
2026-08-03 12:39:00.211,0.35,0.12,0.9,26.0,-0.24,7.45
2026-08-03 12:39:00.214,0.36,0.08,0.89,3.17,-7.93,2.81
2026-08-03 12:39:00.270,0.36,0.08,0.89,3.17,-7.93,2.81
2026-08-03 12:39:00.271,0.39,0.06,0.88,-20.39,-14.65,0.85
2026-08-03 12:39:00.272,0.39,0.06,0.88,-20.39,-14.65,0.85
2026-08-03 12:39:00.330,0.42,0.05,0.89,-36.25,-16.91,-3.72
2026-08-03 12:39:00.330,0.42,0.05,0.89,-36.25,-16.91,-3.72
2026-08-03 12:39:00.450,0.41,0.04,0.91,-35.16,-10.86,-17.09
2026-08-03 12:39:00.451,0.41,0.04,0.91,-27.4,-2.2,-28.44
2026-08-03 12:39:00.451,0.4,0.02,0.9,-27.4,-2.2,-28.44
2026-08-03 12:39:00.452,0.38,-0.01,0.91,-40.83,8.73,-26.0
2026-08-03 12:39:00.452,0.38,-0.01,0.91,-40.83,8.73,-26.0
2026-08-03 12:39:00.455,0.37,-0.05,0.92,-64.64,19.78,-14.22
2026-08-03 12:39:00.513,0.37,-0.05,0.92,-64.64,19.78,-14.22
2026-08-03 12:39:00.514,0.36,-0.08,0.93,-68.73,24.48,-4.94
2026-08-03 12:39:00.570,0.36,-0.08,0.93,-68.73,24.48,-4.94
2026-08-03 12:39:00.570,0.33,-0.11,0.92,-52.86,25.27,-3.97
2026-08-03 12:39:00.571,0.31,-0.15,0.92,-34.91,19.71,-7.75
2026-08-03 12:39:00.630,0.31,-0.15,0.92,-34.91,19.71,-7.75
2026-08-03 12:39:00.630,0.33,-0.18,0.92,-25.33,5.68,-12.88
2026-08-03 12:39:00.631,0.33,-0.18,0.92,-25.33,5.68,-12.88
2026-08-03 12:39:00.701,0.35,-0.2,0.91,-23.5,-3.23,-17.88
2026-08-03 12:39:00.750,0.35,-0.2,0.91,-23.5,-3.23,-17.88
2026-08-03 12:39:00.751,0.35,-0.21,0.9,-20.69,-3.85,-21.36
2026-08-03 12:39:00.751,0.35,-0.21,0.9,-19.17,-0.67,-22.34
2026-08-03 12:39:00.752,0.35,-0.21,0.9,-19.17,-0.67,-22.34
2026-08-03 12:39:00.810,0.34,-0.23,0.9,-26.49,6.96,-20.63
2026-08-03 12:39:00.811,0.34,-0.23,0.9,-26.49,6.96,-20.63
2026-08-03 12:39:00.870,0.33,-0.25,0.89,-34.97,13.73,-16.97
2026-08-03 12:39:00.870,0.33,-0.25,0.89,-34.97,13.73,-16.97
2026-08-03 12:39:00.871,0.33,-0.26,0.88,-30.76,12.88,-12.76
2026-08-03 12:39:00.930,0.33,-0.26,0.88,-30.76,12.88,-12.76
2026-08-03 12:39:00.931,0.33,-0.26,0.88,-30.76,12.88,-12.76
2026-08-03 12:39:00.931,0.33,-0.26,0.88,-30.76,12.88,-12.76
2026-08-03 12:39:01.004,0.34,-0.34,0.84,26.98,-3.6,7.57
2026-08-03 12:39:01.008,0.36,-0.15,0.82,56.88,-24.17,26.06
2026-08-03 12:39:01.009,0.36,-0.15,0.82,56.88,-24.17,26.06
2026-08-03 12:39:01.052,0.34,-0.11,0.92,38.09,-34.61,31.98
2026-08-03 12:39:01.052,0.34,-0.11,0.92,38.09,-34.61,31.98
2026-08-03 12:39:01.114,0.39,-0.11,0.92,35.34,-42.79,34.55
2026-08-03 12:39:01.114,0.39,-0.11,0.92,35.34,-42.79,34.55
2026-08-03 12:39:01.115,0.46,-0.07,0.88,45.47,-51.27,24.66
2026-08-03 12:39:01.170,0.46,-0.07,0.88,27.83,-44.43,-3.97
2026-08-03 12:39:01.170,0.45,-0.1,0.87,27.83,-44.43,-3.97
2026-08-03 12:39:01.172,0.43,-0.14,0.87,22.77,-46.81,-20.94
2026-08-03 12:39:01.320,0.43,-0.14,0.87,22.77,-46.81,-20.94
2026-08-03 12:39:01.321,0.48,-0.09,0.87,55.11,-74.34,-9.4
2026-08-03 12:39:01.322,0.48,-0.09,0.87,55.11,-74.34,-9.4
2026-08-03 12:39:01.322,0.57,-0.02,0.85,93.69,-106.69,11.41
2026-08-03 12:39:01.322,0.57,-0.02,0.85,93.69,-106.69,11.41
2026-08-03 12:39:01.362,0.67,0.08,0.75,126.95,-142.94,28.2
2026-08-03 12:39:01.363,0.76,0.16,0.63,123.72,-156.56,42.85
2026-08-03 12:39:01.411,0.76,0.16,0.63,123.72,-156.56,42.85
2026-08-03 12:39:01.412,0.81,0.14,0.61,64.76,-108.4,50.05
2026-08-03 12:39:01.412,0.81,0.14,0.61,64.76,-108.4,50.05
2026-08-03 12:39:01.470,0.8,0.07,0.65,8.73,-35.16,47.67
2026-08-03 12:39:01.471,0.8,0.02,0.65,5.43,-2.81,41.02
2026-08-03 12:39:01.472,0.8,0.02,0.65,5.43,-2.81,41.02
2026-08-03 12:39:01.530,0.82,0.03,0.59,36.25,-20.2,20.51
2026-08-03 12:39:01.530,0.82,0.03,0.59,36.25,-20.2,20.51
2026-08-03 12:39:01.606,0.83,0.09,0.52,61.34,-42.72,-10.86
2026-08-03 12:39:01.614,0.83,0.09,0.52,61.34,-42.72,-10.86
2026-08-03 12:39:01.615,0.83,0.14,0.48,49.62,-31.31,-32.29
2026-08-03 12:39:01.655,0.81,0.19,0.49,0.18,10.8,-35.95
2026-08-03 12:39:01.711,0.81,0.19,0.49,0.18,10.8,-35.95
2026-08-03 12:39:01.712,0.77,0.14,0.58,-70.01,57.07,-27.28
2026-08-03 12:39:01.712,0.77,0.14,0.58,-70.01,57.07,-27.28
2026-08-03 12:39:01.712,0.75,0.05,0.68,-103.94,69.15,-16.3
2026-08-03 12:39:01.770,0.75,0.05,0.68,-103.94,69.15,-16.3
2026-08-03 12:39:01.771,0.76,0.07,0.68,-67.02,40.28,-15.01
2026-08-03 12:39:01.772,0.76,0.07,0.68,-30.58,19.29,-24.78
2026-08-03 12:39:01.956,0.76,0.13,0.65,-30.58,19.29,-24.78
2026-08-03 12:39:01.957,0.72,0.1,0.66,-70.25,49.38,-33.94
2026-08-03 12:39:01.958,0.72,0.1,0.66,-70.25,49.38,-33.94
2026-08-03 12:39:01.959,0.64,-0.04,0.73,-143.01,102.05,-28.87
2026-08-03 12:39:01.959,0.64,-0.04,0.73,-143.01,102.05,-28.87
2026-08-03 12:39:01.960,0.59,-0.13,0.8,-142.15,104.37,-18.8
2026-08-03 12:39:01.960,0.59,-0.13,0.8,-142.15,104.37,-18.8
2026-08-03 12:39:01.960,0.59,-0.13,0.8,-142.15,104.37,-18.8
2026-08-03 12:39:02.011,0.59,-0.13,0.8,-142.15,104.37,-18.8
2026-08-03 12:39:02.130,0.58,-0.13,0.79,-4.64,-5.86,-13.24
2026-08-03 12:39:02.131,0.59,-0.1,0.78,4.94,-18.43,-9.64
2026-08-03 12:39:02.131,0.59,-0.1,0.78,4.94,-18.43,-9.64
2026-08-03 12:39:02.131,0.59,-0.12,0.79,-28.75,-2.2,-4.94
2026-08-03 12:39:02.132,0.59,-0.12,0.79,-28.75,-2.2,-4.94
2026-08-03 12:39:02.132,0.59,-0.15,0.8,-46.51,8.61,-2.2
2026-08-03 12:39:02.132,0.59,-0.15,0.8,-46.51,8.61,-2.2
2026-08-03 12:39:02.195,0.6,-0.16,0.78,-31.62,2.99,-1.95
2026-08-03 12:39:02.205,0.6,-0.16,0.78,-31.62,2.99,-1.95
2026-08-03 12:39:02.207,0.61,-0.16,0.77,-20.57,-3.3,-2.81
2026-08-03 12:39:02.251,0.63,-0.18,0.77,-30.33,-1.89,-3.97
2026-08-03 12:39:02.252,0.63,-0.18,0.77,-30.33,-1.89,-3.97
2026-08-03 12:39:02.371,0.62,-0.2,0.79,-56.64,8.0,-5.86
