Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:33:17.525,0.92,0.02,0.36,-51.03,46.51,9.7
2026-07-27 13:33:17.525,0.92,0.02,0.36,-51.03,46.51,9.7
2026-07-27 13:33:17.525,0.85,-0.05,0.39,-82.34,55.42,16.97
2026-07-27 13:33:17.525,0.85,-0.05,0.39,-82.34,55.42,16.97
2026-07-27 13:33:17.525,0.74,-0.19,0.43,-154.6,88.68,38.7
2026-07-27 13:33:17.525,0.59,-0.33,0.41,-336.79,183.96,104.0
2026-07-27 13:33:17.525,0.59,-0.33,0.41,-336.79,183.96,104.0
2026-07-27 13:33:17.525,0.46,-0.43,0.29,-494.26,289.79,160.46
2026-07-27 13:33:17.525,0.46,-0.43,0.29,-494.26,289.79,160.46
2026-07-27 13:33:17.525,0.41,-0.42,0.13,-420.84,302.25,116.09
2026-07-27 13:33:17.525,0.31,-0.32,0.02,-200.01,218.26,23.32
2026-07-27 13:33:17.525,0.31,-0.32,0.02,-200.01,218.26,23.32
2026-07-27 13:33:17.525,0.11,-0.17,0.07,-49.44,156.92,0.0
2026-07-27 13:33:17.526,0.11,-0.17,0.07,-49.44,156.92,0.0
2026-07-27 13:33:17.526,-0.09,0.03,0.44,-13.43,185.73,48.77
2026-07-27 13:33:17.619,-0.21,0.17,0.94,-17.82,207.34,112.67
2026-07-27 13:33:17.627,-0.21,0.17,0.94,-17.82,207.34,112.67
2026-07-27 13:33:17.627,-0.49,-0.03,1.14,-13.49,105.65,215.45
2026-07-27 13:33:17.628,-0.49,-0.03,1.14,-13.49,105.65,215.45
2026-07-27 13:33:17.628,-0.92,-0.61,1.08,-23.86,-60.18,371.89
2026-07-27 13:33:17.628,-0.92,-0.61,1.08,-23.86,-60.18,371.89
2026-07-27 13:33:17.679,-1.2,-1.18,0.84,-110.05,-139.71,482.12
2026-07-27 13:33:17.681,-1.53,-1.85,0.91,-181.03,-130.74,499.63
2026-07-27 13:33:17.981,-1.53,-1.85,0.91,-181.03,-130.74,499.63
2026-07-27 13:33:17.982,-1.62,-2.41,1.07,-77.45,-127.2,362.06
2026-07-27 13:33:17.983,-1.62,-2.41,1.07,-77.45,-127.2,362.06
2026-07-27 13:33:17.984,-1.1,-1.78,0.61,16.97,-131.53,49.19
2026-07-27 13:33:17.984,-0.45,-0.49,0.01,-44.07,-101.44,-151.98
2026-07-27 13:33:17.984,-0.45,-0.49,0.01,-44.07,-101.44,-151.98
2026-07-27 13:33:17.985,-0.18,0.26,-0.25,-33.63,-78.86,-69.21
2026-07-27 13:33:17.985,-0.18,0.26,-0.25,-33.63,-78.86,-69.21
2026-07-27 13:33:17.986,-0.46,0.35,0.02,91.25,-100.65,117.07
2026-07-27 13:33:17.986,-0.46,0.35,0.02,91.25,-100.65,117.07
2026-07-27 13:33:17.987,-0.86,-0.01,0.66,158.39,-100.52,188.23
2026-07-27 13:33:17.987,-0.94,-0.42,1.21,168.15,-50.72,111.15
2026-07-27 13:33:17.988,-0.94,-0.42,1.21,168.15,-50.72,111.15
2026-07-27 13:33:18.049,-0.75,-0.58,1.41,182.43,-20.08,-8.91
2026-07-27 13:33:18.061,-0.75,-0.58,1.41,182.43,-20.08,-8.91
2026-07-27 13:33:18.061,-0.53,-0.5,1.27,191.28,-31.01,-88.2
2026-07-27 13:33:18.104,-0.53,-0.5,1.27,191.28,-31.01,-88.2
2026-07-27 13:33:18.104,-0.53,-0.5,1.27,191.28,-31.01,-88.2
2026-07-27 13:33:18.105,-0.53,-0.5,1.27,191.28,-31.01,-88.2
2026-07-27 13:33:18.165,-0.44,0.29,0.76,291.87,-33.94,-128.54
2026-07-27 13:33:18.166,-0.46,0.63,0.56,332.89,-51.45,-124.21
2026-07-27 13:33:18.345,-0.46,0.63,0.56,332.89,-51.45,-124.21
2026-07-27 13:33:18.348,-0.41,0.71,0.51,283.51,-65.06,-65.98
2026-07-27 13:33:18.348,-0.41,0.71,0.51,283.51,-65.06,-65.98
2026-07-27 13:33:18.349,-0.38,0.6,0.61,177.67,-55.91,-31.74
2026-07-27 13:33:18.349,-0.38,0.6,0.61,177.67,-55.91,-31.74
2026-07-27 13:33:18.350,-0.38,0.53,0.74,104.8,-44.92,-55.48
2026-07-27 13:33:18.350,-0.34,0.56,0.85,75.32,-42.91,-81.91
2026-07-27 13:33:18.351,-0.34,0.56,0.85,75.32,-42.91,-81.91
2026-07-27 13:33:18.601,-0.31,0.61,0.88,58.9,-44.92,-76.78
2026-07-27 13:33:18.602,-0.31,0.61,0.88,58.9,-44.92,-76.78
2026-07-27 13:33:18.608,-0.32,0.65,0.81,45.78,-53.28,-50.11
2026-07-27 13:33:18.610,-0.32,0.65,0.81,35.4,-75.99,-26.37
2026-07-27 13:33:18.610,-0.32,0.64,0.72,35.4,-75.99,-26.37
2026-07-27 13:33:18.610,-0.32,0.6,0.66,25.51,-90.7,-15.93
2026-07-27 13:33:18.611,-0.32,0.6,0.66,25.51,-90.7,-15.93
2026-07-27 13:33:18.611,-0.33,0.57,0.67,12.39,-75.99,-18.07
2026-07-27 13:33:18.614,-0.33,0.57,0.67,12.39,-75.99,-18.07
2026-07-27 13:33:18.818,-0.31,0.56,0.69,0.31,-52.61,-27.53
2026-07-27 13:33:18.819,-0.31,0.56,0.69,-9.89,-33.02,-36.32
2026-07-27 13:33:18.820,-0.28,0.57,0.7,-9.89,-33.02,-36.32
2026-07-27 13:33:18.820,-0.28,0.56,0.73,-24.23,-9.89,-40.47
2026-07-27 13:33:18.821,-0.28,0.56,0.73,-24.23,-9.89,-40.47
2026-07-27 13:33:18.821,-0.31,0.53,0.79,-43.7,12.15,-39.55
2026-07-27 13:33:18.822,-0.31,0.53,0.79,-43.7,12.15,-39.55
2026-07-27 13:33:18.822,-0.34,0.48,0.83,-52.0,18.8,-28.08
2026-07-27 13:33:18.822,-0.34,0.46,0.82,-33.75,1.53,-7.08
2026-07-27 13:33:18.823,-0.34,0.46,0.82,-33.75,1.53,-7.08
2026-07-27 13:33:18.824,-0.33,0.46,0.8,-10.01,-18.37,9.22
2026-07-27 13:33:18.824,-0.33,0.46,0.8,-10.01,-18.37,9.22
2026-07-27 13:33:18.999,-0.34,0.46,0.79,-0.06,-19.04,9.58
2026-07-27 13:33:19.000,-0.34,0.46,0.79,-0.06,-19.04,9.58
2026-07-27 13:33:19.001,-0.33,0.47,0.8,1.89,-11.17,0.0
2026-07-27 13:33:19.002,-0.33,0.47,0.8,1.89,-11.17,0.0
2026-07-27 13:33:19.003,-0.33,0.46,0.83,1.65,-5.43,-7.39
2026-07-27 13:33:19.003,-0.33,0.44,0.84,-0.98,-5.92,-14.65
2026-07-27 13:33:19.004,-0.33,0.44,0.84,-0.98,-5.92,-14.65
2026-07-27 13:33:19.004,-0.32,0.44,0.81,-3.97,-14.34,-27.28
2026-07-27 13:33:19.181,-0.32,0.44,0.81,-3.97,-14.34,-27.28
2026-07-27 13:33:19.182,-0.29,0.46,0.79,-7.51,-19.65,-32.47
2026-07-27 13:33:19.186,-0.29,0.46,0.79,-7.51,-19.65,-32.47
2026-07-27 13:33:19.186,-0.28,0.46,0.82,-8.12,-15.38,-20.32
2026-07-27 13:33:19.187,-0.29,0.46,0.85,-2.38,-10.62,-2.5
2026-07-27 13:33:19.187,-0.29,0.46,0.85,-2.38,-10.62,-2.5
2026-07-27 13:33:19.187,-0.28,0.45,0.86,0.79,-8.91,9.46
2026-07-27 13:33:19.190,-0.28,0.45,0.86,0.79,-8.91,9.46
2026-07-27 13:33:19.359,-0.28,0.44,0.84,-1.83,-8.06,13.85
2026-07-27 13:33:19.359,-0.28,0.44,0.84,-1.83,-8.06,13.85
2026-07-27 13:33:19.362,-0.29,0.42,0.84,-4.09,-8.85,12.15
2026-07-27 13:33:19.362,-0.29,0.42,0.84,-4.09,-8.85,12.15
2026-07-27 13:33:19.362,-0.27,0.41,0.84,-2.81,-11.05,7.2
2026-07-27 13:33:19.363,-0.27,0.42,0.84,-1.22,-11.11,2.87
2026-07-27 13:33:19.363,-0.27,0.42,0.84,-1.22,-11.11,2.87
2026-07-27 13:33:19.364,-0.31,0.48,0.81,-6.96,-10.5,-1.83
2026-07-27 13:33:19.364,-0.31,0.48,0.81,-6.96,-10.5,-1.83
2026-07-27 13:33:19.904,-0.42,0.5,0.7,-55.36,-47.73,-29.72
2026-07-27 13:33:19.906,-0.42,0.5,0.7,-55.36,-47.73,-29.72
2026-07-27 13:33:19.906,-0.19,0.19,0.71,-222.41,-225.4,-99.43
2026-07-27 13:33:19.907,0.37,-0.25,0.9,-414.98,-406.68,-115.6
2026-07-27 13:33:19.933,0.37,-0.25,0.9,-414.98,-406.68,-115.6
2026-07-27 13:33:19.940,0.65,-0.49,1.03,-402.1,-305.05,-47.0
2026-07-27 13:33:19.941,0.65,-0.49,1.03,-402.1,-305.05,-47.0
2026-07-27 13:33:19.944,0.56,-0.56,1.0,-234.25,-15.26,23.5
2026-07-27 13:33:19.944,0.28,-0.59,0.86,-126.59,181.09,64.39
2026-07-27 13:33:19.945,0.28,-0.59,0.86,-126.59,181.09,64.39
2026-07-27 13:33:19.945,0.02,-0.62,0.73,-96.8,199.28,54.08
2026-07-27 13:33:19.945,0.02,-0.62,0.73,-96.8,199.28,54.08
2026-07-27 13:33:19.945,-0.11,-0.68,0.69,-91.67,119.02,9.89
2026-07-27 13:33:19.947,-0.11,-0.68,0.69,-123.11,41.5,-37.17
2026-07-27 13:33:19.947,-0.09,-0.77,0.67,-123.11,41.5,-37.17
2026-07-27 13:33:19.947,0.02,-0.83,0.59,-182.62,10.38,-73.61
2026-07-27 13:33:19.947,0.02,-0.83,0.59,-182.62,10.38,-73.61
2026-07-27 13:33:19.947,0.13,-0.86,0.47,-212.22,5.0,-89.17
2026-07-27 13:33:19.947,0.13,-0.86,0.47,-212.22,5.0,-89.17
2026-07-27 13:33:19.950,0.2,-0.89,0.38,-173.1,-2.08,-83.86
2026-07-27 13:33:19.951,0.23,-0.93,0.3,-108.52,-7.87,-59.81
2026-07-27 13:33:19.952,0.23,-0.93,0.3,-108.52,-7.87,-59.81
2026-07-27 13:33:19.952,0.22,-0.95,0.2,-71.29,-6.41,-25.39
2026-07-27 13:33:21.290,0.22,-0.95,0.2,-71.29,-6.41,-25.39
2026-07-27 13:33:21.290,0.19,-0.93,0.11,-65.19,-0.73,5.49
2026-07-27 13:33:21.292,0.19,-0.93,0.11,-65.19,-0.73,5.49
2026-07-27 13:33:21.293,0.17,-0.89,0.07,-64.39,6.04,25.45
2026-07-27 13:33:21.293,0.11,-0.91,0.06,-48.34,11.41,40.22
2026-07-27 13:33:21.293,0.11,-0.91,0.06,-48.34,11.41,40.22
2026-07-27 13:33:21.294,0.06,-0.98,0.02,-60.06,21.12,54.93
2026-07-27 13:33:21.295,0.06,-0.98,0.02,-60.06,21.12,54.93
2026-07-27 13:33:21.295,0.03,-1.03,-0.03,-108.64,36.5,66.71
2026-07-27 13:33:21.295,0.03,-1.03,-0.03,-108.64,36.5,66.71
2026-07-27 13:33:21.295,0.01,-1.03,-0.07,-115.17,38.33,64.45
2026-07-27 13:33:21.295,0.01,-1.01,-0.1,-63.96,17.4,43.15
2026-07-27 13:33:21.297,0.01,-1.01,-0.1,-63.96,17.4,43.15
2026-07-27 13:33:21.297,-0.03,-1.01,-0.1,-8.97,-21.97,14.04
2026-07-27 13:33:21.297,-0.03,-1.01,-0.1,-8.97,-21.97,14.04
2026-07-27 13:33:21.297,-0.04,-1.01,-0.06,28.63,-71.17,-9.4
2026-07-27 13:33:21.301,-0.04,-1.01,-0.06,28.63,-71.17,-9.4
2026-07-27 13:33:21.302,-0.02,-0.99,-0.01,41.2,-94.18,-13.85
2026-07-27 13:33:21.302,-0.02,-0.99,-0.01,27.16,-66.47,-11.05
2026-07-27 13:33:21.302,0.02,-0.97,0.0,27.16,-66.47,-11.05
2026-07-27 13:33:21.302,0.06,-0.98,-0.01,11.9,0.98,-27.59
2026-07-27 13:33:21.302,0.06,-0.98,-0.01,11.9,0.98,-27.59
2026-07-27 13:33:21.303,0.09,-1.03,-0.05,13.37,68.85,-51.7
2026-07-27 13:33:21.303,0.09,-1.03,-0.05,13.37,68.85,-51.7
2026-07-27 13:33:21.304,0.11,-1.05,-0.07,17.94,81.05,-46.69
2026-07-27 13:33:21.305,0.11,-1.05,-0.07,17.94,81.05,-46.69
2026-07-27 13:33:21.305,0.12,-1.03,-0.04,13.31,42.24,-16.97
2026-07-27 13:33:21.306,0.1,-0.99,0.01,13.06,7.75,2.32
2026-07-27 13:33:21.307,0.1,-0.99,0.01,13.06,7.75,2.32
2026-07-27 13:33:21.310,0.08,-0.98,0.04,27.53,2.44,1.77
2026-07-27 13:33:21.310,0.08,-0.98,0.04,27.53,2.44,1.77
2026-07-27 13:33:21.311,0.08,-0.99,0.06,44.07,11.54,-4.88
2026-07-27 13:33:21.311,0.08,-0.99,0.06,44.07,11.54,-4.88
2026-07-27 13:33:21.311,0.09,-0.99,0.09,43.21,13.98,-6.9
2026-07-27 13:33:21.312,0.09,-0.99,0.09,43.21,13.98,-6.9
2026-07-27 13:33:21.312,0.11,-1.0,0.11,31.19,8.97,-4.94
2026-07-27 13:33:21.313,0.11,-1.0,0.11,23.38,4.76,-2.5
2026-07-27 13:33:21.313,0.11,-1.0,0.13,23.38,4.76,-2.5
2026-07-27 13:33:21.314,0.12,-0.99,0.14,19.71,2.44,-0.61
2026-07-27 13:33:21.314,0.12,-0.99,0.14,19.71,2.44,-0.61
2026-07-27 13:33:21.314,0.12,-0.99,0.15,18.25,0.31,2.01
2026-07-27 13:33:21.315,0.12,-0.99,0.15,18.25,0.31,2.01
2026-07-27 13:33:21.316,0.11,-0.98,0.16,19.41,-1.77,6.65
2026-07-27 13:33:21.316,0.11,-0.98,0.16,19.41,-1.77,6.65
2026-07-27 13:33:21.317,0.1,-0.98,0.17,24.23,-6.59,13.92
2026-07-27 13:33:21.317,0.1,-0.98,0.17,24.23,-6.59,13.92
2026-07-27 13:33:21.318,0.09,-0.98,0.19,28.69,-16.66,24.35
2026-07-27 13:33:21.318,0.07,-0.97,0.21,33.94,-30.46,38.94
2026-07-27 13:33:21.319,0.07,-0.97,0.21,33.94,-30.46,38.94
2026-07-27 13:33:21.327,0.02,-0.96,0.24,48.4,-44.01,56.64
2026-07-27 13:33:21.328,0.02,-0.96,0.24,48.4,-44.01,56.64
2026-07-27 13:33:21.329,-0.03,-0.93,0.32,83.8,-50.96,73.18
2026-07-27 13:33:21.329,-0.03,-0.93,0.32,83.8,-50.96,73.18
2026-07-27 13:33:21.329,-0.1,-0.9,0.44,124.57,-49.19,79.9
2026-07-27 13:33:21.330,-0.1,-0.9,0.44,124.57,-49.19,79.9
2026-07-27 13:33:21.330,-0.08,-0.86,0.52,116.15,-40.65,74.83
2026-07-27 13:33:21.330,-0.09,-0.84,0.58,75.87,-37.29,96.62
2026-07-27 13:33:21.331,-0.09,-0.84,0.58,75.87,-37.29,96.62
2026-07-27 13:33:21.331,-0.18,-0.84,0.62,49.62,-56.95,134.58
2026-07-27 13:33:21.332,-0.18,-0.84,0.62,49.62,-56.95,134.58
2026-07-27 13:33:21.332,-0.2,-0.84,0.61,28.44,-76.23,123.72
2026-07-27 13:33:21.333,-0.2,-0.84,0.61,28.44,-76.23,123.72
2026-07-27 13:33:21.333,-0.23,-0.84,0.6,25.7,-73.91,92.35
2026-07-27 13:33:22.241,-0.24,-0.85,0.7,71.47,-61.4,121.77
2026-07-27 13:33:22.241,-0.24,-0.85,0.7,71.47,-61.4,121.77
2026-07-27 13:33:22.241,-0.41,-0.65,1.08,189.88,-7.75,182.13
2026-07-27 13:33:22.241,-0.41,-0.65,1.08,189.88,-7.75,182.13
2026-07-27 13:33:22.242,-0.7,-0.27,1.5,305.42,43.95,150.39
2026-07-27 13:33:22.242,-0.81,0.0,1.58,275.63,22.4,28.5
2026-07-27 13:33:22.243,-0.81,0.0,1.58,275.63,22.4,28.5
2026-07-27 13:33:22.243,-0.91,0.15,1.35,139.59,-56.15,-94.54
2026-07-27 13:33:22.243,-0.91,0.15,1.35,139.59,-56.15,-94.54
2026-07-27 13:33:22.244,-0.91,-0.08,0.78,-55.73,-97.66,-204.47
2026-07-27 13:33:22.539,-0.6,-0.59,0.17,-268.43,-82.46,-265.62
2026-07-27 13:33:22.556,-0.6,-0.59,0.17,-268.43,-82.46,-265.62
2026-07-27 13:33:22.556,-0.26,-0.88,0.17,-282.65,-81.67,-193.24
2026-07-27 13:33:22.556,-0.26,-0.88,0.17,-282.65,-81.67,-193.24
2026-07-27 13:33:22.557,-0.07,-0.85,0.56,-84.66,-65.12,-40.53
2026-07-27 13:33:22.557,0.06,-0.62,0.8,81.42,-31.07,63.11
2026-07-27 13:33:22.557,0.06,-0.62,0.8,81.42,-31.07,63.11
2026-07-27 13:33:22.557,0.12,-0.37,0.91,142.82,-6.53,79.9
2026-07-27 13:33:22.559,0.12,-0.37,0.91,142.82,-6.53,79.9
2026-07-27 13:33:22.559,0.08,-0.19,0.94,197.63,11.78,57.19
2026-07-27 13:33:22.559,0.08,-0.19,0.94,197.63,11.78,57.19
2026-07-27 13:33:22.561,0.07,-0.16,0.86,249.51,6.59,62.99
2026-07-27 13:33:22.561,0.1,-0.16,0.77,257.57,-9.89,88.87
2026-07-27 13:33:22.561,0.1,-0.16,0.77,257.57,-9.89,88.87
2026-07-27 13:33:22.561,0.13,-0.1,0.76,228.03,-14.47,93.87
2026-07-27 13:33:22.561,0.13,-0.1,0.76,228.03,-14.47,93.87
2026-07-27 13:33:22.561,0.12,0.02,0.76,183.29,-16.11,70.74
2026-07-27 13:33:22.562,0.12,0.02,0.76,183.29,-16.11,70.74
2026-07-27 13:33:22.562,0.08,0.19,0.75,138.55,-19.53,36.38
2026-07-27 13:33:22.562,0.08,0.19,0.75,138.55,-19.53,36.38
2026-07-27 13:33:22.562,0.08,0.19,0.75,138.55,-19.53,36.38
2026-07-27 13:33:22.562,0.08,0.19,0.75,138.55,-19.53,36.38
2026-07-27 13:33:22.722,-0.02,0.47,0.78,71.29,-18.31,28.32
2026-07-27 13:33:22.723,-0.02,0.46,0.76,14.59,-30.03,57.86
2026-07-27 13:33:22.724,-0.02,0.46,0.76,14.59,-30.03,57.86
2026-07-27 13:33:22.724,0.0,0.39,0.83,-60.12,-50.72,84.96
2026-07-27 13:33:22.725,0.0,0.39,0.83,-60.12,-50.72,84.96
2026-07-27 13:33:22.726,0.06,0.31,0.95,-140.14,-84.05,104.92
2026-07-27 13:33:22.726,0.06,0.31,0.95,-140.14,-84.05,104.92
2026-07-27 13:33:22.726,0.19,0.21,0.92,-218.26,-134.7,132.39
2026-07-27 13:33:22.726,0.19,0.21,0.92,-218.26,-134.7,132.39
2026-07-27 13:33:22.726,0.19,0.21,0.92,-218.26,-134.7,132.39
2026-07-27 13:33:22.727,0.19,0.21,0.92,-218.26,-134.7,132.39
2026-07-27 13:33:22.727,0.43,-0.2,0.62,-226.5,-135.93,218.08
2026-07-27 13:33:22.728,0.41,-0.49,0.64,-139.65,-93.38,239.87
2026-07-27 13:33:22.729,0.41,-0.49,0.64,-139.65,-93.38,239.87
2026-07-27 13:33:22.729,0.32,-0.65,0.79,-48.71,-52.86,221.01
2026-07-27 13:33:22.732,0.32,-0.65,0.79,-48.71,-52.86,221.01
2026-07-27 13:33:22.732,0.26,-0.74,0.78,-10.62,-28.08,174.74
2026-07-27 13:33:22.732,0.26,-0.74,0.78,-10.62,-28.08,174.74
2026-07-27 13:33:22.732,0.19,-0.93,0.64,-14.53,-47.42,133.91
2026-07-27 13:33:22.732,-0.06,-1.21,0.68,22.83,-73.85,124.45
2026-07-27 13:33:22.734,-0.06,-1.21,0.68,22.83,-73.85,124.45
2026-07-27 13:33:22.734,-0.29,-1.17,0.85,84.17,-23.25,108.64
2026-07-27 13:33:22.736,-0.29,-1.17,0.85,84.17,-23.25,108.64
2026-07-27 13:33:22.736,-0.03,-0.54,1.28,75.5,102.23,22.52
2026-07-27 13:33:22.736,-0.03,-0.54,1.28,75.5,102.23,22.52
2026-07-27 13:33:22.737,0.42,0.23,1.91,37.48,181.64,-90.15
2026-07-27 13:33:22.737,0.41,0.65,2.0,68.91,138.67,-107.85
2026-07-27 13:33:22.738,0.41,0.65,2.0,68.91,138.67,-107.85
2026-07-27 13:33:22.740,0.17,0.47,1.35,155.82,-22.4,-33.57
2026-07-27 13:33:22.740,0.17,0.47,1.35,155.82,-22.4,-33.57
2026-07-27 13:33:22.740,0.14,-0.29,0.66,111.27,-189.39,28.69
2026-07-27 13:33:23.383,0.18,-0.88,0.32,-2.75,-209.53,68.18
2026-07-27 13:33:23.384,0.18,-0.88,0.32,-2.75,-209.53,68.18
2026-07-27 13:33:23.384,0.24,-0.91,0.06,-16.72,-147.95,67.08
2026-07-27 13:33:23.385,0.24,-0.91,0.06,-16.72,-147.95,67.08
2026-07-27 13:33:23.386,0.3,-0.63,-0.15,-14.4,-88.2,4.88
2026-07-27 13:33:23.386,0.3,-0.63,-0.15,-14.4,-88.2,4.88
2026-07-27 13:33:23.387,0.29,-0.38,-0.14,-3.91,12.88,-57.68
2026-07-27 13:33:23.387,0.29,-0.38,-0.14,-3.91,12.88,-57.68
2026-07-27 13:33:23.388,0.29,-0.38,-0.14,-3.91,12.88,-57.68
2026-07-27 13:33:23.389,0.29,-0.38,-0.14,-3.91,12.88,-57.68
2026-07-27 13:33:23.389,-0.14,-0.38,0.23,87.59,201.17,-77.15
2026-07-27 13:33:23.389,-0.52,-0.45,0.54,81.42,232.36,-105.41
2026-07-27 13:33:23.389,-0.52,-0.45,0.54,81.42,232.36,-105.41
2026-07-27 13:33:23.390,-0.79,-0.32,0.92,83.01,219.97,-136.78
2026-07-27 13:33:23.390,-0.79,-0.32,0.92,83.01,219.97,-136.78
2026-07-27 13:33:23.391,-0.8,0.08,1.26,107.36,180.42,-132.32
2026-07-27 13:33:23.391,-0.8,0.08,1.26,107.36,180.42,-132.32
2026-07-27 13:33:23.391,-0.7,0.47,1.59,93.44,159.97,-105.71
2026-07-27 13:33:23.392,-0.59,0.74,1.83,35.83,146.97,-84.17
2026-07-27 13:33:23.393,-0.59,0.74,1.83,35.83,146.97,-84.17
2026-07-27 13:33:23.393,-0.47,0.86,1.96,0.0,94.3,-61.4
2026-07-27 13:33:23.394,-0.47,0.86,1.96,0.0,94.3,-61.4
2026-07-27 13:33:23.394,-0.3,0.83,1.83,10.44,-13.37,-22.09
2026-07-27 13:33:23.394,-0.3,0.83,1.83,10.44,-13.37,-22.09
2026-07-27 13:33:23.395,-0.11,0.7,1.53,25.76,-129.21,23.56
2026-07-27 13:33:23.396,-0.02,0.51,1.33,7.14,-182.92,57.19
2026-07-27 13:33:23.396,-0.02,0.51,1.33,7.14,-182.92,57.19
2026-07-27 13:33:23.396,-0.06,0.28,1.26,-17.21,-174.44,75.99
2026-07-27 13:33:23.396,-0.06,0.28,1.26,-17.21,-174.44,75.99
2026-07-27 13:33:23.562,-0.16,-0.02,1.18,-13.24,-156.19,82.95
2026-07-27 13:33:23.563,-0.16,-0.02,1.18,13.61,-166.99,75.93
2026-07-27 13:33:23.563,-0.2,-0.31,0.95,13.61,-166.99,75.93
2026-07-27 13:33:23.563,-0.12,-0.44,0.64,35.34,-190.8,49.07
2026-07-27 13:33:23.568,-0.12,-0.44,0.64,35.34,-190.8,49.07
2026-07-27 13:33:23.568,0.04,-0.38,0.41,25.94,-180.54,4.58
2026-07-27 13:33:23.569,0.04,-0.38,0.41,-0.73,-127.32,-41.26
2026-07-27 13:33:23.624,0.2,-0.21,0.34,-0.73,-127.32,-41.26
2026-07-27 13:33:23.625,0.33,0.01,0.41,-15.75,-60.42,-70.19
2026-07-27 13:33:23.625,0.33,0.01,0.41,-15.75,-60.42,-70.19
2026-07-27 13:33:24.099,0.42,0.21,0.57,-13.85,-1.4,-72.51
2026-07-27 13:33:24.100,0.42,0.21,0.57,-13.85,-1.4,-72.51
2026-07-27 13:33:24.100,0.45,0.32,0.77,-10.93,45.65,-47.24
2026-07-27 13:33:24.101,0.45,0.32,0.77,-10.93,45.65,-47.24
2026-07-27 13:33:24.102,0.42,0.28,0.95,-23.86,80.87,-7.69
2026-07-27 13:33:24.102,0.34,0.14,1.08,-47.91,102.23,23.86
2026-07-27 13:33:24.103,0.34,0.14,1.08,-47.91,102.23,23.86
2026-07-27 13:33:24.103,0.25,-0.0,1.14,-64.7,98.69,30.46
2026-07-27 13:33:24.103,0.25,-0.0,1.14,-64.7,98.69,30.46
2026-07-27 13:33:24.104,0.19,-0.06,1.13,-65.67,71.17,9.7
2026-07-27 13:33:24.104,0.19,-0.06,1.13,-65.67,71.17,9.7
2026-07-27 13:33:24.105,0.19,-0.02,1.09,-52.73,38.76,-21.55
2026-07-27 13:33:24.105,0.23,0.07,1.04,-31.19,15.99,-42.72
2026-07-27 13:33:24.106,0.23,0.07,1.04,-31.19,15.99,-42.72
2026-07-27 13:33:24.107,0.26,0.16,1.02,-9.83,7.2,-43.46
2026-07-27 13:33:24.107,0.26,0.16,1.02,-9.83,7.2,-43.46
2026-07-27 13:33:24.108,0.26,0.2,1.06,3.78,3.17,-28.26
2026-07-27 13:33:24.108,0.26,0.2,1.06,3.78,3.17,-28.26
2026-07-27 13:33:24.109,0.22,0.18,1.14,5.74,-20.81,-11.84
2026-07-27 13:33:24.109,0.29,0.1,1.13,0.92,-90.21,-7.45
2026-07-27 13:33:24.110,0.29,0.1,1.13,0.92,-90.21,-7.45
2026-07-27 13:33:24.339,0.5,0.01,0.97,2.44,-182.31,-15.87
2026-07-27 13:33:24.340,0.5,0.01,0.97,2.44,-182.31,-15.87
2026-07-27 13:33:24.340,0.69,0.02,0.8,19.29,-225.16,-28.02
2026-07-27 13:33:24.341,0.69,0.02,0.8,19.29,-225.16,-28.02
2026-07-27 13:33:24.342,0.8,0.08,0.71,37.78,-203.43,-23.19
2026-07-27 13:33:24.345,0.84,0.08,0.65,47.36,-159.06,-1.83
2026-07-27 13:33:24.345,0.84,0.08,0.65,47.36,-159.06,-1.83
2026-07-27 13:33:24.347,0.83,0.09,0.59,57.19,-115.23,3.05
2026-07-27 13:33:24.348,0.83,0.09,0.59,57.19,-115.23,3.05
2026-07-27 13:33:24.348,0.8,0.12,0.51,61.28,-78.06,-12.63
2026-07-27 13:33:24.348,0.8,0.12,0.51,61.28,-78.06,-12.63
2026-07-27 13:33:24.519,0.78,0.15,0.47,56.4,-43.7,-16.85
2026-07-27 13:33:24.520,0.76,0.11,0.45,54.75,-1.59,4.7
2026-07-27 13:33:24.521,0.76,0.11,0.45,54.75,-1.59,4.7
2026-07-27 13:33:24.524,0.7,0.05,0.51,57.68,78.74,14.22
2026-07-27 13:33:24.524,0.7,0.05,0.51,57.68,78.74,14.22
2026-07-27 13:33:24.525,0.61,0.12,0.65,49.44,182.62,-26.55
2026-07-27 13:33:24.527,0.61,0.12,0.65,49.44,182.62,-26.55
2026-07-27 13:33:24.527,0.41,0.22,0.78,6.71,254.46,-74.4
2026-07-27 13:33:24.762,0.16,0.22,0.92,-16.11,255.25,-59.39
2026-07-27 13:33:24.762,0.16,0.22,0.92,-16.11,255.25,-59.39
2026-07-27 13:33:24.763,0.09,0.23,0.94,32.96,164.92,-8.36
2026-07-27 13:33:24.764,0.09,0.23,0.94,32.96,164.92,-8.36
2026-07-27 13:33:24.765,0.16,0.26,0.85,91.55,60.12,9.7
2026-07-27 13:33:24.765,0.16,0.26,0.85,91.55,60.12,9.7
2026-07-27 13:33:24.766,0.21,0.4,0.79,133.54,30.09,-2.38
2026-07-27 13:33:24.766,0.2,0.62,0.79,156.62,33.45,-23.01
2026-07-27 13:33:24.767,0.2,0.62,0.79,156.62,33.45,-23.01
