Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2026-07-27 13:11:39.285,-0.22,-0.37,0.79,-26.06,60.61,-35.46
2026-07-27 13:11:39.286,-0.25,-0.3,0.69,-36.32,100.16,-40.83
2026-07-27 13:11:39.286,-0.25,-0.3,0.69,-36.32,100.16,-40.83
2026-07-27 13:11:39.575,-0.22,-0.22,0.53,-49.99,153.2,-27.65
2026-07-27 13:11:39.576,-0.22,-0.22,0.53,-49.99,153.2,-27.65
2026-07-27 13:11:39.576,-0.31,-0.15,0.34,-51.76,225.95,-13.37
2026-07-27 13:11:39.638,-0.67,-0.07,0.17,-18.31,282.41,-11.84
2026-07-27 13:11:39.639,-0.67,-0.07,0.17,-18.31,282.41,-11.84
2026-07-27 13:11:39.639,-1.08,0.01,0.08,51.57,261.35,11.84
2026-07-27 13:11:39.641,-1.08,0.01,0.08,51.57,261.35,11.84
2026-07-27 13:11:39.642,-1.23,0.07,0.07,117.07,180.36,64.7
2026-07-27 13:11:39.642,-1.23,0.07,0.07,117.07,180.36,64.7
2026-07-27 13:11:39.696,-1.19,0.04,0.09,138.43,111.02,104.25
2026-07-27 13:11:39.697,-1.21,0.0,0.2,127.62,67.2,108.46
2026-07-27 13:11:39.757,-1.21,0.0,0.2,127.62,67.2,108.46
2026-07-27 13:11:39.757,-1.2,-0.0,0.44,107.6,-12.82,105.35
2026-07-27 13:11:39.757,-1.2,-0.0,0.44,107.6,-12.82,105.35
2026-07-27 13:11:39.758,-0.95,0.02,0.8,88.56,-130.25,111.15
2026-07-27 13:11:39.758,-0.95,0.02,0.8,87.16,-173.4,80.87
2026-07-27 13:11:39.758,-0.68,0.1,1.15,87.16,-173.4,80.87
2026-07-27 13:11:39.758,-0.61,0.14,1.25,65.73,-124.88,19.41
2026-07-27 13:11:39.759,-0.61,0.14,1.25,65.73,-124.88,19.41
2026-07-27 13:11:39.760,-0.43,-0.03,1.27,-24.54,-107.79,-17.03
2026-07-27 13:11:39.816,-0.43,-0.03,1.27,-24.54,-107.79,-17.03
2026-07-27 13:11:39.817,-0.13,-0.22,1.28,-81.3,-136.05,-47.61
2026-07-27 13:11:39.818,0.03,-0.3,1.15,-72.81,-109.19,-77.03
2026-07-27 13:11:39.877,0.03,-0.3,1.15,-72.81,-109.19,-77.03
2026-07-27 13:11:39.878,0.02,-0.34,1.01,-93.75,-39.61,-75.01
2026-07-27 13:11:40.597,0.02,-0.34,1.01,-93.75,-39.61,-75.01
2026-07-27 13:11:40.597,-0.06,-0.36,0.95,-149.11,-12.63,-50.11
2026-07-27 13:11:40.597,-0.06,-0.36,0.95,-149.11,-12.63,-50.11
2026-07-27 13:11:40.598,-0.15,-0.52,1.04,-214.72,-37.54,-17.76
2026-07-27 13:11:40.598,-0.18,-0.67,1.2,-200.5,-67.14,11.05
2026-07-27 13:11:40.609,-0.18,-0.67,1.2,-200.5,-67.14,11.05
2026-07-27 13:11:40.610,-0.24,-0.5,1.2,-67.57,-63.78,45.35
2026-07-27 13:11:40.610,-0.24,-0.5,1.2,-67.57,-63.78,45.35
2026-07-27 13:11:40.611,-0.4,-0.24,1.12,38.09,-42.3,81.73
2026-07-27 13:11:40.622,-0.4,-0.24,1.12,38.09,-42.3,81.73
2026-07-27 13:11:40.622,-0.54,-0.11,1.04,46.81,-54.81,96.98
2026-07-27 13:11:40.623,-0.57,-0.06,1.02,21.42,-90.76,89.05
2026-07-27 13:11:40.624,-0.57,-0.06,1.02,21.42,-90.76,89.05
2026-07-27 13:11:40.624,-0.6,-0.06,0.96,-17.46,-87.04,77.21
2026-07-27 13:11:40.624,-0.6,-0.06,0.96,-17.46,-87.04,77.21
2026-07-27 13:11:40.624,-0.66,-0.16,0.88,-73.91,-43.95,72.39
2026-07-27 13:11:40.625,-0.66,-0.16,0.88,-73.91,-43.95,72.39
2026-07-27 13:11:40.625,-0.68,-0.26,0.83,-100.95,33.26,55.54
2026-07-27 13:11:40.625,-0.9,-0.34,0.59,-104.25,161.32,26.06
2026-07-27 13:11:40.625,-0.9,-0.34,0.59,-104.25,161.32,26.06
2026-07-27 13:11:40.625,-1.06,-0.48,0.38,-120.06,211.36,-3.11
2026-07-27 13:11:40.626,-1.06,-0.48,0.38,-120.06,211.36,-3.11
2026-07-27 13:11:40.626,-0.87,-0.55,0.47,-97.6,117.68,-26.12
2026-07-27 13:11:40.626,-0.87,-0.55,0.47,-97.6,117.68,-26.12
2026-07-27 13:11:40.626,-0.65,-0.51,0.7,-21.12,12.08,-34.24
2026-07-27 13:11:40.626,-0.5,-0.38,0.88,50.66,-46.08,-28.75
2026-07-27 13:11:40.626,-0.5,-0.38,0.88,50.66,-46.08,-28.75
2026-07-27 13:11:40.626,-0.42,-0.25,0.91,76.29,-72.14,-12.7
2026-07-27 13:11:40.628,-0.42,-0.25,0.91,76.29,-72.14,-12.7
2026-07-27 13:11:40.628,-0.37,-0.18,0.85,74.4,-66.22,-7.75
2026-07-27 13:11:40.628,-0.37,-0.18,0.85,74.4,-66.22,-7.75
2026-07-27 13:11:40.628,-0.35,-0.12,0.79,75.26,-36.8,-23.44
2026-07-27 13:11:40.629,-0.35,-0.12,0.79,68.42,-19.84,-23.07
2026-07-27 13:11:40.665,-0.39,-0.09,0.75,68.42,-19.84,-23.07
2026-07-27 13:11:40.665,-0.42,-0.13,0.71,57.19,-45.1,2.01
2026-07-27 13:11:41.016,-0.42,-0.13,0.71,57.19,-45.1,2.01
2026-07-27 13:11:41.017,-0.42,-0.17,0.66,75.32,-87.89,7.26
2026-07-27 13:11:41.019,-0.37,-0.21,0.63,95.52,-82.09,-25.7
2026-07-27 13:11:41.019,-0.37,-0.21,0.63,95.52,-82.09,-25.7
2026-07-27 13:11:41.020,-0.28,-0.27,0.66,77.94,-26.31,-65.19
2026-07-27 13:11:41.020,-0.28,-0.27,0.66,77.94,-26.31,-65.19
2026-07-27 13:11:41.020,-0.22,-0.33,0.74,46.39,15.01,-84.41
2026-07-27 13:11:41.022,-0.22,-0.33,0.74,46.39,15.01,-84.41
2026-07-27 13:11:41.022,-0.22,-0.33,0.83,24.41,20.94,-83.5
2026-07-27 13:11:41.022,-0.25,-0.3,0.9,8.24,17.09,-73.0
2026-07-27 13:11:41.022,-0.25,-0.3,0.9,8.24,17.09,-73.0
2026-07-27 13:11:41.023,-0.27,-0.31,0.93,-11.41,23.68,-60.24
2026-07-27 13:11:41.023,-0.27,-0.31,0.93,-11.41,23.68,-60.24
2026-07-27 13:11:41.023,-0.29,-0.36,0.94,-24.11,34.12,-50.96
2026-07-27 13:11:41.024,-0.29,-0.36,0.94,-24.11,34.12,-50.96
2026-07-27 13:11:41.025,-0.33,-0.44,0.96,-21.3,33.08,-45.72
2026-07-27 13:11:41.196,-0.35,-0.5,1.0,-12.76,15.75,-30.82
2026-07-27 13:11:41.197,-0.35,-0.5,1.0,-12.76,15.75,-30.82
2026-07-27 13:11:41.197,-0.24,-0.37,1.08,5.37,-9.34,-19.59
2026-07-27 13:11:41.197,-0.24,-0.37,1.08,5.37,-9.34,-19.59
2026-07-27 13:11:41.218,-0.11,-0.22,1.07,17.88,-15.93,-25.02
2026-07-27 13:11:41.220,-0.11,-0.22,1.07,17.88,-15.93,-25.02
2026-07-27 13:11:41.221,-0.16,-0.24,0.95,6.71,11.6,-32.35
2026-07-27 13:11:41.256,-0.26,-0.27,0.85,-6.59,34.36,-34.36
2026-07-27 13:11:41.256,-0.26,-0.27,0.85,-6.59,34.36,-34.36
2026-07-27 13:11:41.258,-0.29,-0.27,0.79,-10.99,26.61,-29.05
2026-07-27 13:11:41.377,-0.29,-0.27,0.79,-10.99,26.61,-29.05
2026-07-27 13:11:41.497,-0.29,-0.27,0.75,-8.3,15.93,-27.16
2026-07-27 13:11:41.497,-0.29,-0.27,0.75,-8.3,15.93,-27.16
2026-07-27 13:11:41.499,-0.31,-0.3,0.71,-5.31,17.94,-31.68
2026-07-27 13:11:41.500,-0.34,-0.38,0.7,-8.18,27.1,-31.68
2026-07-27 13:11:41.500,-0.34,-0.38,0.7,-8.18,27.1,-31.68
2026-07-27 13:11:41.500,-0.37,-0.47,0.72,-7.93,34.12,-22.22
2026-07-27 13:11:41.500,-0.37,-0.47,0.72,-7.93,34.12,-22.22
2026-07-27 13:11:41.737,-0.39,-0.53,0.74,-2.62,34.67,-8.3
2026-07-27 13:11:41.749,-0.39,-0.53,0.74,-2.62,34.67,-8.3
2026-07-27 13:11:41.750,-0.4,-0.51,0.8,3.3,34.97,4.46
2026-07-27 13:11:41.750,-0.4,-0.46,0.83,2.62,29.42,20.87
2026-07-27 13:11:41.750,-0.4,-0.46,0.83,2.62,29.42,20.87
2026-07-27 13:11:41.753,-0.4,-0.44,0.8,-2.81,10.13,34.3
2026-07-27 13:11:41.753,-0.4,-0.44,0.8,-2.81,10.13,34.3
2026-07-27 13:11:41.753,-0.42,-0.43,0.8,5.37,-13.92,28.93
2026-07-27 13:11:41.753,-0.42,-0.43,0.8,5.37,-13.92,28.93
2026-07-27 13:11:41.754,-0.43,-0.33,0.92,32.65,-43.21,9.34
2026-07-27 13:11:41.923,-0.43,-0.33,0.92,65.25,-72.57,-12.33
2026-07-27 13:11:41.923,-0.38,-0.08,1.12,65.25,-72.57,-12.33
2026-07-27 13:11:41.924,-0.34,0.1,1.19,75.2,-66.16,-28.5
2026-07-27 13:11:41.924,-0.34,0.1,1.19,75.2,-66.16,-28.5
2026-07-27 13:11:41.925,-0.41,0.06,1.08,56.52,-26.43,-37.78
2026-07-27 13:11:41.925,-0.41,0.06,1.08,56.52,-26.43,-37.78
2026-07-27 13:11:41.925,-0.44,-0.07,0.93,41.69,-0.98,-42.18
2026-07-27 13:11:41.937,-0.44,-0.07,0.93,35.95,8.54,-44.43
2026-07-27 13:11:41.938,-0.37,-0.18,0.82,35.95,8.54,-44.43
2026-07-27 13:11:41.938,-0.29,-0.28,0.77,25.94,20.94,-45.65
2026-07-27 13:11:41.938,-0.29,-0.28,0.77,25.94,20.94,-45.65
2026-07-27 13:11:42.037,-0.26,-0.29,0.78,18.43,28.69,-41.99
2026-07-27 13:11:42.037,-0.26,-0.29,0.78,18.43,28.69,-41.99
2026-07-27 13:11:42.038,-0.3,-0.27,0.82,12.94,31.8,-36.56
2026-07-27 13:11:42.039,-0.3,-0.27,0.82,5.19,33.39,-36.74
2026-07-27 13:11:42.039,-0.36,-0.26,0.86,5.19,33.39,-36.74
2026-07-27 13:11:42.155,-0.4,-0.26,0.91,-1.34,28.32,-37.23
2026-07-27 13:11:42.156,-0.4,-0.26,0.91,-1.34,28.32,-37.23
2026-07-27 13:11:42.162,-0.38,-0.29,0.92,-7.69,17.52,-23.68
2026-07-27 13:11:42.162,-0.38,-0.29,0.92,-7.69,17.52,-23.68
2026-07-27 13:11:42.163,-0.36,-0.34,0.93,-12.27,6.84,-5.37
2026-07-27 13:11:42.163,-0.36,-0.34,0.93,-3.66,-0.73,-6.35
2026-07-27 13:11:42.277,-0.33,-0.32,0.99,-3.66,-0.73,-6.35
2026-07-27 13:11:42.277,-0.28,-0.3,1.04,11.35,-6.59,-7.57
2026-07-27 13:11:42.278,-0.28,-0.3,1.04,11.35,-6.59,-7.57
2026-07-27 13:11:42.278,-0.24,-0.17,1.05,28.38,-12.27,3.78
2026-07-27 13:11:42.278,-0.24,-0.17,1.05,28.38,-12.27,3.78
2026-07-27 13:11:42.336,-0.17,-0.01,1.02,44.86,-4.94,3.66
2026-07-27 13:11:42.337,-0.17,-0.01,1.02,44.86,-4.94,3.66
2026-07-27 13:11:42.337,-0.16,-0.06,0.92,40.22,28.02,-2.93
2026-07-27 13:11:42.398,-0.26,-0.15,0.85,31.37,53.65,12.94
2026-07-27 13:11:42.401,-0.26,-0.15,0.85,31.37,53.65,12.94
2026-07-27 13:11:42.822,-0.36,-0.04,0.85,53.89,43.4,54.14
2026-07-27 13:11:43.117,-0.36,-0.04,0.85,53.89,43.4,54.14
2026-07-27 13:11:43.119,-0.43,0.12,0.85,81.36,30.64,90.21
2026-07-27 13:11:43.119,-0.43,0.12,0.85,81.36,30.64,90.21
2026-07-27 13:11:43.120,-0.47,0.1,0.83,56.95,42.24,92.47
2026-07-27 13:11:43.120,-0.51,-0.02,0.77,15.56,63.17,54.93
2026-07-27 13:11:43.135,-0.51,-0.02,0.77,15.56,63.17,54.93
2026-07-27 13:11:43.135,-0.59,-0.08,0.72,20.94,77.09,-7.63
2026-07-27 13:11:43.136,-0.59,-0.08,0.72,20.94,77.09,-7.63
2026-07-27 13:11:43.137,-0.63,-0.09,0.7,42.91,78.8,-66.59
2026-07-27 13:11:43.137,-0.63,-0.09,0.7,42.91,78.8,-66.59
2026-07-27 13:11:43.238,-0.62,-0.09,0.68,43.09,68.66,-99.06
2026-07-27 13:11:43.242,-0.59,-0.07,0.67,37.11,49.01,-99.43
2026-07-27 13:11:43.244,-0.59,-0.07,0.67,37.11,49.01,-99.43
2026-07-27 13:11:43.244,-0.58,-0.05,0.68,32.59,29.24,-73.12
2026-07-27 13:11:43.322,-0.58,-0.05,0.68,32.59,29.24,-73.12
2026-07-27 13:11:43.322,-0.64,-0.03,0.67,18.55,21.91,-37.9
2026-07-27 13:11:43.322,-0.78,0.14,0.66,10.19,19.53,0.55
2026-07-27 13:11:43.323,-0.78,0.14,0.66,10.19,19.53,0.55
2026-07-27 13:11:43.324,-0.87,0.38,0.67,26.98,8.3,50.96
2026-07-27 13:11:43.324,-0.87,0.38,0.67,26.98,8.3,50.96
2026-07-27 13:11:43.324,-0.91,0.43,0.64,54.87,0.49,80.44
2026-07-27 13:11:43.324,-0.91,0.43,0.64,54.87,0.49,80.44
2026-07-27 13:11:43.325,-0.98,0.34,0.58,76.11,5.86,50.72
2026-07-27 13:11:43.325,-0.98,0.34,0.58,72.69,9.09,2.32
2026-07-27 13:11:43.325,-1.02,0.21,0.58,72.69,9.09,2.32
2026-07-27 13:11:43.326,-0.95,0.16,0.68,31.92,-0.92,-16.91
2026-07-27 13:11:43.326,-0.95,0.16,0.68,31.92,-0.92,-16.91
2026-07-27 13:11:43.327,-0.8,0.14,0.82,-15.87,-17.46,-19.71
2026-07-27 13:11:43.328,-0.8,0.14,0.82,-15.87,-17.46,-19.71
2026-07-27 13:11:43.328,-0.68,0.12,0.96,-40.65,-34.67,-14.47
2026-07-27 13:11:43.328,-0.68,0.12,0.96,-40.65,-34.67,-14.47
2026-07-27 13:11:43.328,-0.62,0.16,1.02,-82.58,-53.71,12.21
2026-07-27 13:11:43.329,-0.53,0.07,0.96,-168.09,-66.96,49.19
2026-07-27 13:11:43.329,-0.53,0.07,0.96,-168.09,-66.96,49.19
2026-07-27 13:11:43.329,-0.42,-0.11,0.83,-237.98,-68.18,59.08
2026-07-27 13:11:43.329,-0.42,-0.11,0.83,-237.98,-68.18,59.08
2026-07-27 13:11:43.330,-0.35,-0.22,0.74,-258.18,-70.56,55.91
2026-07-27 13:11:43.330,-0.35,-0.22,0.74,-258.18,-70.56,55.91
2026-07-27 13:11:43.330,-0.36,-0.31,0.71,-285.46,-77.39,96.56
2026-07-27 13:11:43.477,-0.42,-0.45,0.69,-281.62,-71.29,132.57
2026-07-27 13:11:43.480,-0.42,-0.45,0.69,-281.62,-71.29,132.57
2026-07-27 13:11:43.481,-0.45,-0.48,0.74,-165.34,-64.88,98.88
2026-07-27 13:11:43.483,-0.45,-0.48,0.74,-165.34,-64.88,98.88
2026-07-27 13:11:43.483,-0.36,-0.36,0.87,-26.55,-75.07,44.49
2026-07-27 13:11:43.483,-0.36,-0.36,0.87,-26.55,-75.07,44.49
2026-07-27 13:11:43.484,-0.36,-0.36,0.87,-26.55,-75.07,44.49
2026-07-27 13:11:43.484,-0.36,-0.36,0.87,-26.55,-75.07,44.49
2026-07-27 13:11:43.550,-0.26,-0.32,0.75,28.08,-21.42,27.95
2026-07-27 13:11:43.550,-0.39,-0.37,0.7,14.53,14.28,41.75
2026-07-27 13:11:43.553,-0.39,-0.37,0.7,14.53,14.28,41.75
2026-07-27 13:11:43.596,-0.46,-0.32,0.78,16.48,7.69,48.4
2026-07-27 13:11:43.596,-0.46,-0.32,0.78,16.48,7.69,48.4
2026-07-27 13:11:43.780,-0.47,-0.19,0.94,26.25,-17.64,41.81
2026-07-27 13:11:43.781,-0.47,-0.19,0.94,26.25,-17.64,41.81
2026-07-27 13:11:43.781,-0.42,-0.12,0.99,27.77,-38.02,28.69
2026-07-27 13:11:43.781,-0.42,-0.12,0.99,20.63,-31.07,13.55
2026-07-27 13:11:43.781,-0.41,-0.18,0.86,20.63,-31.07,13.55
2026-07-27 13:11:43.782,-0.47,-0.28,0.67,9.52,-3.05,3.36
2026-07-27 13:11:43.782,-0.47,-0.28,0.67,9.52,-3.05,3.36
2026-07-27 13:11:43.782,-0.51,-0.39,0.56,-5.31,10.99,8.42
2026-07-27 13:11:43.783,-0.51,-0.39,0.56,-5.31,10.99,8.42
2026-07-27 13:11:44.136,-0.51,-0.4,0.6,-6.23,14.28,13.06
2026-07-27 13:11:44.137,-0.51,-0.4,0.6,-6.23,14.28,13.06
2026-07-27 13:11:44.137,-0.5,-0.35,0.69,13.55,19.17,9.58
2026-07-27 13:11:44.137,-0.5,-0.29,0.77,34.48,17.03,10.99
2026-07-27 13:11:44.138,-0.5,-0.29,0.77,34.48,17.03,10.99
2026-07-27 13:11:44.138,-0.51,-0.21,0.83,53.22,9.64,14.04
2026-07-27 13:11:44.139,-0.51,-0.21,0.83,53.22,9.64,14.04
2026-07-27 13:11:44.139,-0.52,-0.09,0.88,73.36,2.75,15.99
2026-07-27 13:11:44.139,-0.52,-0.09,0.88,73.36,2.75,15.99
2026-07-27 13:11:44.140,-0.44,0.1,0.89,84.47,0.55,22.22
2026-07-27 13:11:44.140,-0.35,0.25,0.82,91.19,11.05,32.17
2026-07-27 13:11:44.153,-0.35,0.25,0.82,91.19,11.05,32.17
2026-07-27 13:11:44.153,-0.36,0.3,0.64,113.53,39.12,37.54
2026-07-27 13:11:44.155,-0.36,0.3,0.64,113.53,39.12,37.54
2026-07-27 13:11:44.155,-0.43,0.28,0.47,144.35,94.18,32.65
2026-07-27 13:11:44.155,-0.43,0.28,0.47,144.35,94.18,32.65
2026-07-27 13:11:44.315,-0.55,0.31,0.41,188.72,163.15,12.7
2026-07-27 13:11:44.435,-0.75,0.37,0.37,230.9,203.55,-32.23
2026-07-27 13:11:44.436,-0.75,0.37,0.37,230.9,203.55,-32.23
2026-07-27 13:11:44.799,-0.95,0.34,0.32,206.79,174.32,-55.6
2026-07-27 13:11:44.800,-0.95,0.34,0.32,206.79,174.32,-55.6
2026-07-27 13:11:44.812,-1.13,0.34,0.37,130.8,85.39,-31.8
2026-07-27 13:11:44.813,-1.08,0.41,0.52,61.77,-22.83,-12.27
2026-07-27 13:11:44.813,-1.08,0.41,0.52,61.77,-22.83,-12.27
2026-07-27 13:11:44.813,-0.78,0.42,0.62,15.01,-121.89,-11.05
2026-07-27 13:11:44.814,-0.78,0.42,0.62,15.01,-121.89,-11.05
2026-07-27 13:11:44.814,-0.59,0.33,0.62,-18.13,-171.2,-7.45
2026-07-27 13:11:44.814,-0.59,0.33,0.62,-18.13,-171.2,-7.45
2026-07-27 13:11:44.814,-0.58,0.23,0.63,-54.26,-144.41,-2.87
2026-07-27 13:11:44.814,-0.56,0.16,0.61,-122.19,-72.02,-0.06
2026-07-27 13:11:44.814,-0.56,0.16,0.61,-122.19,-72.02,-0.06
2026-07-27 13:11:44.814,-0.44,0.04,0.58,-233.58,-27.34,23.25
2026-07-27 13:11:44.814,-0.44,0.04,0.58,-233.58,-27.34,23.25
2026-07-27 13:11:44.814,-0.26,-0.16,0.6,-327.94,-56.7,45.23
2026-07-27 13:11:44.816,-0.26,-0.16,0.6,-327.94,-56.7,45.23
2026-07-27 13:11:44.816,-0.09,-0.26,0.83,-327.51,-137.63,44.19
2026-07-27 13:11:44.816,0.1,-0.12,1.12,-189.09,-234.74,44.37
2026-07-27 13:11:44.816,0.1,-0.12,1.12,-189.09,-234.74,44.37
2026-07-27 13:11:44.816,0.26,0.01,1.18,-46.75,-281.68,31.74
2026-07-27 13:11:44.817,0.26,0.01,1.18,-46.75,-281.68,31.74
2026-07-27 13:11:44.817,0.28,-0.14,1.13,-103.15,-226.38,-18.07
2026-07-27 13:11:44.817,0.14,-0.47,1.06,-266.11,-117.0,-70.74
2026-07-27 13:11:44.817,0.14,-0.47,1.06,-266.11,-117.0,-70.74
2026-07-27 13:11:44.818,-0.09,-0.72,1.06,-308.11,-28.08,-80.87
2026-07-27 13:11:44.819,-0.09,-0.72,1.06,-308.11,-28.08,-80.87
2026-07-27 13:11:44.870,-0.24,-0.76,1.04,-196.96,-12.08,-60.61
2026-07-27 13:11:44.870,-0.24,-0.76,1.04,-196.96,-12.08,-60.61
2026-07-27 13:11:44.917,-0.3,-0.75,1.06,-24.84,-58.11,-48.77
2026-07-27 13:11:44.917,-0.36,-0.9,1.19,135.68,-101.5,-41.2
2026-07-27 13:11:45.096,-0.36,-0.9,1.19,135.68,-101.5,-41.2
2026-07-27 13:11:45.336,-0.27,-0.85,1.27,295.59,-125.49,-20.75
2026-07-27 13:11:45.336,-0.27,-0.85,1.27,295.59,-125.49,-20.75
2026-07-27 13:11:45.337,0.01,-0.76,1.03,358.52,-88.87,12.21
2026-07-27 13:11:45.337,0.09,-0.78,1.01,175.35,37.96,42.79
2026-07-27 13:11:45.396,0.09,-0.78,1.01,175.35,37.96,42.79
2026-07-27 13:11:45.396,0.02,-0.64,1.23,-51.45,99.91,7.57
2026-07-27 13:11:45.406,0.02,-0.64,1.23,-51.45,99.91,7.57
2026-07-27 13:11:45.408,0.09,-0.47,1.25,-111.69,38.57,-62.74
2026-07-27 13:11:45.409,0.09,-0.47,1.25,-111.69,38.57,-62.74
2026-07-27 13:11:45.409,0.17,-0.35,1.17,-69.58,-15.99,-73.18
2026-07-27 13:11:45.409,0.29,-0.23,1.0,10.31,-7.63,-39.73
2026-07-27 13:11:45.409,0.29,-0.23,1.0,10.31,-7.63,-39.73
2026-07-27 13:11:45.409,0.44,-0.06,0.82,170.96,21.06,-36.32
2026-07-27 13:11:45.410,0.44,-0.06,0.82,170.96,21.06,-36.32
2026-07-27 13:11:45.876,0.37,0.31,0.5,425.35,47.79,-84.78
2026-07-27 13:11:45.877,0.37,0.31,0.5,425.35,47.79,-84.78
2026-07-27 13:11:45.877,0.15,0.7,0.2,560.73,42.66,-106.63
2026-07-27 13:11:45.878,0.16,0.74,0.11,377.44,-0.37,-59.88
2026-07-27 13:11:46.296,0.16,0.74,0.11,377.44,-0.37,-59.88
2026-07-27 13:11:46.298,0.31,0.49,0.21,-38.7,31.92,33.87
2026-07-27 13:11:46.298,0.31,0.49,0.21,-38.7,31.92,33.87
2026-07-27 13:11:46.299,0.27,0.41,0.45,-400.88,133.0,93.14
2026-07-27 13:11:46.299,0.27,0.41,0.45,-469.85,115.23,7.45
2026-07-27 13:11:46.300,-0.16,0.23,0.85,-469.85,115.23,7.45
2026-07-27 13:11:46.300,-0.44,-0.25,1.24,-216.8,-79.59,-59.63
2026-07-27 13:11:46.300,-0.44,-0.25,1.24,-216.8,-79.59,-59.63
2026-07-27 13:11:46.300,-0.18,-0.32,1.32,85.27,-269.29,42.36
2026-07-27 13:11:46.301,-0.18,-0.32,1.32,85.27,-269.29,42.36
2026-07-27 13:11:46.301,0.23,0.02,1.09,144.9,-285.46,146.18
2026-07-27 13:11:46.301,0.47,0.3,0.88,43.76,-189.94,113.71
2026-07-27 13:11:46.303,0.47,0.3,0.88,43.76,-189.94,113.71
2026-07-27 13:11:46.304,0.53,0.3,0.83,-50.23,-126.71,-20.2
2026-07-27 13:11:46.304,0.53,0.3,0.83,-50.23,-126.71,-20.2
2026-07-27 13:11:46.304,0.62,0.18,0.79,-94.97,-135.8,-130.37
2026-07-27 13:11:46.305,0.62,0.18,0.79,-94.97,-135.8,-130.37
2026-07-27 13:11:46.307,0.95,0.08,0.72,-123.72,-224.43,-140.87
2026-07-27 13:11:46.307,1.38,0.0,0.57,-189.45,-316.41,-92.96
2026-07-27 13:11:46.307,1.38,0.0,0.57,-189.45,-316.41,-92.96
2026-07-27 13:11:46.307,1.43,-0.1,0.3,-283.2,-236.27,-59.81
2026-07-27 13:11:46.308,1.43,-0.1,0.3,-283.2,-236.27,-59.81
2026-07-27 13:11:46.308,1.16,-0.03,0.13,-309.94,-36.68,-64.58
2026-07-27 13:11:46.309,1.16,-0.03,0.13,-243.35,87.95,-56.4
2026-07-27 13:11:46.310,0.97,0.21,0.36,-243.35,87.95,-56.4
2026-07-27 13:11:46.310,0.88,0.26,0.54,-170.59,99.49,-19.59
2026-07-27 13:11:46.310,0.88,0.26,0.54,-170.59,99.49,-19.59
2026-07-27 13:11:46.312,0.79,0.13,0.32,-104.06,65.92,0.12
2026-07-27 13:11:46.312,0.79,0.13,0.32,-104.06,65.92,0.12
2026-07-27 13:11:46.312,0.7,0.05,-0.0,-26.79,29.48,-11.17
2026-07-27 13:11:46.313,0.7,0.05,-0.0,-26.79,29.48,-11.17
2026-07-27 13:11:46.315,0.65,0.14,-0.13,16.42,-25.39,-32.84
2026-07-27 13:11:46.315,0.65,0.27,0.02,-8.0,-44.49,-30.15
2026-07-27 13:11:46.316,0.65,0.27,0.02,-8.0,-44.49,-30.15
2026-07-27 13:11:46.316,0.69,0.3,0.37,-99.43,67.38,11.54
2026-07-27 13:11:46.316,0.69,0.3,0.37,-99.43,67.38,11.54
2026-07-27 13:11:46.320,0.78,-0.09,0.71,-167.91,202.45,59.33
2026-07-27 13:11:46.321,0.78,-0.09,0.71,-167.91,202.45,59.33
2026-07-27 13:11:46.321,0.97,-0.53,0.76,-57.74,189.33,-1.34
2026-07-27 13:11:46.321,0.98,-0.43,0.85,95.4,103.7,-141.91
2026-07-27 13:11:46.321,0.98,-0.43,0.85,95.4,103.7,-141.91
2026-07-27 13:11:46.321,0.92,-0.09,0.88,85.27,9.89,-159.48
2026-07-27 13:11:46.420,0.92,-0.09,0.88,85.27,9.89,-159.48
2026-07-27 13:11:46.420,1.08,0.14,0.7,59.63,-75.44,-73.61
2026-07-27 13:11:46.420,1.08,0.33,0.66,122.99,-62.38,-32.35
2026-07-27 13:11:46.544,1.08,0.33,0.66,122.99,-62.38,-32.35
2026-07-27 13:11:46.544,0.64,0.52,0.62,102.42,-1.53,-91.86
2026-07-27 13:11:46.544,0.64,0.52,0.62,102.42,-1.53,-91.86
2026-07-27 13:11:46.545,0.2,0.53,0.58,-96.74,21.67,-190.61
2026-07-27 13:11:46.545,0.2,0.53,0.58,-96.74,21.67,-190.61
2026-07-27 13:11:46.545,0.16,0.42,0.58,-201.66,23.8,-150.33
2026-07-27 13:11:46.545,0.41,0.3,0.66,-46.08,55.48,32.1
2026-07-27 13:11:46.657,0.41,0.3,0.66,-46.08,55.48,32.1
2026-07-27 13:11:46.660,0.65,0.38,0.72,201.17,90.64,137.88
2026-07-27 13:11:46.660,0.65,0.38,0.72,201.17,90.64,137.88
2026-07-27 13:11:46.660,0.7,0.54,0.59,375.73,64.21,73.12
2026-07-27 13:11:46.660,0.42,0.69,0.5,435.61,47.67,-107.18
2026-07-27 13:11:47.016,0.42,0.69,0.5,435.61,47.67,-107.18
2026-07-27 13:11:47.017,-0.07,0.97,0.53,331.12,58.84,-320.25
2026-07-27 13:11:47.017,-0.07,0.97,0.53,331.12,58.84,-320.25
2026-07-27 13:11:47.020,-0.24,1.07,0.45,80.93,19.47,-345.09
2026-07-27 13:11:47.255,0.01,0.95,0.37,-91.37,-16.48,-123.9
2026-07-27 13:11:47.258,0.01,0.95,0.37,-91.37,-16.48,-123.9
2026-07-27 13:11:47.258,0.25,0.85,0.36,-62.68,9.16,133.79
